time,gFx,gFy,gFz,TgF
34.139000,-0.0841,0.0867,0.9099,0.918
34.143000,-0.1024,0.0701,0.9287,0.937
34.148000,-0.1149,0.0610,0.9489,0.958
34.153000,-0.1256,0.0459,0.9682,0.977
34.174000,-0.1305,0.0391,0.9877,0.997
34.175000,-0.1339,0.0330,1.0092,1.019
34.176000,-0.1291,0.0347,1.0261,1.035
34.177000,-0.1222,0.0312,1.0446,1.052
34.179000,-0.1088,0.0342,1.0642,1.070
34.183000,-0.0929,0.0391,1.0739,1.079
34.187000,-0.0836,0.0410,1.0857,1.090
34.204000,-0.0749,0.0459,1.0923,1.096
34.206000,-0.0680,0.0439,1.0918,1.095
34.207000,-0.0688,0.0486,1.0864,1.090
34.209000,-0.0653,0.0474,1.0822,1.085
34.212000,-0.0670,0.0464,1.0793,1.082
34.217000,-0.0719,0.0388,1.0766,1.080
34.223000,-0.0722,0.0366,1.0632,1.066
34.227000,-0.0768,0.0327,1.0544,1.058
34.233000,-0.0793,0.0239,1.0456,1.049
34.236000,-0.0783,0.0217,1.0376,1.041
34.243000,-0.0766,0.0215,1.0334,1.036
34.247000,-0.0773,0.0205,1.0280,1.031
34.251000,-0.0749,0.0222,1.0202,1.023
34.257000,-0.0763,0.0251,1.0139,1.017
34.262000,-0.0744,0.0264,1.0097,1.013
34.267000,-0.0775,0.0254,1.0051,1.008
34.270000,-0.0756,0.0286,0.9885,0.992
34.288000,-0.0778,0.0330,0.9746,0.978
34.290000,-0.0771,0.0376,0.9538,0.958
34.291000,-0.0731,0.0449,0.9311,0.935
34.316000,-0.0709,0.0574,0.9067,0.911
34.317000,-0.0749,0.0691,0.8786,0.884
34.317000,-0.0753,0.0869,0.8588,0.866
34.318000,-0.0761,0.1047,0.8439,0.854
34.318000,-0.0761,0.1233,0.8298,0.842
34.318000,-0.0739,0.1382,0.8227,0.837
34.319000,-0.0729,0.1497,0.8215,0.838
34.324000,-0.0722,0.1572,0.8198,0.838
34.333000,-0.0685,0.1643,0.8229,0.842
34.335000,-0.0595,0.1687,0.8288,0.848
34.338000,-0.0512,0.1714,0.8354,0.854
34.344000,-0.0470,0.1748,0.8420,0.861
34.347000,-0.0446,0.1755,0.8442,0.863
34.353000,-0.0370,0.1775,0.8454,0.865
34.361000,-0.0260,0.1817,0.8447,0.864
34.362000,-0.0109,0.1885,0.8434,0.864
34.367000,0.0028,0.1990,0.8459,0.869
34.372000,0.0113,0.2124,0.8427,0.869
34.385000,0.0108,0.2197,0.8327,0.861
34.387000,0.0021,0.2244,0.8227,0.853
34.388000,-0.0031,0.2300,0.8076,0.840
34.392000,0.0016,0.2298,0.7944,0.827
34.406000,0.0089,0.2337,0.7775,0.812
34.407000,0.0021,0.2415,0.7626,0.800
34.424000,-0.0165,0.2427,0.7560,0.794
34.425000,-0.0324,0.2483,0.7531,0.794
34.426000,-0.0475,0.2529,0.7595,0.802
34.426000,-0.0583,0.2551,0.7612,0.805
34.427000,-0.0661,0.2583,0.7741,0.819
34.431000,-0.0690,0.2605,0.7888,0.834
34.435000,-0.0648,0.2588,0.8058,0.849
34.440000,-0.0636,0.2564,0.8295,0.871
34.446000,-0.0617,0.2556,0.8547,0.894
34.450000,-0.0631,0.2476,0.8832,0.919
34.456000,-0.0663,0.2464,0.9077,0.943
34.472000,-0.0675,0.2422,0.9318,0.965
34.474000,-0.0690,0.2366,0.9545,0.986
34.475000,-0.0727,0.2317,0.9692,0.999
34.478000,-0.0729,0.2278,0.9846,1.013
34.480000,-0.0697,0.2249,0.9956,1.023
34.484000,-0.0685,0.2236,1.0017,1.029
34.488000,-0.0697,0.2185,1.0053,1.031
34.501000,-0.0700,0.2185,1.0109,1.037
34.502000,-0.0795,0.2183,1.0217,1.048
34.503000,-0.0854,0.2202,1.0378,1.064
34.508000,-0.0883,0.2195,1.0554,1.082
34.519000,-0.0856,0.2158,1.0722,1.097
34.521000,-0.0824,0.2153,1.0891,1.113
34.523000,-0.0810,0.2075,1.1040,1.126
34.529000,-0.0817,0.2009,1.1113,1.132
34.533000,-0.0876,0.1924,1.1164,1.136
34.538000,-0.0902,0.1858,1.1252,1.144
34.546000,-0.0897,0.1797,1.1247,1.143
34.547000,-0.0846,0.1724,1.1157,1.132
34.553000,-0.0863,0.1682,1.1059,1.122
34.558000,-0.0858,0.1692,1.0837,1.100
34.563000,-0.0878,0.1758,1.0642,1.082
34.567000,-0.0900,0.1836,1.0424,1.062
34.572000,-0.0939,0.1897,1.0202,1.042
34.590000,-0.0917,0.2041,1.0034,1.028
34.592000,-0.0893,0.2158,0.9953,1.022
34.592000,-0.0819,0.2254,0.9853,1.014
34.618000,-0.0734,0.2349,0.9773,1.008
34.619000,-0.0680,0.2407,0.9794,1.011
34.619000,-0.0612,0.2444,0.9758,1.008
34.620000,-0.0502,0.2449,0.9753,1.007
34.620000,-0.0416,0.2429,0.9809,1.011
34.621000,-0.0358,0.2388,0.9846,1.014
34.621000,-0.0270,0.2302,0.9917,1.018
34.635000,-0.0258,0.2222,1.0000,1.025
34.637000,-0.0243,0.2097,1.0087,1.031
34.638000,-0.0189,0.1980,1.0153,1.035
34.640000,-0.0136,0.1878,1.0153,1.033
34.647000,-0.0080,0.1748,1.0185,1.033
34.650000,-0.0136,0.1597,1.0217,1.034
34.654000,-0.0133,0.1489,1.0239,1.035
34.668000,-0.0175,0.1343,1.0290,1.038
34.669000,-0.0145,0.1270,1.0383,1.046
34.670000,-0.0084,0.1145,1.0376,1.044
34.674000,-0.0072,0.1091,1.0373,1.043
34.685000,-0.0062,0.1001,1.0317,1.037
34.686000,-0.0102,0.0891,1.0244,1.028
34.689000,-0.0114,0.0815,1.0114,1.015
34.701000,-0.0084,0.0718,1.0073,1.010
34.703000,-0.0001,0.0708,1.0019,1.004
34.703000,0.0157,0.0676,0.9943,0.997
34.707000,0.0336,0.0720,0.9929,0.996
34.713000,0.0470,0.0791,0.9941,0.998
34.718000,0.0538,0.0855,1.0017,1.007
34.722000,0.0607,0.0918,1.0105,1.016
34.730000,0.0672,0.1001,1.0236,1.031
34.732000,0.0751,0.1057,1.0339,1.042
34.737000,0.0697,0.1082,1.0520,1.060
34.742000,0.0607,0.1096,1.0720,1.079
34.747000,0.0560,0.1091,1.0883,1.095
34.752000,0.0480,0.1013,1.1030,1.109
34.757000,0.0387,0.0925,1.1167,1.121
34.773000,0.0289,0.0889,1.1284,1.132
34.775000,0.0211,0.0830,1.1286,1.132
34.776000,0.0206,0.0742,1.1255,1.128
34.798000,0.0189,0.0715,1.1096,1.112
34.799000,0.0226,0.0681,1.0915,1.094
34.800000,0.0275,0.0657,1.0700,1.072
34.800000,0.0367,0.0710,1.0415,1.045
34.801000,0.0475,0.0747,1.0190,1.023
34.801000,0.0592,0.0840,0.9995,1.005
34.804000,0.0682,0.0938,0.9843,0.991
34.815000,0.0792,0.1064,0.9721,0.981
34.816000,0.0875,0.1128,0.9658,0.976
34.819000,0.1022,0.1201,0.9814,0.994
34.824000,0.0956,0.1213,0.9751,0.987
34.829000,0.0990,0.1267,0.9611,0.974
34.834000,0.0953,0.1299,0.9631,0.976
34.839000,0.0763,0.1248,0.9685,0.979
34.845000,0.0572,0.1155,0.9711,0.980
34.848000,0.0370,0.1025,0.9782,0.984
34.854000,0.0248,0.0864,0.9868,0.991
34.859000,0.0094,0.0737,0.9926,0.995
34.874000,-0.0001,0.0601,1.0022,1.004
34.875000,-0.0043,0.0505,1.0114,1.013
34.876000,-0.0058,0.0449,1.0246,1.026
34.906000,-0.0058,0.0439,1.0393,1.040
34.907000,0.0101,0.0444,1.0512,1.052
34.908000,0.0213,0.0483,1.0642,1.065
34.909000,0.0321,0.0547,1.0769,1.079
34.910000,0.0397,0.0618,1.0937,1.096
34.910000,0.0533,0.0652,1.1042,1.107
34.911000,0.0577,0.0706,1.1089,1.113
34.913000,0.0680,0.0681,1.1111,1.115
34.918000,0.0729,0.0708,1.1142,1.119
34.924000,0.0721,0.0679,1.1145,1.119
34.929000,0.0753,0.0720,1.1213,1.126
34.932000,0.0707,0.0732,1.1284,1.133
34.938000,0.0651,0.0754,1.1360,1.140
34.943000,0.0543,0.0762,1.1435,1.147
34.947000,0.0480,0.0808,1.1491,1.153
34.952000,0.0431,0.0789,1.1457,1.149
34.957000,0.0404,0.0757,1.1284,1.132
34.973000,0.0436,0.0762,1.1154,1.119
34.975000,0.0450,0.0745,1.0949,1.098
34.976000,0.0509,0.0776,1.0681,1.072
34.977000,0.0541,0.0789,1.0437,1.048
35.006000,0.0514,0.0879,1.0170,1.022
35.007000,0.0509,0.1003,0.9895,0.996
35.008000,0.0484,0.1116,0.9638,0.971
35.009000,0.0497,0.1257,0.9426,0.952
35.010000,0.0516,0.1394,0.9243,0.936
35.010000,0.0614,0.1521,0.9072,0.922
35.011000,0.0680,0.1658,0.8891,0.907
35.021000,0.0738,0.1724,0.8747,0.895
35.023000,0.0724,0.1777,0.8632,0.884
35.024000,0.0714,0.1824,0.8496,0.872
35.030000,0.0692,0.1812,0.8422,0.864
35.034000,0.0641,0.1790,0.8298,0.851
35.038000,0.0587,0.1765,0.8232,0.844
35.045000,0.0538,0.1721,0.8156,0.835
35.049000,0.0433,0.1665,0.8195,0.837
35.053000,0.0348,0.1677,0.8229,0.841
35.058000,0.0265,0.1658,0.8276,0.844
35.063000,0.0257,0.1619,0.8371,0.853
35.068000,0.0267,0.1602,0.8513,0.867
35.074000,0.0279,0.1567,0.8664,0.881
35.091000,0.0270,0.1560,0.8718,0.886
35.093000,0.0279,0.1550,0.8767,0.891
35.094000,0.0318,0.1536,0.8808,0.895
35.118000,0.0304,0.1545,0.8793,0.893
35.119000,0.0328,0.1582,0.8779,0.893
35.120000,0.0336,0.1629,0.8742,0.890
35.120000,0.0331,0.1697,0.8691,0.886
35.121000,0.0292,0.1746,0.8620,0.880
35.121000,0.0294,0.1809,0.8517,0.871
35.122000,0.0292,0.1853,0.8437,0.864
35.135000,0.0314,0.1892,0.8349,0.857
35.137000,0.0331,0.1941,0.8281,0.851
35.138000,0.0331,0.1975,0.8163,0.841
35.141000,0.0387,0.1995,0.8127,0.838
35.146000,0.0353,0.1990,0.8012,0.826
35.151000,0.0323,0.2026,0.7902,0.816
35.156000,0.0243,0.2029,0.7829,0.809
35.163000,0.0191,0.2058,0.7783,0.805
35.167000,0.0145,0.2051,0.7807,0.807
35.171000,0.0143,0.2100,0.7846,0.812
35.176000,0.0138,0.2114,0.7961,0.824
35.190000,0.0162,0.2163,0.8076,0.836
35.191000,0.0150,0.2141,0.8251,0.853
35.192000,0.0152,0.2144,0.8452,0.872
35.210000,0.0191,0.2105,0.8671,0.893
35.212000,0.0275,0.2092,0.8867,0.911
35.212000,0.0287,0.2063,0.9077,0.931
35.212000,0.0294,0.2068,0.9216,0.945
35.214000,0.0306,0.2046,0.9406,0.963
35.219000,0.0257,0.2051,0.9506,0.973
35.224000,0.0194,0.2080,0.9577,0.980
35.229000,0.0072,0.2039,0.9655,0.987
35.234000,-0.0033,0.2068,0.9675,0.989
35.238000,-0.0075,0.2083,0.9716,0.994
35.243000,-0.0111,0.2122,0.9770,1.000
35.248000,-0.0119,0.2180,0.9751,0.999
35.253000,-0.0055,0.2227,0.9751,1.000
35.258000,0.0052,0.2273,0.9738,1.000
35.274000,0.0172,0.2366,0.9731,1.002
35.275000,0.0294,0.2461,0.9699,1.001
35.277000,0.0343,0.2581,0.9665,1.001
35.308000,0.0367,0.2671,0.9597,0.997
35.310000,0.0377,0.2730,0.9514,0.990
35.311000,0.0367,0.2796,0.9384,0.980
35.312000,0.0358,0.2864,0.9289,0.973
35.312000,0.0299,0.2927,0.9184,0.964
35.313000,0.0284,0.2969,0.9094,0.957
35.314000,0.0213,0.2969,0.9084,0.956
35.315000,0.0174,0.3047,0.9077,0.958
35.316000,0.0138,0.3015,0.9040,0.953
35.322000,0.0155,0.3028,0.9103,0.959
35.327000,0.0179,0.3003,0.9162,0.964
35.331000,0.0282,0.2967,0.9265,0.973
35.338000,0.0343,0.2949,0.9382,0.984
35.342000,0.0367,0.2901,0.9511,0.995
35.348000,0.0377,0.2849,0.9653,1.007
35.352000,0.0304,0.2791,0.9807,1.020
35.356000,0.0157,0.2703,0.9956,1.032
35.374000,-0.0045,0.2598,1.0066,1.040
35.376000,-0.0209,0.2478,1.0158,1.046
35.377000,-0.0341,0.2337,1.0214,1.048
35.377000,-0.0460,0.2227,1.0234,1.048
35.406000,-0.0517,0.2114,1.0268,1.050
35.408000,-0.0463,0.2014,1.0293,1.050
35.408000,-0.0460,0.1973,1.0380,1.058
35.409000,-0.0424,0.1912,1.0405,1.059
35.410000,-0.0426,0.1843,1.0446,1.062
35.411000,-0.0436,0.1787,1.0554,1.071
35.411000,-0.0329,0.1746,1.0654,1.080
35.421000,-0.0263,0.1680,1.0818,1.095
35.423000,-0.0145,0.1658,1.0966,1.109
35.423000,-0.0062,0.1650,1.1130,1.125
35.429000,0.0011,0.1641,1.1225,1.134
35.433000,0.0069,0.1611,1.1311,1.143
35.438000,0.0077,0.1563,1.1413,1.152
35.443000,0.0152,0.1563,1.1438,1.154
35.448000,0.0065,0.1502,1.1389,1.149
35.454000,0.0052,0.1458,1.1274,1.137
35.458000,-0.0040,0.1416,1.1184,1.127
35.476000,-0.0080,0.1294,1.1030,1.111
35.477000,-0.0104,0.1233,1.0986,1.106
35.478000,-0.0143,0.1106,1.0959,1.102
35.479000,-0.0202,0.1021,1.1013,1.106
35.482000,-0.0226,0.0898,1.1196,1.123
35.488000,-0.0297,0.0823,1.1430,1.146
35.492000,-0.0385,0.0654,1.1775,1.180
35.509000,-0.0497,0.0498,1.2195,1.221
35.511000,-0.0551,0.0344,1.2605,1.262
35.512000,-0.0575,0.0222,1.3108,1.312
35.512000,-0.0534,0.0078,1.3486,1.350
35.517000,-0.0480,-0.0071,1.3821,1.383
35.521000,-0.0307,-0.0132,1.3938,1.394
35.527000,-0.0045,-0.0213,1.3982,1.398
35.532000,0.0287,-0.0227,1.3816,1.382
35.537000,0.0587,-0.0232,1.3442,1.346
35.541000,0.0944,-0.0166,1.3037,1.307
35.549000,0.1178,-0.0073,1.2563,1.262
35.551000,0.1273,0.0063,1.2007,1.207
35.555000,0.1280,0.0234,1.1391,1.147
35.577000,0.1244,0.0371,1.0857,1.093
35.578000,0.1122,0.0513,1.0324,1.040
35.579000,0.0931,0.0596,0.9829,0.989
35.580000,0.0736,0.0688,0.9416,0.947
35.580000,0.0519,0.0662,0.9125,0.916
35.584000,0.0282,0.0645,0.8930,0.896
35.589000,0.0086,0.0559,0.8850,0.887
35.594000,-0.0102,0.0430,0.8828,0.884
35.615000,-0.0131,0.0354,0.9018,0.903
35.616000,-0.0148,0.0237,0.9270,0.927
35.616000,-0.0297,0.0132,0.9528,0.953
35.617000,-0.0326,-0.0020,0.9814,0.982
35.618000,-0.0341,-0.0120,1.0119,1.013
35.623000,-0.0321,-0.0193,1.0398,1.040
35.632000,-0.0119,-0.0210,1.0659,1.066
35.634000,0.0006,-0.0176,1.0864,1.087
35.638000,0.0148,-0.0086,1.0976,1.098
35.644000,0.0294,-0.0027,1.1052,1.106
35.649000,0.0482,0.0071,1.1074,1.108
35.653000,0.0624,0.0193,1.1069,1.109
35.658000,0.0736,0.0298,1.1047,1.108
35.674000,0.0802,0.0391,1.0991,1.103
35.675000,0.0807,0.0488,1.0930,1.097
35.675000,0.0760,0.0520,1.0881,1.092
35.677000,0.0653,0.0544,1.0857,1.089
35.696000,0.0499,0.0513,1.0837,1.086
35.697000,0.0348,0.0464,1.0859,1.087
35.697000,0.0262,0.0330,1.0966,1.097
35.698000,0.0160,0.0256,1.1013,1.102
35.701000,0.0050,0.0166,1.0962,1.096
35.706000,-0.0055,0.0117,1.0888,1.089
35.713000,-0.0075,0.0056,1.0783,1.078
35.716000,-0.0026,0.0044,1.0681,1.068
35.721000,-0.0014,0.0037,1.0500,1.050
35.726000,0.0023,0.0080,1.0254,1.025
35.731000,0.0065,0.0171,0.9997,1.000
35.735000,0.0111,0.0295,0.9665,0.967
35.740000,0.0199,0.0408,0.9370,0.938
35.749000,0.0245,0.0571,0.9023,0.904
35.750000,0.0204,0.0732,0.8725,0.876
35.755000,0.0170,0.0864,0.8488,0.853
35.760000,0.0150,0.0950,0.8281,0.834
35.781000,0.0111,0.1028,0.8102,0.817
35.782000,0.0035,0.1101,0.7978,0.805
35.783000,-0.0014,0.1072,0.7980,0.805
35.784000,-0.0067,0.1069,0.7946,0.802
35.792000,-0.0224,0.1113,0.7878,0.796
35.792000,-0.0419,0.1086,0.7775,0.786
35.793000,-0.0568,0.1016,0.7758,0.784
35.807000,-0.0666,0.0986,0.7834,0.792
35.809000,-0.0849,0.0959,0.7878,0.798
35.810000,-0.0897,0.0977,0.7990,0.810
35.824000,-0.0900,0.1001,0.8181,0.829
35.825000,-0.0863,0.1040,0.8425,0.853
35.826000,-0.0778,0.1128,0.8681,0.879
35.828000,-0.0812,0.1152,0.8925,0.904
35.838000,-0.0753,0.1184,0.9074,0.918
35.839000,-0.0675,0.1191,0.9135,0.924
35.842000,-0.0529,0.1274,0.9196,0.930
35.848000,-0.0375,0.1328,0.9140,0.924
35.851000,-0.0243,0.1392,0.9111,0.922
35.856000,-0.0165,0.1465,0.8991,0.911
35.864000,-0.0160,0.1580,0.8828,0.897
35.866000,-0.0226,0.1682,0.8635,0.880
35.872000,-0.0341,0.1770,0.8439,0.863
35.877000,-0.0456,0.1826,0.8227,0.844
35.888000,-0.0521,0.1902,0.8049,0.829
35.889000,-0.0626,0.1992,0.7905,0.818
35.892000,-0.0736,0.2048,0.7775,0.807
35.896000,-0.0797,0.2073,0.7717,0.803
35.910000,-0.0819,0.2129,0.7775,0.810
35.912000,-0.0841,0.2185,0.7880,0.822
35.913000,-0.0873,0.2149,0.8088,0.841
35.915000,-0.0895,0.2139,0.8391,0.870
35.920000,-0.0897,0.2097,0.8798,0.909
35.925000,-0.0915,0.2061,0.9199,0.947
35.930000,-0.0929,0.1992,0.9628,0.988
35.935000,-0.0927,0.1914,1.0000,1.022
35.940000,-0.0814,0.1880,1.0283,1.048
35.945000,-0.0673,0.1817,1.0517,1.069
35.949000,-0.0548,0.1860,1.0598,1.077
35.954000,-0.0421,0.1878,1.0605,1.078
35.959000,-0.0343,0.1919,1.0532,1.071
35.976000,-0.0329,0.2005,1.0398,1.059
35.978000,-0.0338,0.2110,1.0249,1.047
35.979000,-0.0331,0.2258,1.0063,1.032
35.980000,-0.0319,0.2388,0.9829,1.012
35.984000,-0.0368,0.2490,0.9655,0.998
35.991000,-0.0375,0.2593,0.9475,0.983
35.993000,-0.0402,0.2610,0.9340,0.971
36.010000,-0.0353,0.2708,0.9221,0.962
36.012000,-0.0402,0.2698,0.9211,0.961
36.013000,-0.0426,0.2766,0.9277,0.969
36.015000,-0.0482,0.2710,0.9387,0.978
36.018000,-0.0551,0.2671,0.9584,0.996
36.023000,-0.0604,0.2625,0.9860,1.022
36.028000,-0.0561,0.2534,1.0112,1.044
36.032000,-0.0556,0.2446,1.0422,1.072
36.038000,-0.0468,0.2329,1.0676,1.094
36.042000,-0.0429,0.2205,1.0930,1.116
36.047000,-0.0380,0.2085,1.1079,1.128
36.054000,-0.0329,0.2024,1.1189,1.138
36.057000,-0.0299,0.1983,1.1206,1.138
36.062000,-0.0277,0.1975,1.1128,1.130
36.067000,-0.0321,0.1961,1.1008,1.119
36.072000,-0.0438,0.2031,1.0754,1.095
36.077000,-0.0553,0.2031,1.0554,1.076
36.095000,-0.0597,0.2119,1.0329,1.056
36.096000,-0.0626,0.2178,1.0149,1.040
36.097000,-0.0578,0.2276,0.9958,1.023
36.097000,-0.0504,0.2334,0.9834,1.012
36.100000,-0.0429,0.2327,0.9743,1.003
36.105000,-0.0346,0.2280,0.9721,0.999
36.110000,-0.0412,0.2205,0.9755,1.001
36.119000,-0.0460,0.2175,0.9846,1.009
36.121000,-0.0519,0.2097,1.0024,1.025
36.124000,-0.0604,0.1997,1.0251,1.046
36.137000,-0.0688,0.1870,1.0483,1.067
36.138000,-0.0700,0.1775,1.0715,1.088
36.140000,-0.0622,0.1704,1.0957,1.111
36.143000,-0.0524,0.1621,1.1159,1.129
36.150000,-0.0370,0.1550,1.1350,1.146
36.154000,-0.0160,0.1506,1.1528,1.163
36.159000,0.0074,0.1514,1.1584,1.168
36.174000,0.0294,0.1504,1.1623,1.172
36.175000,0.0504,0.1509,1.1594,1.170
36.175000,0.0653,0.1545,1.1496,1.162
36.178000,0.0773,0.1626,1.1360,1.150
36.195000,0.0865,0.1685,1.1206,1.136
36.197000,0.0997,0.1770,1.1008,1.119
36.198000,0.1053,0.1878,1.0756,1.097
36.200000,0.1051,0.1961,1.0476,1.071
36.202000,0.1058,0.1992,1.0139,1.039
36.207000,0.1092,0.1997,0.9846,1.011
36.214000,0.1124,0.1985,0.9560,0.983
36.217000,0.1117,0.1958,0.9260,0.953
36.222000,0.1119,0.1895,0.9045,0.931
36.227000,0.1136,0.1851,0.8869,0.913
36.231000,0.1112,0.1775,0.8747,0.899
36.236000,0.1022,0.1643,0.8705,0.892
36.242000,0.0885,0.1558,0.8759,0.894
36.247000,0.0721,0.1450,0.8881,0.903
36.252000,0.0560,0.1326,0.9086,0.920
36.256000,0.0355,0.1179,0.9399,0.948
36.261000,0.0179,0.1011,0.9743,0.980
36.278000,-0.0031,0.0862,1.0139,1.018
36.280000,-0.0192,0.0676,1.0456,1.048
36.281000,-0.0343,0.0500,1.0783,1.080
36.282000,-0.0370,0.0330,1.1059,1.107
36.285000,-0.0446,0.0183,1.1247,1.126
36.291000,-0.0429,0.0054,1.1374,1.138
36.295000,-0.0441,-0.0049,1.1404,1.141
36.312000,-0.0399,-0.0093,1.1350,1.136
36.315000,-0.0277,-0.0081,1.1267,1.127
36.316000,-0.0185,-0.0037,1.1108,1.111
36.316000,-0.0109,0.0068,1.0984,1.098
36.320000,0.0003,0.0198,1.0791,1.079
36.324000,0.0108,0.0305,1.0627,1.063
36.331000,0.0160,0.0410,1.0454,1.046
36.334000,0.0179,0.0474,1.0305,1.032
36.339000,0.0172,0.0461,1.0202,1.021
36.344000,0.0096,0.0505,1.0151,1.016
36.351000,0.0011,0.0432,1.0124,1.013
36.354000,-0.0065,0.0378,1.0144,1.015
36.359000,-0.0102,0.0300,1.0190,1.019
36.379000,-0.0202,0.0281,1.0200,1.021
36.381000,-0.0309,0.0198,1.0205,1.021
36.381000,-0.0468,0.0124,1.0141,1.015
36.382000,-0.0561,0.0117,1.0073,1.009
36.383000,-0.0639,0.0117,0.9973,0.999
36.387000,-0.0656,0.0151,0.9902,0.992
36.393000,-0.0646,0.0259,0.9829,0.985
36.410000,-0.0507,0.0332,0.9775,0.979
36.412000,-0.0387,0.0425,0.9753,0.977
36.413000,-0.0170,0.0593,0.9716,0.974
36.414000,-0.0048,0.0698,0.9746,0.977
36.427000,0.0138,0.0852,0.9699,0.974
36.428000,0.0292,0.0957,0.9653,0.970
36.429000,0.0394,0.1079,0.9621,0.969
36.435000,0.0497,0.1177,0.9570,0.965
36.437000,0.0607,0.1257,0.9543,0.964
36.441000,0.0672,0.1392,0.9484,0.961
36.447000,0.0714,0.1465,0.9387,0.953
36.452000,0.0692,0.1516,0.9291,0.944
36.455000,0.0687,0.1572,0.9169,0.933
36.460000,0.0643,0.1629,0.9057,0.922
36.473000,0.0621,0.1631,0.8903,0.907
36.474000,0.0629,0.1653,0.8764,0.894
36.475000,0.0611,0.1670,0.8647,0.883
36.480000,0.0626,0.1712,0.8530,0.872
36.491000,0.0655,0.1704,0.8395,0.859
36.492000,0.0611,0.1760,0.8293,0.850
36.494000,0.0526,0.1780,0.8261,0.847
36.507000,0.0494,0.1802,0.8254,0.846
36.508000,0.0543,0.1836,0.8329,0.855
36.510000,0.0570,0.1846,0.8347,0.857
36.516000,0.0629,0.1843,0.8393,0.862
36.519000,0.0685,0.1758,0.8469,0.868
36.524000,0.0751,0.1734,0.8591,0.880
36.530000,0.0782,0.1675,0.8652,0.885
36.534000,0.0848,0.1621,0.8727,0.892
36.538000,0.0756,0.1528,0.8803,0.897
36.544000,0.0719,0.1511,0.8886,0.904
36.550000,0.0775,0.1519,0.8928,0.909
36.553000,0.0821,0.1524,0.9035,0.920
36.558000,0.0814,0.1575,0.9116,0.929
36.563000,0.0843,0.1543,0.9172,0.934
36.570000,0.0846,0.1494,0.9316,0.947
36.572000,0.0917,0.1389,0.9526,0.967
36.577000,0.0946,0.1340,0.9526,0.967
36.597000,0.0807,0.1360,0.9533,0.966
36.598000,0.0548,0.1284,0.9624,0.972
36.599000,0.0358,0.1221,0.9663,0.975
36.600000,0.0231,0.1130,0.9599,0.967
36.601000,0.0057,0.1043,0.9604,0.966
36.608000,-0.0023,0.0974,0.9719,0.977
36.612000,0.0016,0.0898,0.9738,0.978
36.620000,0.0040,0.0781,0.9733,0.976
36.621000,0.0006,0.0713,0.9738,0.976
36.626000,-0.0021,0.0630,0.9670,0.969
36.630000,-0.0072,0.0571,0.9670,0.969
36.637000,-0.0092,0.0530,0.9663,0.968
36.640000,-0.0033,0.0544,0.9824,0.984
36.645000,0.0074,0.0583,0.9990,1.001
36.650000,0.0182,0.0630,1.0044,1.006
36.654000,0.0235,0.0681,1.0061,1.009
36.659000,0.0318,0.0771,1.0144,1.018
36.665000,0.0360,0.0835,1.0146,1.019
36.676000,0.0382,0.0894,1.0139,1.019
36.677000,0.0377,0.0952,1.0122,1.017
36.680000,0.0414,0.0986,1.0061,1.012
36.697000,0.0416,0.1072,0.9965,1.003
36.699000,0.0389,0.1089,0.9843,0.991
36.699000,0.0375,0.1130,0.9709,0.978
36.700000,0.0358,0.1148,0.9572,0.965
36.703000,0.0360,0.1238,0.9492,0.958
36.708000,0.0411,0.1296,0.9392,0.949
36.713000,0.0475,0.1348,0.9343,0.945
36.718000,0.0543,0.1414,0.9296,0.942
36.723000,0.0670,0.1516,0.9301,0.945
36.728000,0.0743,0.1594,0.9316,0.948
36.735000,0.0858,0.1687,0.9348,0.954
36.738000,0.0985,0.1738,0.9426,0.964
36.743000,0.1046,0.1821,0.9426,0.966
36.750000,0.1075,0.1922,0.9438,0.969
36.752000,0.1183,0.1973,0.9465,0.974
36.757000,0.1163,0.1965,0.9504,0.977
36.762000,0.1190,0.1943,0.9548,0.982
36.768000,0.1212,0.1936,0.9570,0.984
36.772000,0.1175,0.1904,0.9575,0.983
36.776000,0.1156,0.1887,0.9606,0.986
36.788000,0.1151,0.1873,0.9628,0.988
36.789000,0.1134,0.1887,0.9609,0.986
36.790000,0.1149,0.1878,0.9633,0.988
36.795000,0.1105,0.1926,0.9614,0.987
36.806000,0.1036,0.1912,0.9631,0.987
36.807000,0.1039,0.1939,0.9643,0.989
36.811000,0.1066,0.1983,0.9682,0.994
36.823000,0.1110,0.2009,0.9758,1.002
36.825000,0.1219,0.2022,0.9797,1.008
36.825000,0.1200,0.2073,0.9907,1.019
36.830000,0.1183,0.2095,1.0004,1.029
36.835000,0.1200,0.2051,1.0095,1.037
36.840000,0.1139,0.2073,1.0185,1.046
36.845000,0.1119,0.2000,1.0278,1.053
36.852000,0.1122,0.1975,1.0354,1.060
36.854000,0.1053,0.1914,1.0339,1.057
36.859000,0.1075,0.1868,1.0319,1.054
36.864000,0.1014,0.1853,1.0224,1.044
36.875000,0.0970,0.1887,1.0151,1.037
36.876000,0.0987,0.1885,1.0036,1.026
36.880000,0.0983,0.1865,0.9924,1.015
36.897000,0.1031,0.1895,0.9831,1.006
36.899000,0.0987,0.1882,0.9794,1.002
36.900000,0.0904,0.1880,0.9780,1.000
36.900000,0.0790,0.1838,0.9773,0.998
36.903000,0.0663,0.1846,0.9746,0.994
36.908000,0.0626,0.1743,0.9702,0.988
