time,gFx,gFy,gFz,TgF
40.857000,-0.0204,0.6004,0.7651,0.973
40.861000,-0.0233,0.5980,0.7575,0.965
40.866000,-0.0238,0.6036,0.7546,0.967
40.871000,-0.0241,0.6038,0.7524,0.965
40.876000,-0.0280,0.6067,0.7497,0.965
40.881000,-0.0314,0.6048,0.7553,0.968
40.886000,-0.0280,0.6055,0.7543,0.968
40.902000,-0.0238,0.6050,0.7607,0.972
40.903000,-0.0175,0.6026,0.7663,0.975
40.904000,-0.0145,0.6033,0.7712,0.979
40.943000,-0.0084,0.5989,0.7814,0.985
40.943000,-0.0036,0.6031,0.7922,0.996
40.944000,0.0033,0.6016,0.8029,1.003
40.944000,0.0140,0.5972,0.8137,1.009
40.944000,0.0174,0.5945,0.8217,1.014
40.945000,0.0184,0.5940,0.8286,1.020
40.945000,0.0196,0.5901,0.8308,1.019
40.945000,0.0143,0.5882,0.8334,1.020
40.946000,0.0116,0.5872,0.8327,1.019
40.949000,0.0091,0.5892,0.8312,1.019
40.954000,0.0079,0.5921,0.8271,1.017
40.961000,0.0006,0.5940,0.8212,1.014
40.963000,-0.0033,0.5960,0.8149,1.010
40.968000,-0.0099,0.5936,0.8149,1.008
40.974000,-0.0148,0.5936,0.8127,1.006
40.979000,-0.0209,0.5950,0.8115,1.006
40.983000,-0.0194,0.5931,0.8088,1.003
40.998000,-0.0204,0.5909,0.8098,1.003
40.998000,-0.0153,0.5904,0.8076,1.000
40.999000,-0.0160,0.5899,0.8029,0.996
41.003000,-0.0094,0.5928,0.8005,0.996
41.007000,-0.0033,0.5921,0.8002,0.995
41.030000,-0.0011,0.5945,0.7985,0.996
41.031000,-0.0033,0.5926,0.7973,0.993
41.032000,-0.0065,0.5918,0.7980,0.994
41.032000,-0.0062,0.5931,0.7988,0.995
41.033000,-0.0033,0.5936,0.7961,0.993
41.037000,-0.0045,0.5960,0.7975,0.996
41.047000,-0.0014,0.5943,0.7983,0.995
41.048000,-0.0070,0.5943,0.7973,0.994
41.051000,-0.0158,0.5938,0.7944,0.992
41.059000,-0.0211,0.5918,0.7924,0.989
41.061000,-0.0238,0.5897,0.7888,0.985
41.066000,-0.0211,0.5897,0.7853,0.982
41.071000,-0.0182,0.5911,0.7812,0.980
41.076000,-0.0153,0.5923,0.7805,0.980
41.081000,-0.0114,0.5933,0.7790,0.979
41.086000,-0.0104,0.5916,0.7809,0.980
41.099000,-0.0106,0.5906,0.7805,0.979
41.100000,-0.0104,0.5906,0.7807,0.979
41.100000,-0.0119,0.5931,0.7795,0.980
41.105000,-0.0155,0.5928,0.7790,0.979
41.131000,-0.0224,0.5967,0.7844,0.986
41.132000,-0.0219,0.5994,0.7870,0.990
41.132000,-0.0197,0.5999,0.7883,0.991
41.132000,-0.0167,0.5982,0.7932,0.994
41.133000,-0.0128,0.5965,0.7956,0.994
41.134000,-0.0077,0.5953,0.7983,0.996
41.151000,-0.0038,0.5977,0.8093,1.006
41.152000,-0.0006,0.5984,0.8171,1.013
41.152000,-0.0016,0.6021,0.8312,1.026
41.154000,-0.0053,0.6028,0.8376,1.032
41.159000,-0.0011,0.6028,0.8430,1.036
41.164000,-0.0006,0.6038,0.8452,1.039
41.168000,0.0021,0.6055,0.8447,1.039
41.174000,0.0028,0.6077,0.8434,1.040
41.179000,0.0021,0.6033,0.8417,1.036
41.183000,-0.0018,0.6048,0.8359,1.032
41.189000,-0.0038,0.6072,0.8286,1.027
41.194000,0.0006,0.6067,0.8207,1.021
41.198000,0.0038,0.6063,0.8115,1.013
41.202000,0.0060,0.6038,0.8022,1.004
41.222000,0.0082,0.6028,0.8005,1.002
41.223000,0.0065,0.6006,0.8000,1.000
41.224000,-0.0043,0.6053,0.8036,1.006
41.224000,-0.0036,0.6053,0.8063,1.008
41.227000,-0.0048,0.6031,0.8144,1.013
41.231000,-0.0036,0.6019,0.8193,1.017
41.236000,-0.0031,0.6028,0.8264,1.023
41.256000,-0.0033,0.6038,0.8342,1.030
41.256000,-0.0043,0.6026,0.8403,1.034
41.257000,-0.0065,0.6002,0.8454,1.037
41.257000,-0.0092,0.5948,0.8466,1.035
41.261000,-0.0067,0.5955,0.8449,1.034
41.266000,-0.0031,0.5955,0.8461,1.035
41.272000,-0.0036,0.5948,0.8439,1.032
41.278000,-0.0038,0.5948,0.8395,1.029
41.281000,-0.0065,0.5933,0.8395,1.028
41.286000,-0.0099,0.5909,0.8383,1.026
41.299000,-0.0160,0.5962,0.8386,1.029
41.300000,-0.0180,0.5965,0.8351,1.026
41.300000,-0.0231,0.5975,0.8376,1.029
41.307000,-0.0265,0.5982,0.8354,1.028
41.324000,-0.0277,0.5992,0.8322,1.026
41.324000,-0.0292,0.5994,0.8300,1.024
41.325000,-0.0316,0.5975,0.8268,1.021
41.325000,-0.0343,0.6006,0.8249,1.021
41.329000,-0.0319,0.5997,0.8207,1.017
41.334000,-0.0316,0.5994,0.8159,1.013
41.338000,-0.0224,0.5982,0.8178,1.013
41.343000,-0.0123,0.6021,0.8190,1.017
41.348000,-0.0033,0.5999,0.8249,1.020
41.354000,-0.0040,0.5999,0.8278,1.022
41.359000,-0.0111,0.5938,0.8273,1.018
41.363000,-0.0150,0.5933,0.8251,1.016
41.368000,-0.0172,0.5889,0.8217,1.011
41.377000,-0.0209,0.5936,0.8127,1.007
41.378000,-0.0219,0.5950,0.8085,1.004
41.383000,-0.0270,0.5989,0.8054,1.004
41.388000,-0.0360,0.5960,0.8024,1.000
41.405000,-0.0414,0.5940,0.7975,0.995
41.406000,-0.0429,0.5975,0.7863,0.988
41.407000,-0.0456,0.5945,0.7814,0.983
41.409000,-0.0421,0.5938,0.7812,0.982
41.411000,-0.0375,0.5936,0.7778,0.979
41.416000,-0.0370,0.5945,0.7751,0.978
41.422000,-0.0297,0.5938,0.7697,0.973
41.431000,-0.0280,0.5909,0.7702,0.971
41.432000,-0.0233,0.5872,0.7665,0.966
41.436000,-0.0199,0.5865,0.7690,0.967
41.449000,-0.0204,0.5904,0.7697,0.970
41.450000,-0.0209,0.5906,0.7685,0.969
41.451000,-0.0202,0.5904,0.7690,0.970
41.455000,-0.0167,0.5899,0.7682,0.969
41.461000,-0.0097,0.5933,0.7695,0.972
41.466000,-0.0077,0.5955,0.7753,0.978
41.471000,-0.0067,0.5987,0.7817,0.985
41.477000,-0.0070,0.5984,0.7917,0.992
41.482000,-0.0119,0.5989,0.7997,0.999
41.485000,-0.0131,0.5960,0.8071,1.003
41.505000,-0.0189,0.5933,0.8122,1.006
41.506000,-0.0163,0.5923,0.8107,1.004
41.507000,-0.0097,0.5943,0.8156,1.009
41.508000,-0.0072,0.5953,0.8161,1.010
41.510000,-0.0053,0.5953,0.8156,1.010
41.515000,-0.0109,0.5928,0.8154,1.008
41.518000,-0.0145,0.5914,0.8159,1.008
41.531000,-0.0106,0.5936,0.8193,1.012
41.532000,-0.0111,0.5965,0.8146,1.010
41.533000,-0.0155,0.5960,0.8107,1.006
41.538000,-0.0194,0.5972,0.8054,1.003
41.548000,-0.0270,0.5992,0.8022,1.002
41.549000,-0.0265,0.5967,0.7985,0.997
41.553000,-0.0324,0.5926,0.7968,0.994
41.558000,-0.0370,0.5955,0.7895,0.990
41.564000,-0.0363,0.5982,0.7839,0.987
41.569000,-0.0336,0.6023,0.7773,0.984
41.572000,-0.0368,0.6031,0.7639,0.974
41.576000,-0.0343,0.6026,0.7551,0.967
41.581000,-0.0336,0.6021,0.7504,0.963
41.586000,-0.0290,0.6072,0.7531,0.968
41.599000,-0.0282,0.6077,0.7538,0.969
41.599000,-0.0285,0.6116,0.7609,0.977
41.601000,-0.0309,0.6133,0.7665,0.982
41.605000,-0.0224,0.6172,0.7680,0.986
41.623000,-0.0167,0.6158,0.7717,0.987
41.624000,-0.0116,0.6160,0.7787,0.993
41.624000,-0.0075,0.6141,0.7814,0.994
41.626000,-0.0133,0.6121,0.7873,0.997
41.630000,-0.0216,0.6116,0.7880,0.998
41.635000,-0.0348,0.6126,0.7873,0.998
41.641000,-0.0563,0.6104,0.7900,1.000
41.645000,-0.0749,0.6172,0.7885,1.004
41.650000,-0.0749,0.6185,0.7878,1.004
41.655000,-0.0734,0.6207,0.7863,1.004
41.659000,-0.0656,0.6168,0.7829,0.999
41.664000,-0.0663,0.6114,0.7768,0.991
41.669000,-0.0551,0.6097,0.7692,0.983
41.676000,-0.0443,0.6067,0.7607,0.974
41.679000,-0.0343,0.6043,0.7565,0.969
41.684000,-0.0243,0.6065,0.7604,0.973
41.689000,-0.0172,0.6082,0.7565,0.971
41.704000,-0.0170,0.6026,0.7558,0.967
41.705000,-0.0194,0.6036,0.7624,0.973
