time,gFx,gFy,gFz,TgF
69.345000,0.0378,1.2596,-0.0643,1.262
69.345000,0.0420,1.2736,-0.0655,1.276
69.348000,0.0437,1.2877,-0.0606,1.290
69.358000,0.0471,1.3029,-0.0602,1.305
69.360000,0.0459,1.3163,-0.0609,1.318
69.363000,0.0522,1.3329,-0.0602,1.335
69.369000,0.0593,1.3461,-0.0604,1.349
69.373000,0.0625,1.3583,-0.0589,1.361
69.378000,0.0635,1.3727,-0.0611,1.376
69.389000,0.0652,1.3837,-0.0626,1.387
69.390000,0.0718,1.3895,-0.0638,1.393
69.392000,0.0771,1.4059,-0.0650,1.410
69.397000,0.0769,1.4137,-0.0633,1.417
69.408000,0.0793,1.4240,-0.0663,1.428
69.409000,0.0850,1.4347,-0.0653,1.439
69.412000,0.0867,1.4433,-0.0663,1.447
69.425000,0.0903,1.4477,-0.0675,1.452
69.426000,0.0918,1.4555,-0.0699,1.460
69.427000,0.0918,1.4623,-0.0692,1.467
69.431000,0.0964,1.4701,-0.0716,1.475
69.436000,0.1033,1.4728,-0.0728,1.478
69.441000,0.1060,1.4767,-0.0750,1.482
69.446000,0.1064,1.4813,-0.0777,1.487
69.451000,0.1064,1.4828,-0.0792,1.489
69.456000,0.1150,1.4884,-0.0758,1.495
69.461000,0.1167,1.4855,-0.0799,1.492
69.466000,0.1162,1.4884,-0.0797,1.495
69.470000,0.1179,1.4904,-0.0809,1.497
69.475000,0.1216,1.4889,-0.0807,1.496
69.480000,0.1252,1.4882,-0.0792,1.496
69.496000,0.1265,1.4884,-0.0792,1.496
69.498000,0.1318,1.4787,-0.0758,1.486
69.498000,0.1331,1.4826,-0.0768,1.491
69.535000,0.1321,1.4748,-0.0785,1.483
69.537000,0.1311,1.4699,-0.0768,1.478
69.538000,0.1399,1.4684,-0.0721,1.477
69.538000,0.1384,1.4586,-0.0726,1.467
69.539000,0.1372,1.4550,-0.0694,1.463
69.540000,0.1438,1.4413,-0.0692,1.450
69.540000,0.1467,1.4384,-0.0660,1.447
69.541000,0.1455,1.4279,-0.0711,1.437
69.541000,0.1453,1.4181,-0.0670,1.427
69.544000,0.1504,1.4083,-0.0643,1.418
69.549000,0.1492,1.3961,-0.0602,1.405
69.556000,0.1528,1.3866,-0.0619,1.396
69.559000,0.1543,1.3776,-0.0611,1.388
69.563000,0.1538,1.3617,-0.0602,1.372
69.569000,0.1572,1.3519,-0.0633,1.363
69.572000,0.1599,1.3344,-0.0619,1.345
69.577000,0.1572,1.3197,-0.0592,1.330
69.582000,0.1567,1.3092,-0.0628,1.320
69.586000,0.1582,1.2950,-0.0611,1.306
69.591000,0.1628,1.2799,-0.0636,1.292
69.597000,0.1604,1.2601,-0.0609,1.272
69.608000,0.1582,1.2479,-0.0623,1.259
69.609000,0.1621,1.2343,-0.0638,1.246
69.611000,0.1643,1.2150,-0.0597,1.227
69.616000,0.1599,1.2050,-0.0623,1.217
69.630000,0.1648,1.1832,-0.0623,1.196
69.631000,0.1619,1.1676,-0.0636,1.180
69.631000,0.1626,1.1547,-0.0636,1.168
69.646000,0.1631,1.1312,-0.0611,1.145
69.647000,0.1658,1.1251,-0.0599,1.139
69.647000,0.1682,1.1019,-0.0553,1.116
69.650000,0.1672,1.0892,-0.0604,1.104
69.655000,0.1655,1.0746,-0.0577,1.089
69.659000,0.1672,1.0545,-0.0567,1.069
69.664000,0.1685,1.0480,-0.0553,1.063
69.669000,0.1646,1.0208,-0.0558,1.036
69.674000,0.1677,1.0128,-0.0548,1.028
69.680000,0.1685,0.9986,-0.0570,1.014
69.696000,0.1675,0.9796,-0.0558,0.995
69.697000,0.1689,0.9715,-0.0555,0.988
69.698000,0.1704,0.9542,-0.0531,0.971
69.699000,0.1677,0.9422,-0.0531,0.959
69.723000,0.1697,0.9305,-0.0506,0.947
69.724000,0.1699,0.9149,-0.0477,0.932
69.725000,0.1729,0.9076,-0.0499,0.925
69.725000,0.1689,0.8902,-0.0494,0.907
69.725000,0.1675,0.8773,-0.0482,0.894
69.728000,0.1687,0.8714,-0.0475,0.889
69.733000,0.1687,0.8558,-0.0455,0.873
69.737000,0.1714,0.8524,-0.0428,0.870
69.742000,0.1680,0.8382,-0.0428,0.856
69.747000,0.1680,0.8314,-0.0423,0.849
69.753000,0.1694,0.8253,-0.0428,0.844
69.757000,0.1660,0.8126,-0.0409,0.830
69.762000,0.1697,0.8104,-0.0401,0.829
69.767000,0.1689,0.8001,-0.0435,0.819
69.772000,0.1677,0.7938,-0.0443,0.813
69.777000,0.1697,0.7908,-0.0426,0.810
69.782000,0.1672,0.7855,-0.0431,0.804
69.797000,0.1677,0.7806,-0.0448,0.800
69.799000,0.1680,0.7789,-0.0457,0.798
69.800000,0.1680,0.7779,-0.0470,0.797
69.835000,0.1667,0.7752,-0.0448,0.794
69.836000,0.1665,0.7745,-0.0479,0.794
69.837000,0.1641,0.7755,-0.0460,0.794
69.837000,0.1638,0.7755,-0.0467,0.794
69.837000,0.1650,0.7752,-0.0465,0.794
69.838000,0.1648,0.7786,-0.0453,0.797
69.838000,0.1667,0.7816,-0.0438,0.800
69.838000,0.1648,0.7818,-0.0472,0.800
69.840000,0.1643,0.7877,-0.0460,0.806
69.845000,0.1655,0.7916,-0.0450,0.810
69.850000,0.1650,0.7982,-0.0467,0.816
69.855000,0.1636,0.8033,-0.0453,0.821
69.859000,0.1675,0.8062,-0.0426,0.825
69.864000,0.1650,0.8177,-0.0450,0.835
69.869000,0.1653,0.8255,-0.0440,0.843
69.874000,0.1658,0.8314,-0.0450,0.849
69.879000,0.1650,0.8431,-0.0470,0.860
69.885000,0.1638,0.8507,-0.0465,0.868
69.889000,0.1650,0.8619,-0.0487,0.879
69.894000,0.1653,0.8700,-0.0482,0.887
69.899000,0.1650,0.8817,-0.0479,0.898
69.915000,0.1646,0.8912,-0.0499,0.908
69.916000,0.1633,0.9046,-0.0540,0.921
69.921000,0.1665,0.9163,-0.0516,0.933
69.921000,0.1611,0.9273,-0.0506,0.943
69.922000,0.1619,0.9456,-0.0555,0.961
69.931000,0.1641,0.9537,-0.0504,0.969
69.933000,0.1655,0.9725,-0.0519,0.988
69.943000,0.1626,0.9852,-0.0511,1.000
69.944000,0.1616,0.9989,-0.0560,1.013
69.947000,0.1655,1.0135,-0.0548,1.028
69.952000,0.1648,1.0238,-0.0558,1.038
69.956000,0.1631,1.0470,-0.0567,1.061
69.961000,0.1633,1.0609,-0.0570,1.075
69.966000,0.1633,1.0729,-0.0562,1.087
69.971000,0.1641,1.0934,-0.0567,1.107
69.976000,0.1597,1.1056,-0.0575,1.119
69.981000,0.1621,1.1224,-0.0567,1.135
69.994000,0.1616,1.1410,-0.0587,1.154
69.995000,0.1599,1.1522,-0.0577,1.165
69.999000,0.1619,1.1730,-0.0572,1.185
70.000000,0.1602,1.1859,-0.0587,1.198
70.018000,0.1594,1.1993,-0.0594,1.211
70.019000,0.1567,1.2218,-0.0575,1.233
70.020000,0.1553,1.2301,-0.0565,1.241
70.020000,0.1577,1.2487,-0.0599,1.260
70.025000,0.1555,1.2614,-0.0597,1.272
70.029000,0.1531,1.2772,-0.0599,1.288
70.034000,0.1550,1.2985,-0.0641,1.309
70.040000,0.1506,1.3043,-0.0606,1.314
70.044000,0.1509,1.3241,-0.0623,1.334
70.049000,0.1497,1.3375,-0.0631,1.347
70.054000,0.1526,1.3434,-0.0658,1.354
70.059000,0.1484,1.3654,-0.0643,1.375
70.064000,0.1467,1.3698,-0.0670,1.379
70.071000,0.1465,1.3849,-0.0704,1.394
70.074000,0.1448,1.3939,-0.0697,1.403
70.078000,0.1411,1.4039,-0.0694,1.413
70.083000,0.1414,1.4164,-0.0733,1.425
70.088000,0.1392,1.4210,-0.0709,1.430
70.093000,0.1372,1.4350,-0.0736,1.443
70.098000,0.1355,1.4396,-0.0746,1.448
70.114000,0.1345,1.4445,-0.0716,1.452
70.115000,0.1348,1.4589,-0.0731,1.467
70.116000,0.1309,1.4582,-0.0753,1.466
70.142000,0.1279,1.4650,-0.0755,1.473
70.143000,0.1269,1.4740,-0.0750,1.481
70.143000,0.1255,1.4750,-0.0721,1.482
70.144000,0.1213,1.4774,-0.0758,1.484
70.144000,0.1167,1.4821,-0.0738,1.488
70.144000,0.1204,1.4828,-0.0731,1.489
70.146000,0.1160,1.4823,-0.0768,1.489
70.152000,0.1116,1.4821,-0.0780,1.488
70.156000,0.1089,1.4840,-0.0780,1.490
70.161000,0.1064,1.4843,-0.0736,1.490
70.166000,0.1042,1.4828,-0.0716,1.488
70.171000,0.1003,1.4821,-0.0760,1.487
70.175000,0.0989,1.4740,-0.0719,1.479
70.180000,0.0964,1.4723,-0.0685,1.477
70.194000,0.0937,1.4699,-0.0682,1.474
70.195000,0.0896,1.4635,-0.0638,1.468
70.196000,0.0871,1.4652,-0.0638,1.469
70.200000,0.0840,1.4474,-0.0636,1.451
70.220000,0.0854,1.4447,-0.0626,1.449
70.221000,0.0828,1.4357,-0.0658,1.440
70.222000,0.0754,1.4223,-0.0611,1.426
70.222000,0.0740,1.4201,-0.0660,1.424
70.224000,0.0703,1.4037,-0.0641,1.407
70.229000,0.0671,1.3976,-0.0633,1.401
70.234000,0.0625,1.3844,-0.0641,1.387
70.238000,0.0608,1.3734,-0.0680,1.376
70.244000,0.0574,1.3639,-0.0682,1.367
70.249000,0.0539,1.3488,-0.0672,1.352
70.255000,0.0510,1.3358,-0.0658,1.338
70.259000,0.0493,1.3243,-0.0687,1.327
70.263000,0.0469,1.3080,-0.0675,1.311
70.268000,0.0410,1.2970,-0.0702,1.300
70.273000,0.0386,1.2821,-0.0685,1.285
70.278000,0.0359,1.2662,-0.0667,1.269
70.283000,0.0327,1.2535,-0.0697,1.256
70.299000,0.0285,1.2384,-0.0709,1.241
70.300000,0.0242,1.2213,-0.0704,1.224
70.301000,0.0239,1.2089,-0.0670,1.211
70.326000,0.0181,1.1927,-0.0677,1.195
70.327000,0.0190,1.1774,-0.0697,1.180
70.328000,0.0141,1.1625,-0.0663,1.164
70.328000,0.0124,1.1464,-0.0665,1.148
70.328000,0.0085,1.1324,-0.0643,1.134
70.329000,0.0051,1.1151,-0.0611,1.117
70.331000,0.0032,1.1039,-0.0599,1.105
70.342000,-0.0039,1.0914,-0.0582,1.093
70.343000,-0.0066,1.0758,-0.0548,1.077
70.346000,-0.0066,1.0616,-0.0536,1.063
70.351000,-0.0071,1.0460,-0.0523,1.047
70.355000,-0.0112,1.0309,-0.0516,1.032
70.360000,-0.0127,1.0147,-0.0511,1.016
70.365000,-0.0144,1.0028,-0.0499,1.004
70.371000,-0.0166,0.9886,-0.0477,0.990
70.375000,-0.0198,0.9803,-0.0499,0.982
70.380000,-0.0198,0.9666,-0.0499,0.968
70.385000,-0.0217,0.9559,-0.0487,0.957
70.395000,-0.0259,0.9376,-0.0467,0.939
70.396000,-0.0283,0.9312,-0.0462,0.933
70.399000,-0.0298,0.9190,-0.0472,0.921
70.421000,-0.0288,0.9110,-0.0482,0.913
70.423000,-0.0310,0.8980,-0.0477,0.900
70.423000,-0.0315,0.8900,-0.0492,0.892
70.423000,-0.0349,0.8822,-0.0477,0.884
70.424000,-0.0376,0.8756,-0.0489,0.878
70.429000,-0.0366,0.8660,-0.0506,0.868
70.433000,-0.0366,0.8580,-0.0499,0.860
70.439000,-0.0393,0.8521,-0.0514,0.855
70.443000,-0.0425,0.8453,-0.0497,0.848
70.448000,-0.0401,0.8382,-0.0514,0.841
70.455000,-0.0410,0.8314,-0.0519,0.834
70.458000,-0.0413,0.8299,-0.0511,0.833
70.463000,-0.0437,0.8255,-0.0528,0.828
70.468000,-0.0437,0.8253,-0.0540,0.828
70.472000,-0.0425,0.8182,-0.0545,0.821
70.477000,-0.0447,0.8211,-0.0533,0.824
70.483000,-0.0445,0.8184,-0.0540,0.821
70.499000,-0.0445,0.8197,-0.0526,0.823
70.501000,-0.0437,0.8175,-0.0526,0.820
70.501000,-0.0447,0.8182,-0.0514,0.821
70.502000,-0.0435,0.8214,-0.0540,0.824
70.525000,-0.0440,0.8231,-0.0555,0.826
70.526000,-0.0418,0.8282,-0.0497,0.831
70.527000,-0.0405,0.8304,-0.0528,0.833
70.527000,-0.0393,0.8338,-0.0504,0.836
70.527000,-0.0408,0.8387,-0.0494,0.841
70.531000,-0.0374,0.8438,-0.0489,0.846
70.542000,-0.0386,0.8514,-0.0460,0.854
70.543000,-0.0364,0.8575,-0.0477,0.860
70.545000,-0.0349,0.8663,-0.0465,0.868
70.550000,-0.0325,0.8748,-0.0479,0.877
70.556000,-0.0340,0.8827,-0.0465,0.885
70.560000,-0.0320,0.8905,-0.0462,0.892
70.565000,-0.0308,0.9005,-0.0460,0.902
70.571000,-0.0269,0.9100,-0.0448,0.911
70.575000,-0.0269,0.9203,-0.0445,0.922
70.580000,-0.0266,0.9308,-0.0462,0.932
70.585000,-0.0225,0.9454,-0.0462,0.947
70.589000,-0.0203,0.9569,-0.0475,0.958
70.594000,-0.0171,0.9664,-0.0460,0.968
70.599000,-0.0156,0.9793,-0.0526,0.981
70.615000,-0.0117,0.9933,-0.0494,0.995
70.617000,-0.0110,1.0028,-0.0501,1.004
70.617000,-0.0073,1.0177,-0.0526,1.019
70.619000,-0.0076,1.0296,-0.0565,1.031
70.651000,-0.0044,1.0480,-0.0565,1.049
70.652000,-0.0025,1.0597,-0.0577,1.061
70.653000,-0.0010,1.0751,-0.0587,1.077
70.653000,0.0032,1.0875,-0.0606,1.089
70.654000,0.0056,1.1019,-0.0623,1.104
70.654000,0.0102,1.1178,-0.0643,1.120
70.654000,0.0132,1.1327,-0.0653,1.135
70.657000,0.0124,1.1451,-0.0682,1.147
70.662000,0.0151,1.1615,-0.0672,1.164
70.667000,0.0212,1.1739,-0.0709,1.176
70.671000,0.0246,1.1893,-0.0680,1.192
70.677000,0.0271,1.2057,-0.0692,1.208
70.682000,0.0317,1.2238,-0.0689,1.226
70.686000,0.0329,1.2377,-0.0697,1.240
70.694000,0.0376,1.2509,-0.0699,1.253
70.696000,0.0390,1.2650,-0.0697,1.268
70.701000,0.0417,1.2780,-0.0675,1.280
70.722000,0.0474,1.2916,-0.0689,1.294
70.723000,0.0500,1.3092,-0.0675,1.312
70.724000,0.0527,1.3246,-0.0682,1.327
70.724000,0.0559,1.3341,-0.0663,1.337
70.725000,0.0588,1.3427,-0.0677,1.346
70.730000,0.0659,1.3585,-0.0663,1.362
70.735000,0.0669,1.3729,-0.0689,1.376
70.740000,0.0679,1.3798,-0.0667,1.383
70.745000,0.0742,1.3939,-0.0655,1.397
70.750000,0.0769,1.4017,-0.0650,1.405
70.756000,0.0791,1.4115,-0.0660,1.415
70.760000,0.0813,1.4213,-0.0626,1.425
70.765000,0.0847,1.4318,-0.0643,1.436
70.769000,0.0867,1.4389,-0.0648,1.443
70.774000,0.0901,1.4467,-0.0638,1.451
70.779000,0.0933,1.4552,-0.0660,1.460
70.784000,0.0967,1.4569,-0.0667,1.462
70.800000,0.0989,1.4603,-0.0660,1.465
70.801000,0.1055,1.4694,-0.0636,1.475
70.802000,0.1035,1.4718,-0.0685,1.477
70.836000,0.1050,1.4733,-0.0716,1.479
70.838000,0.1130,1.4799,-0.0682,1.486
70.839000,0.1145,1.4755,-0.0694,1.482
70.839000,0.1123,1.4784,-0.0741,1.485
70.840000,0.1179,1.4813,-0.0731,1.488
70.840000,0.1201,1.4765,-0.0741,1.483
70.841000,0.1235,1.4752,-0.0775,1.482
70.842000,0.1252,1.4772,-0.0777,1.485
70.843000,0.1272,1.4691,-0.0780,1.477
70.848000,0.1301,1.4679,-0.0763,1.476
70.852000,0.1343,1.4621,-0.0746,1.470
70.857000,0.1309,1.4555,-0.0780,1.463
70.862000,0.1357,1.4562,-0.0799,1.465
70.867000,0.1360,1.4459,-0.0775,1.454
70.874000,0.1382,1.4457,-0.0758,1.454
70.876000,0.1409,1.4332,-0.0748,1.442
70.881000,0.1440,1.4232,-0.0721,1.432
70.886000,0.1457,1.4184,-0.0728,1.428
70.900000,0.1448,1.4079,-0.0704,1.417
70.902000,0.1457,1.3991,-0.0677,1.408
70.903000,0.1519,1.3878,-0.0648,1.398
70.935000,0.1528,1.3756,-0.0643,1.386
70.936000,0.1497,1.3695,-0.0670,1.379
70.937000,0.1543,1.3539,-0.0602,1.364
70.937000,0.1562,1.3405,-0.0582,1.351
70.938000,0.1560,1.3314,-0.0623,1.342
70.938000,0.1541,1.3117,-0.0609,1.322
70.938000,0.1597,1.3041,-0.0594,1.315
70.939000,0.1602,1.2877,-0.0599,1.299
70.944000,0.1575,1.2760,-0.0594,1.287
70.949000,0.1626,1.2609,-0.0584,1.273
70.955000,0.1599,1.2394,-0.0592,1.251
70.959000,0.1614,1.2313,-0.0594,1.243
70.963000,0.1606,1.2150,-0.0580,1.227
70.968000,0.1653,1.1957,-0.0553,1.208
70.974000,0.1633,1.1859,-0.0567,1.198
70.979000,0.1633,1.1622,-0.0575,1.175
70.983000,0.1653,1.1547,-0.0580,1.168
70.999000,0.1660,1.1317,-0.0575,1.145
71.000000,0.1658,1.1168,-0.0577,1.131
71.001000,0.1658,1.1068,-0.0611,1.121
71.025000,0.1672,1.0819,-0.0606,1.096
71.026000,0.1660,1.0748,-0.0623,1.089
71.026000,0.1665,1.0509,-0.0621,1.066
71.026000,0.1680,1.0365,-0.0616,1.052
71.027000,0.1670,1.0279,-0.0616,1.043
71.027000,0.1648,1.0006,-0.0558,1.016
71.032000,0.1672,0.9996,-0.0589,1.015
71.041000,0.1680,0.9815,-0.0597,0.998
71.042000,0.1650,0.9647,-0.0580,0.980
71.046000,0.1672,0.9576,-0.0594,0.974
71.051000,0.1672,0.9415,-0.0562,0.958
71.056000,0.1680,0.9303,-0.0516,0.947
71.061000,0.1672,0.9151,-0.0504,0.932
71.066000,0.1670,0.9071,-0.0504,0.924
71.073000,0.1707,0.8966,-0.0489,0.914
71.076000,0.1650,0.8824,-0.0448,0.899
71.081000,0.1665,0.8717,-0.0450,0.889
71.086000,0.1667,0.8646,-0.0455,0.882
71.090000,0.1665,0.8509,-0.0431,0.868
71.095000,0.1646,0.8451,-0.0421,0.862
71.100000,0.1653,0.8372,-0.0406,0.854
71.116000,0.1660,0.8280,-0.0406,0.845
71.118000,0.1641,0.8228,-0.0382,0.840
71.118000,0.1619,0.8126,-0.0396,0.829
71.121000,0.1619,0.8062,-0.0387,0.823
71.143000,0.1611,0.8040,-0.0396,0.821
71.144000,0.1611,0.7982,-0.0418,0.815
71.145000,0.1641,0.7926,-0.0431,0.811
71.145000,0.1641,0.7886,-0.0457,0.807
71.145000,0.1599,0.7882,-0.0440,0.805
71.148000,0.1633,0.7828,-0.0428,0.801
71.153000,0.1626,0.7808,-0.0460,0.799
71.159000,0.1621,0.7796,-0.0511,0.798
71.163000,0.1592,0.7825,-0.0467,0.800
71.168000,0.1638,0.7808,-0.0489,0.799
71.173000,0.1628,0.7808,-0.0489,0.799
71.178000,0.1628,0.7801,-0.0477,0.798
71.183000,0.1611,0.7867,-0.0494,0.805
71.200000,0.1624,0.7882,-0.0501,0.806
71.201000,0.1609,0.7916,-0.0475,0.809
71.202000,0.1619,0.7940,-0.0492,0.812
71.203000,0.1614,0.8035,-0.0472,0.821
71.225000,0.1638,0.8082,-0.0499,0.826
71.226000,0.1638,0.8140,-0.0533,0.832
71.227000,0.1606,0.8223,-0.0521,0.840
71.227000,0.1631,0.8272,-0.0501,0.845
71.227000,0.1611,0.8343,-0.0497,0.851
71.231000,0.1606,0.8455,-0.0484,0.862
71.236000,0.1626,0.8541,-0.0470,0.871
71.241000,0.1628,0.8624,-0.0467,0.879
71.245000,0.1636,0.8731,-0.0497,0.890
71.250000,0.1631,0.8827,-0.0494,0.899
71.257000,0.1636,0.8953,-0.0482,0.911
71.261000,0.1648,0.9061,-0.0484,0.922
71.266000,0.1616,0.9190,-0.0453,0.934
71.270000,0.1628,0.9320,-0.0489,0.947
71.275000,0.1641,0.9454,-0.0438,0.961
71.280000,0.1653,0.9603,-0.0462,0.976
71.285000,0.1611,0.9703,-0.0453,0.985
71.300000,0.1606,0.9857,-0.0462,1.000
71.301000,0.1604,1.0001,-0.0462,1.014
71.302000,0.1628,1.0096,-0.0428,1.024
71.324000,0.1614,1.0282,-0.0472,1.042
71.325000,0.1616,1.0440,-0.0497,1.058
71.325000,0.1621,1.0545,-0.0509,1.068
71.325000,0.1599,1.0726,-0.0494,1.086
71.326000,0.1633,1.0902,-0.0523,1.104
71.328000,0.1638,1.1007,-0.0558,1.114
71.333000,0.1619,1.1190,-0.0538,1.132
71.340000,0.1592,1.1329,-0.0565,1.145
71.343000,0.1604,1.1471,-0.0567,1.160
71.348000,0.1580,1.1698,-0.0619,1.182
71.353000,0.1584,1.1774,-0.0606,1.190
71.358000,0.1604,1.1974,-0.0638,1.210
71.363000,0.1555,1.2120,-0.0677,1.224
71.367000,0.1553,1.2247,-0.0687,1.236
71.373000,0.1589,1.2428,-0.0675,1.255
71.378000,0.1536,1.2472,-0.0682,1.258
71.383000,0.1545,1.2736,-0.0707,1.285
71.400000,0.1519,1.2831,-0.0699,1.294
71.402000,0.1523,1.2943,-0.0687,1.305
71.403000,0.1501,1.3153,-0.0719,1.326
71.403000,0.1497,1.3212,-0.0689,1.331
71.435000,0.1504,1.3400,-0.0699,1.350
71.436000,0.1482,1.3500,-0.0697,1.360
71.436000,0.1457,1.3605,-0.0694,1.370
71.437000,0.1462,1.3749,-0.0689,1.384
71.437000,0.1438,1.3795,-0.0638,1.388
71.438000,0.1401,1.3961,-0.0689,1.405
71.438000,0.1387,1.4066,-0.0672,1.415
71.440000,0.1379,1.4120,-0.0660,1.420
71.445000,0.1377,1.4276,-0.0660,1.436
71.450000,0.1353,1.4289,-0.0677,1.437
71.456000,0.1326,1.4401,-0.0653,1.448
71.460000,0.1323,1.4477,-0.0643,1.455
71.464000,0.1323,1.4477,-0.0609,1.455
71.470000,0.1282,1.4582,-0.0672,1.465
71.474000,0.1282,1.4616,-0.0667,1.469
71.480000,0.1260,1.4601,-0.0645,1.467
71.484000,0.1228,1.4691,-0.0689,1.476
71.497000,0.1186,1.4694,-0.0704,1.476
71.498000,0.1186,1.4738,-0.0667,1.480
71.499000,0.1182,1.4745,-0.0682,1.481
71.504000,0.1125,1.4696,-0.0689,1.476
71.520000,0.1084,1.4762,-0.0765,1.482
71.521000,0.1069,1.4706,-0.0685,1.476
71.521000,0.1064,1.4694,-0.0736,1.475
71.523000,0.1003,1.4684,-0.0775,1.474
71.529000,0.0989,1.4599,-0.0777,1.465
71.533000,0.0967,1.4621,-0.0763,1.467
71.539000,0.0942,1.4560,-0.0755,1.461
71.543000,0.0923,1.4450,-0.0787,1.450
71.548000,0.0864,1.4489,-0.0794,1.454
71.553000,0.0859,1.4325,-0.0746,1.437
71.558000,0.0825,1.4306,-0.0748,1.435
71.562000,0.0786,1.4271,-0.0758,1.431
71.568000,0.0754,1.4122,-0.0714,1.416
71.574000,0.0713,1.4096,-0.0741,1.413
71.577000,0.0698,1.3964,-0.0758,1.400
71.582000,0.0642,1.3869,-0.0736,1.390
71.586000,0.0627,1.3766,-0.0687,1.380
71.591000,0.0618,1.3634,-0.0670,1.366
71.597000,0.0576,1.3558,-0.0658,1.359
71.602000,0.0532,1.3412,-0.0675,1.344
71.619000,0.0488,1.3297,-0.0628,1.332
71.620000,0.0478,1.3192,-0.0633,1.322
71.621000,0.0449,1.3016,-0.0623,1.304
71.621000,0.0430,1.2911,-0.0584,1.293
71.645000,0.0373,1.2804,-0.0580,1.282
71.646000,0.0356,1.2640,-0.0580,1.266
71.647000,0.0285,1.2511,-0.0550,1.253
71.647000,0.0303,1.2338,-0.0570,1.235
71.647000,0.0256,1.2223,-0.0572,1.224
71.649000,0.0229,1.2057,-0.0562,1.207
71.661000,0.0195,1.1888,-0.0531,1.190
71.662000,0.0178,1.1761,-0.0562,1.178
71.665000,0.0154,1.1590,-0.0562,1.161
71.669000,0.0105,1.1446,-0.0572,1.146
71.674000,0.0063,1.1310,-0.0587,1.133
71.679000,0.0051,1.1141,-0.0616,1.116
71.684000,0.0024,1.0995,-0.0582,1.101
71.697000,-0.0015,1.0860,-0.0616,1.088
71.698000,-0.0012,1.0733,-0.0611,1.075
71.699000,-0.0032,1.0585,-0.0626,1.060
71.703000,-0.0056,1.0458,-0.0597,1.047
71.722000,-0.0093,1.0304,-0.0611,1.032
71.723000,-0.0105,1.0133,-0.0619,1.015
71.724000,-0.0134,1.0035,-0.0594,1.005
71.724000,-0.0142,0.9930,-0.0609,0.995
71.728000,-0.0174,0.9779,-0.0606,0.980
71.733000,-0.0191,0.9652,-0.0611,0.967
71.737000,-0.0213,0.9557,-0.0589,0.958
71.742000,-0.0232,0.9422,-0.0582,0.944
71.747000,-0.0266,0.9320,-0.0562,0.934
71.752000,-0.0261,0.9198,-0.0587,0.922
71.758000,-0.0274,0.9105,-0.0555,0.913
71.762000,-0.0308,0.9012,-0.0562,0.903
71.767000,-0.0310,0.8934,-0.0533,0.896
71.774000,-0.0308,0.8846,-0.0523,0.887
71.776000,-0.0318,0.8768,-0.0531,0.879
71.781000,-0.0357,0.8695,-0.0489,0.872
71.786000,-0.0364,0.8619,-0.0497,0.864
71.792000,-0.0393,0.8526,-0.0475,0.855
71.796000,-0.0374,0.8499,-0.0453,0.852
71.801000,-0.0384,0.8436,-0.0477,0.846
71.819000,-0.0366,0.8385,-0.0431,0.840
71.821000,-0.0408,0.8331,-0.0460,0.835
71.821000,-0.0403,0.8326,-0.0445,0.835
71.844000,-0.0396,0.8316,-0.0448,0.834
71.845000,-0.0396,0.8289,-0.0418,0.831
71.845000,-0.0413,0.8236,-0.0416,0.826
71.846000,-0.0427,0.8236,-0.0411,0.826
71.846000,-0.0430,0.8243,-0.0450,0.827
71.846000,-0.0401,0.8255,-0.0435,0.828
71.849000,-0.0432,0.8267,-0.0455,0.829
71.854000,-0.0408,0.8253,-0.0443,0.827
71.860000,-0.0425,0.8272,-0.0462,0.830
71.864000,-0.0408,0.8304,-0.0475,0.833
71.868000,-0.0423,0.8341,-0.0506,0.837
71.874000,-0.0386,0.8407,-0.0499,0.843
71.879000,-0.0379,0.8436,-0.0501,0.846
71.884000,-0.0386,0.8487,-0.0514,0.851
71.889000,-0.0359,0.8538,-0.0506,0.856
71.902000,-0.0366,0.8624,-0.0528,0.865
71.904000,-0.0354,0.8685,-0.0545,0.871
71.905000,-0.0332,0.8736,-0.0558,0.876
71.926000,-0.0330,0.8822,-0.0562,0.885
71.927000,-0.0318,0.8919,-0.0572,0.894
71.927000,-0.0279,0.9012,-0.0528,0.903
71.927000,-0.0293,0.9120,-0.0560,0.914
71.928000,-0.0257,0.9210,-0.0567,0.923
71.932000,-0.0237,0.9300,-0.0582,0.932
71.936000,-0.0196,0.9434,-0.0560,0.945
71.941000,-0.0227,0.9559,-0.0567,0.958
71.946000,-0.0188,0.9698,-0.0567,0.972
71.951000,-0.0159,0.9776,-0.0553,0.979
71.959000,-0.0115,0.9925,-0.0562,0.994
71.961000,-0.0110,1.0023,-0.0553,1.004
71.966000,-0.0098,1.0160,-0.0553,1.018
71.971000,-0.0078,1.0311,-0.0540,1.033
71.976000,-0.0044,1.0480,-0.0560,1.049
71.981000,-0.0010,1.0604,-0.0536,1.062
71.986000,-0.0022,1.0748,-0.0555,1.076
72.002000,0.0034,1.0865,-0.0543,1.088
72.004000,0.0029,1.1022,-0.0562,1.104
72.004000,0.0068,1.1168,-0.0565,1.118
72.026000,0.0102,1.1339,-0.0555,1.135
72.027000,0.0141,1.1466,-0.0567,1.148
72.027000,0.0166,1.1595,-0.0562,1.161
72.028000,0.0181,1.1769,-0.0570,1.178
72.028000,0.0215,1.1898,-0.0577,1.191
72.029000,0.0259,1.2030,-0.0560,1.205
