time,gFx,gFy,gFz,TgF
89.949000,0.0461,0.9754,-0.0489,0.978
89.950000,0.0461,0.9774,-0.0511,0.980
89.954000,0.0459,0.9779,-0.0506,0.980
89.959000,0.0491,0.9776,-0.0511,0.980
89.964000,0.0466,0.9791,-0.0533,0.982
89.969000,0.0437,0.9823,-0.0501,0.985
89.974000,0.0483,0.9830,-0.0519,0.986
89.979000,0.0488,0.9818,-0.0536,0.984
89.992000,0.0486,0.9842,-0.0531,0.987
89.993000,0.0476,0.9867,-0.0540,0.989
89.994000,0.0498,0.9874,-0.0553,0.990
90.031000,0.0478,0.9862,-0.0545,0.989
90.032000,0.0522,0.9898,-0.0538,0.993
90.033000,0.0508,0.9933,-0.0531,0.996
90.033000,0.0517,0.9920,-0.0555,0.995
90.033000,0.0513,0.9981,-0.0565,1.001
90.034000,0.0544,0.9981,-0.0540,1.001
90.034000,0.0525,1.0003,-0.0550,1.003
90.034000,0.0535,0.9994,-0.0545,1.002
90.036000,0.0547,1.0055,-0.0516,1.008
90.041000,0.0578,1.0072,-0.0501,1.010
90.048000,0.0593,1.0089,-0.0514,1.012
90.051000,0.0581,1.0118,-0.0528,1.015
90.056000,0.0608,1.0152,-0.0523,1.018
90.061000,0.0632,1.0177,-0.0540,1.021
90.066000,0.0608,1.0165,-0.0543,1.020
90.071000,0.0620,1.0216,-0.0540,1.025
90.076000,0.0640,1.0218,-0.0548,1.025
90.086000,0.0635,1.0270,-0.0526,1.030
90.087000,0.0647,1.0309,-0.0521,1.034
90.090000,0.0674,1.0333,-0.0514,1.037
90.095000,0.0659,1.0357,-0.0550,1.039
90.112000,0.0696,1.0372,-0.0519,1.041
90.113000,0.0664,1.0392,-0.0538,1.043
90.113000,0.0703,1.0433,-0.0521,1.047
90.114000,0.0740,1.0467,-0.0558,1.051
90.119000,0.0727,1.0494,-0.0572,1.053
90.124000,0.0737,1.0494,-0.0550,1.053
90.130000,0.0759,1.0516,-0.0519,1.056
90.134000,0.0737,1.0572,-0.0558,1.061
90.139000,0.0784,1.0580,-0.0548,1.062
90.144000,0.0774,1.0587,-0.0528,1.063
90.151000,0.0823,1.0604,-0.0565,1.065
90.154000,0.0842,1.0631,-0.0570,1.068
90.159000,0.0820,1.0670,-0.0572,1.072
90.164000,0.0820,1.0675,-0.0562,1.072
90.169000,0.0850,1.0689,-0.0560,1.074
90.173000,0.0847,1.0680,-0.0592,1.073
90.179000,0.0852,1.0729,-0.0580,1.078
90.183000,0.0884,1.0746,-0.0582,1.080
90.188000,0.0879,1.0760,-0.0587,1.081
90.193000,0.0898,1.0785,-0.0597,1.084
90.208000,0.0911,1.0792,-0.0599,1.085
90.210000,0.0928,1.0812,-0.0592,1.087
90.210000,0.0928,1.0831,-0.0594,1.089
90.212000,0.0925,1.0792,-0.0611,1.085
90.238000,0.0940,1.0836,-0.0582,1.089
90.239000,0.0945,1.0829,-0.0582,1.089
90.239000,0.0981,1.0831,-0.0597,1.089
90.239000,0.0976,1.0846,-0.0567,1.090
90.240000,0.0976,1.0846,-0.0560,1.090
90.241000,0.1008,1.0841,-0.0536,1.090
90.246000,0.1008,1.0873,-0.0558,1.093
90.251000,0.1011,1.0846,-0.0565,1.091
90.256000,0.1018,1.0848,-0.0545,1.091
90.261000,0.1030,1.0868,-0.0550,1.093
90.266000,0.1035,1.0865,-0.0545,1.093
90.270000,0.1069,1.0841,-0.0538,1.091
90.275000,0.1084,1.0834,-0.0526,1.090
90.288000,0.1072,1.0799,-0.0545,1.087
90.289000,0.1077,1.0826,-0.0550,1.089
90.290000,0.1116,1.0819,-0.0523,1.089
90.295000,0.1116,1.0799,-0.0519,1.087
90.321000,0.1121,1.0792,-0.0511,1.086
90.322000,0.1121,1.0775,-0.0487,1.084
90.322000,0.1152,1.0763,-0.0519,1.084
90.322000,0.1155,1.0724,-0.0501,1.080
90.323000,0.1169,1.0711,-0.0511,1.079
90.324000,0.1182,1.0699,-0.0501,1.078
90.329000,0.1169,1.0653,-0.0487,1.073
90.334000,0.1174,1.0646,-0.0489,1.072
90.338000,0.1211,1.0626,-0.0509,1.071
90.343000,0.1194,1.0619,-0.0543,1.070
90.348000,0.1216,1.0594,-0.0553,1.068
90.353000,0.1199,1.0570,-0.0543,1.065
90.358000,0.1216,1.0511,-0.0562,1.060
90.364000,0.1235,1.0482,-0.0560,1.057
90.368000,0.1243,1.0470,-0.0577,1.056
90.373000,0.1240,1.0475,-0.0599,1.056
90.378000,0.1255,1.0433,-0.0577,1.052
90.392000,0.1252,1.0382,-0.0592,1.047
90.395000,0.1257,1.0360,-0.0565,1.045
90.395000,0.1274,1.0313,-0.0575,1.041
90.420000,0.1265,1.0299,-0.0558,1.039
90.421000,0.1262,1.0265,-0.0570,1.036
90.422000,0.1272,1.0216,-0.0565,1.031
90.422000,0.1274,1.0223,-0.0545,1.032
90.422000,0.1291,1.0160,-0.0562,1.026
90.423000,0.1313,1.0147,-0.0565,1.025
90.427000,0.1338,1.0099,-0.0519,1.020
90.431000,0.1299,1.0077,-0.0536,1.017
90.436000,0.1309,1.0033,-0.0536,1.013
90.441000,0.1321,1.0052,-0.0543,1.015
90.446000,0.1350,1.0016,-0.0501,1.012
90.450000,0.1326,1.0001,-0.0499,1.010
90.455000,0.1316,0.9972,-0.0531,1.007
90.460000,0.1328,0.9964,-0.0487,1.006
90.465000,0.1328,0.9906,-0.0504,1.001
90.470000,0.1340,0.9908,-0.0506,1.001
90.475000,0.1340,0.9867,-0.0462,0.997
90.480000,0.1328,0.9840,-0.0494,0.994
90.493000,0.1340,0.9837,-0.0455,0.994
90.495000,0.1321,0.9803,-0.0472,0.990
90.519000,0.1331,0.9769,-0.0489,0.987
90.520000,0.1328,0.9735,-0.0489,0.984
90.521000,0.1313,0.9715,-0.0479,0.982
90.521000,0.1345,0.9696,-0.0504,0.980
90.521000,0.1348,0.9701,-0.0497,0.981
90.522000,0.1338,0.9669,-0.0484,0.977
90.524000,0.1328,0.9654,-0.0494,0.976
90.528000,0.1328,0.9669,-0.0516,0.977
90.533000,0.1350,0.9620,-0.0506,0.973
90.538000,0.1370,0.9610,-0.0511,0.972
90.543000,0.1326,0.9620,-0.0523,0.973
90.549000,0.1340,0.9613,-0.0531,0.972
90.553000,0.1338,0.9571,-0.0526,0.968
90.558000,0.1350,0.9593,-0.0540,0.970
90.563000,0.1365,0.9574,-0.0528,0.968
90.567000,0.1340,0.9557,-0.0538,0.967
90.572000,0.1365,0.9559,-0.0528,0.967
90.577000,0.1370,0.9576,-0.0545,0.969
90.593000,0.1357,0.9559,-0.0543,0.967
90.594000,0.1382,0.9574,-0.0543,0.969
90.595000,0.1348,0.9561,-0.0560,0.967
90.596000,0.1333,0.9579,-0.0528,0.969
90.625000,0.1372,0.9571,-0.0531,0.968
90.626000,0.1362,0.9571,-0.0523,0.968
90.626000,0.1335,0.9557,-0.0489,0.966
90.627000,0.1321,0.9598,-0.0509,0.970
90.627000,0.1350,0.9610,-0.0489,0.972
90.627000,0.1372,0.9618,-0.0492,0.973
90.630000,0.1331,0.9644,-0.0494,0.975
90.645000,0.1343,0.9652,-0.0448,0.976
90.646000,0.1345,0.9644,-0.0487,0.975
90.646000,0.1345,0.9662,-0.0470,0.977
90.650000,0.1331,0.9693,-0.0470,0.980
90.655000,0.1333,0.9718,-0.0487,0.982
90.660000,0.1345,0.9730,-0.0472,0.983
90.666000,0.1348,0.9742,-0.0465,0.985
90.669000,0.1331,0.9747,-0.0482,0.985
90.674000,0.1333,0.9759,-0.0501,0.986
90.679000,0.1313,0.9796,-0.0484,0.990
90.693000,0.1321,0.9847,-0.0497,0.995
90.695000,0.1335,0.9867,-0.0523,0.997
90.695000,0.1309,0.9876,-0.0499,0.998
90.731000,0.1301,0.9913,-0.0482,1.001
90.732000,0.1299,0.9913,-0.0533,1.001
90.733000,0.1296,0.9964,-0.0555,1.006
90.733000,0.1309,0.9962,-0.0514,1.006
90.733000,0.1279,0.9974,-0.0523,1.007
90.734000,0.1318,1.0018,-0.0536,1.012
90.734000,0.1306,1.0035,-0.0545,1.013
90.734000,0.1296,1.0069,-0.0548,1.017
90.737000,0.1294,1.0111,-0.0553,1.021
90.742000,0.1272,1.0125,-0.0562,1.022
90.751000,0.1279,1.0155,-0.0553,1.025
90.752000,0.1284,1.0199,-0.0567,1.029
90.757000,0.1250,1.0223,-0.0545,1.031
90.761000,0.1269,1.0272,-0.0572,1.037
90.766000,0.1245,1.0267,-0.0540,1.036
90.772000,0.1262,1.0287,-0.0540,1.038
90.777000,0.1235,1.0321,-0.0540,1.041
90.793000,0.1238,1.0377,-0.0543,1.046
90.795000,0.1226,1.0394,-0.0538,1.048
90.795000,0.1240,1.0409,-0.0516,1.050
90.797000,0.1226,1.0438,-0.0540,1.052
90.832000,0.1206,1.0482,-0.0538,1.056
90.833000,0.1221,1.0516,-0.0521,1.060
90.833000,0.1216,1.0548,-0.0516,1.063
90.833000,0.1189,1.0565,-0.0528,1.064
90.834000,0.1177,1.0580,-0.0511,1.066
90.834000,0.1177,1.0604,-0.0499,1.068
90.834000,0.1184,1.0619,-0.0494,1.070
90.835000,0.1172,1.0636,-0.0494,1.071
90.840000,0.1167,1.0699,-0.0509,1.077
90.844000,0.1160,1.0697,-0.0506,1.077
90.851000,0.1130,1.0726,-0.0533,1.080
90.855000,0.1145,1.0716,-0.0523,1.079
90.860000,0.1099,1.0755,-0.0555,1.083
90.865000,0.1108,1.0775,-0.0555,1.085
90.869000,0.1121,1.0755,-0.0545,1.083
90.874000,0.1081,1.0770,-0.0555,1.084
90.879000,0.1042,1.0814,-0.0572,1.088
90.894000,0.1042,1.0802,-0.0565,1.087
90.895000,0.1045,1.0812,-0.0589,1.088
90.896000,0.1038,1.0807,-0.0560,1.087
90.932000,0.1006,1.0838,-0.0567,1.090
90.933000,0.0998,1.0868,-0.0577,1.093
90.933000,0.1030,1.0782,-0.0567,1.085
90.934000,0.0981,1.0870,-0.0560,1.093
90.934000,0.0981,1.0838,-0.0597,1.090
90.934000,0.0955,1.0834,-0.0548,1.089
90.935000,0.0964,1.0892,-0.0560,1.095
90.935000,0.0950,1.0843,-0.0521,1.090
90.937000,0.0947,1.0843,-0.0558,1.090
90.942000,0.0945,1.0848,-0.0545,1.090
90.947000,0.0918,1.0804,-0.0511,1.086
90.951000,0.0930,1.0838,-0.0558,1.089
90.957000,0.0930,1.0821,-0.0516,1.087
90.962000,0.0925,1.0829,-0.0514,1.088
90.967000,0.0915,1.0819,-0.0519,1.087
90.972000,0.0898,1.0777,-0.0497,1.083
90.977000,0.0881,1.0787,-0.0519,1.084
90.983000,0.0901,1.0780,-0.0511,1.083
90.986000,0.0874,1.0738,-0.0536,1.079
90.991000,0.0857,1.0746,-0.0550,1.079
90.996000,0.0808,1.0694,-0.0548,1.074
91.011000,0.0806,1.0699,-0.0550,1.074
91.012000,0.0779,1.0682,-0.0587,1.073
91.013000,0.0776,1.0646,-0.0602,1.069
91.040000,0.0762,1.0606,-0.0604,1.065
91.041000,0.0749,1.0594,-0.0614,1.064
91.041000,0.0747,1.0570,-0.0631,1.061
91.041000,0.0732,1.0548,-0.0626,1.059
91.042000,0.0745,1.0501,-0.0626,1.055
91.042000,0.0713,1.0494,-0.0621,1.054
91.044000,0.0710,1.0453,-0.0638,1.050
91.060000,0.0708,1.0460,-0.0619,1.050
91.061000,0.0681,1.0426,-0.0611,1.047
91.061000,0.0681,1.0416,-0.0589,1.045
91.064000,0.0644,1.0379,-0.0597,1.042
91.069000,0.0664,1.0353,-0.0602,1.039
91.074000,0.0647,1.0345,-0.0565,1.038
91.078000,0.0652,1.0311,-0.0560,1.035
91.090000,0.0683,1.0279,-0.0519,1.032
91.091000,0.0627,1.0238,-0.0509,1.027
91.093000,0.0657,1.0218,-0.0492,1.025
91.098000,0.0654,1.0199,-0.0477,1.023
91.122000,0.0598,1.0169,-0.0453,1.020
91.123000,0.0608,1.0157,-0.0470,1.019
91.123000,0.0618,1.0135,-0.0455,1.016
91.124000,0.0608,1.0099,-0.0443,1.013
91.124000,0.0571,1.0106,-0.0433,1.013
91.127000,0.0574,1.0050,-0.0435,1.008
91.131000,0.0557,1.0045,-0.0453,1.007
91.142000,0.0557,1.0050,-0.0448,1.008
91.143000,0.0539,1.0006,-0.0455,1.003
91.146000,0.0495,0.9999,-0.0465,1.002
91.151000,0.0488,0.9986,-0.0479,1.001
91.156000,0.0495,0.9952,-0.0501,0.998
91.161000,0.0486,0.9942,-0.0492,0.997
91.167000,0.0476,0.9928,-0.0494,0.995
91.170000,0.0459,0.9874,-0.0497,0.990
91.176000,0.0481,0.9872,-0.0533,0.990
91.181000,0.0471,0.9830,-0.0550,0.986
91.186000,0.0469,0.9823,-0.0538,0.985
91.191000,0.0456,0.9769,-0.0533,0.979
91.196000,0.0464,0.9823,-0.0543,0.985
91.211000,0.0449,0.9830,-0.0611,0.986
91.213000,0.0452,0.9774,-0.0558,0.980
91.214000,0.0476,0.9779,-0.0572,0.981
91.239000,0.0452,0.9767,-0.0575,0.979
91.240000,0.0449,0.9720,-0.0555,0.975
91.241000,0.0469,0.9752,-0.0577,0.978
91.241000,0.0478,0.9725,-0.0577,0.975
91.241000,0.0442,0.9757,-0.0582,0.978
91.241000,0.0461,0.9767,-0.0575,0.979
91.244000,0.0486,0.9754,-0.0555,0.978
91.259000,0.0478,0.9742,-0.0540,0.977
91.260000,0.0461,0.9730,-0.0533,0.976
91.261000,0.0491,0.9752,-0.0560,0.978
91.263000,0.0491,0.9740,-0.0550,0.977
91.268000,0.0498,0.9749,-0.0506,0.978
91.273000,0.0474,0.9771,-0.0509,0.980
91.278000,0.0474,0.9735,-0.0494,0.976
91.291000,0.0483,0.9791,-0.0497,0.982
91.292000,0.0476,0.9808,-0.0484,0.983
91.293000,0.0491,0.9810,-0.0484,0.983
91.297000,0.0515,0.9808,-0.0479,0.983
91.323000,0.0495,0.9832,-0.0484,0.986
91.324000,0.0500,0.9842,-0.0457,0.987
91.325000,0.0517,0.9842,-0.0465,0.987
91.325000,0.0537,0.9891,-0.0455,0.992
91.325000,0.0547,0.9906,-0.0462,0.993
91.326000,0.0544,0.9906,-0.0465,0.993
91.331000,0.0566,0.9942,-0.0487,0.997
91.343000,0.0544,0.9925,-0.0448,0.995
91.344000,0.0557,0.9962,-0.0472,0.999
91.346000,0.0586,0.9979,-0.0467,1.001
91.351000,0.0578,1.0003,-0.0489,1.003
91.355000,0.0578,1.0006,-0.0509,1.004
91.361000,0.0586,0.9996,-0.0516,1.003
91.366000,0.0596,1.0050,-0.0523,1.008
91.370000,0.0620,1.0042,-0.0560,1.008
91.376000,0.0605,1.0067,-0.0575,1.010
91.380000,0.0603,1.0123,-0.0575,1.016
91.395000,0.0610,1.0116,-0.0572,1.015
91.397000,0.0622,1.0155,-0.0599,1.019
91.397000,0.0615,1.0169,-0.0614,1.021
91.432000,0.0662,1.0218,-0.0616,1.026
91.433000,0.0652,1.0235,-0.0592,1.027
91.434000,0.0642,1.0250,-0.0604,1.029
91.434000,0.0662,1.0284,-0.0575,1.032
91.434000,0.0662,1.0321,-0.0570,1.036
91.435000,0.0666,1.0357,-0.0577,1.039
91.435000,0.0705,1.0389,-0.0560,1.043
91.435000,0.0715,1.0416,-0.0531,1.045
91.438000,0.0723,1.0411,-0.0514,1.045
91.443000,0.0696,1.0455,-0.0531,1.049
91.448000,0.0725,1.0472,-0.0479,1.051
91.453000,0.0735,1.0506,-0.0509,1.054
91.458000,0.0732,1.0536,-0.0531,1.057
91.463000,0.0754,1.0560,-0.0511,1.060
91.469000,0.0786,1.0585,-0.0506,1.063
91.473000,0.0764,1.0609,-0.0514,1.065
91.477000,0.0788,1.0599,-0.0531,1.064
91.483000,0.0815,1.0614,-0.0526,1.066
91.487000,0.0830,1.0650,-0.0543,1.070
91.493000,0.0832,1.0663,-0.0560,1.071
91.497000,0.0837,1.0697,-0.0562,1.074
91.512000,0.0845,1.0670,-0.0565,1.072
91.513000,0.0881,1.0716,-0.0580,1.077
91.514000,0.0903,1.0748,-0.0599,1.080
91.540000,0.0879,1.0753,-0.0580,1.080
91.541000,0.0906,1.0755,-0.0597,1.081
91.541000,0.0896,1.0782,-0.0589,1.084
91.541000,0.0913,1.0787,-0.0582,1.084
91.542000,0.0937,1.0809,-0.0599,1.087
91.542000,0.0955,1.0787,-0.0602,1.085
91.545000,0.0950,1.0816,-0.0621,1.088
91.560000,0.0957,1.0809,-0.0597,1.087
91.561000,0.0959,1.0814,-0.0614,1.087
91.562000,0.0972,1.0809,-0.0580,1.087
91.565000,0.0986,1.0829,-0.0584,1.089
91.570000,0.1016,1.0834,-0.0577,1.090
91.574000,0.1011,1.0787,-0.0560,1.085
91.579000,0.1030,1.0829,-0.0548,1.089
91.591000,0.1038,1.0824,-0.0562,1.089
91.593000,0.1050,1.0824,-0.0553,1.089
91.594000,0.1057,1.0807,-0.0516,1.087
91.598000,0.1084,1.0826,-0.0501,1.089
91.624000,0.1091,1.0807,-0.0514,1.087
91.625000,0.1133,1.0794,-0.0494,1.087
91.626000,0.1108,1.0809,-0.0472,1.088
91.626000,0.1128,1.0794,-0.0470,1.086
91.627000,0.1125,1.0790,-0.0455,1.086
91.628000,0.1135,1.0755,-0.0445,1.082
91.633000,0.1147,1.0741,-0.0433,1.081
91.644000,0.1152,1.0751,-0.0440,1.082
91.645000,0.1164,1.0709,-0.0460,1.078
91.647000,0.1169,1.0704,-0.0438,1.078
91.652000,0.1199,1.0668,-0.0453,1.074
91.657000,0.1194,1.0682,-0.0453,1.076
91.662000,0.1204,1.0621,-0.0455,1.070
91.668000,0.1194,1.0594,-0.0484,1.067
91.672000,0.1204,1.0589,-0.0516,1.067
91.677000,0.1201,1.0567,-0.0531,1.065
91.682000,0.1235,1.0531,-0.0536,1.062
91.686000,0.1250,1.0465,-0.0575,1.055
91.691000,0.1248,1.0470,-0.0589,1.056
91.696000,0.1260,1.0416,-0.0599,1.051
91.713000,0.1269,1.0406,-0.0628,1.050
91.715000,0.1265,1.0367,-0.0633,1.046
91.715000,0.1250,1.0318,-0.0628,1.041
91.718000,0.1274,1.0311,-0.0643,1.041
91.741000,0.1255,1.0267,-0.0633,1.036
91.742000,0.1284,1.0218,-0.0650,1.032
91.743000,0.1265,1.0240,-0.0628,1.034
91.743000,0.1287,1.0184,-0.0628,1.028
91.743000,0.1291,1.0182,-0.0648,1.028
91.744000,0.1272,1.0145,-0.0599,1.024
91.749000,0.1321,1.0118,-0.0582,1.022
91.761000,0.1316,1.0103,-0.0562,1.020
91.762000,0.1289,1.0069,-0.0548,1.017
91.764000,0.1321,1.0050,-0.0516,1.015
91.769000,0.1316,1.0035,-0.0514,1.013
91.774000,0.1321,1.0001,-0.0506,1.010
91.779000,0.1321,0.9986,-0.0499,1.009
91.792000,0.1287,0.9974,-0.0484,1.007
91.793000,0.1338,0.9957,-0.0443,1.006
91.793000,0.1309,0.9906,-0.0467,1.000
91.798000,0.1331,0.9903,-0.0421,1.000
91.824000,0.1323,0.9862,-0.0440,0.996
91.825000,0.1340,0.9854,-0.0428,0.995
91.825000,0.1328,0.9823,-0.0404,0.992
91.825000,0.1316,0.9815,-0.0440,0.991
91.826000,0.1328,0.9784,-0.0418,0.988
91.827000,0.1328,0.9764,-0.0418,0.986
91.832000,0.1340,0.9752,-0.0418,0.985
91.843000,0.1338,0.9737,-0.0433,0.984
91.844000,0.1326,0.9708,-0.0462,0.981
91.847000,0.1343,0.9708,-0.0487,0.981
91.853000,0.1316,0.9669,-0.0497,0.977
91.857000,0.1333,0.9684,-0.0519,0.979
91.862000,0.1350,0.9632,-0.0514,0.974
91.867000,0.1331,0.9625,-0.0550,0.973
91.872000,0.1335,0.9603,-0.0545,0.971
91.876000,0.1331,0.9566,-0.0555,0.967
91.881000,0.1313,0.9557,-0.0555,0.966
91.898000,0.1335,0.9535,-0.0572,0.964
91.900000,0.1326,0.9569,-0.0616,0.968
91.900000,0.1326,0.9549,-0.0589,0.966
91.902000,0.1333,0.9554,-0.0609,0.967
91.905000,0.1326,0.9552,-0.0602,0.966
91.911000,0.1326,0.9566,-0.0589,0.968
91.916000,0.1340,0.9559,-0.0582,0.967
91.938000,0.1328,0.9569,-0.0582,0.968
91.939000,0.1306,0.9552,-0.0558,0.966
91.940000,0.1335,0.9591,-0.0545,0.970
91.940000,0.1374,0.9569,-0.0540,0.968
91.940000,0.1338,0.9603,-0.0540,0.971
91.944000,0.1338,0.9613,-0.0523,0.972
91.949000,0.1348,0.9598,-0.0492,0.970
91.957000,0.1345,0.9608,-0.0482,0.971
91.959000,0.1318,0.9652,-0.0462,0.975
91.964000,0.1323,0.9666,-0.0450,0.977
91.968000,0.1313,0.9686,-0.0440,0.978
91.974000,0.1313,0.9684,-0.0453,0.978
91.978000,0.1326,0.9732,-0.0428,0.983
91.983000,0.1321,0.9742,-0.0440,0.984
91.988000,0.1331,0.9749,-0.0414,0.985
91.993000,0.1316,0.9749,-0.0443,0.985
91.998000,0.1331,0.9808,-0.0414,0.991
92.013000,0.1326,0.9818,-0.0423,0.992
92.015000,0.1331,0.9845,-0.0453,0.994
92.015000,0.1304,0.9727,-0.0448,0.982
92.051000,0.1335,0.9837,-0.0494,0.994
92.052000,0.1323,1.0094,-0.0611,1.020
92.053000,0.1257,0.9559,-0.0504,0.965
92.053000,0.1404,1.0108,-0.0540,1.022
92.054000,0.1328,0.9996,-0.0497,1.010
92.054000,0.1213,0.9918,-0.0484,1.000
92.055000,0.1348,1.0172,-0.0511,1.027
92.055000,0.1311,1.0013,-0.0519,1.011
92.056000,0.1235,1.0145,-0.0602,1.024
92.061000,0.1311,1.0123,-0.0616,1.023
92.066000,0.1328,1.0084,-0.0562,1.019
92.071000,0.1267,1.0099,-0.0602,1.020
92.075000,0.1250,1.0101,-0.0602,1.020
92.081000,0.1269,1.0240,-0.0626,1.034
92.087000,0.1260,1.0133,-0.0609,1.023
92.090000,0.1262,1.0191,-0.0675,1.029
92.095000,0.1262,1.0282,-0.0665,1.038
92.100000,0.1257,1.0064,-0.0567,1.016
92.109000,0.1260,1.0384,-0.0592,1.048
92.111000,0.1182,1.0343,-0.0631,1.043
92.115000,0.1191,1.0294,-0.0558,1.038
92.142000,0.1250,1.0565,-0.0582,1.065
92.143000,0.1174,1.0421,-0.0523,1.050
92.144000,0.1194,1.0436,-0.0504,1.052
92.144000,0.1233,1.0680,-0.0511,1.076
92.144000,0.1155,1.0482,-0.0460,1.056
92.144000,0.1147,1.0626,-0.0494,1.070
92.148000,0.1196,1.0704,-0.0506,1.078
92.161000,0.1167,1.0531,-0.0472,1.061
92.163000,0.1182,1.0638,-0.0482,1.071
92.163000,0.1174,1.0653,-0.0462,1.073
92.167000,0.1140,1.0611,-0.0467,1.068
92.173000,0.1138,1.0687,-0.0499,1.076
92.178000,0.1130,1.0716,-0.0509,1.079
92.183000,0.1077,1.0658,-0.0501,1.072
92.191000,0.1116,1.0736,-0.0506,1.081
92.192000,0.1125,1.0738,-0.0501,1.081
92.197000,0.1130,1.0682,-0.0504,1.075
92.222000,0.1103,1.0794,-0.0536,1.086
92.223000,0.1089,1.0824,-0.0545,1.089
92.223000,0.1020,1.0765,-0.0521,1.083
92.223000,0.1025,1.0858,-0.0555,1.092
92.224000,0.1035,1.0853,-0.0558,1.092
92.226000,0.0989,1.0724,-0.0538,1.078
92.231000,0.1035,1.0836,-0.0589,1.090
92.241000,0.1011,1.0834,-0.0628,1.090
92.242000,0.0974,1.0716,-0.0604,1.078
92.246000,0.0962,1.0890,-0.0645,1.095
92.250000,0.0935,1.0785,-0.0614,1.084
92.255000,0.0964,1.0746,-0.0638,1.081
92.260000,0.0967,1.0831,-0.0655,1.089
92.265000,0.0942,1.0721,-0.0633,1.078
92.270000,0.0911,1.0770,-0.0643,1.083
92.275000,0.0920,1.0804,-0.0614,1.086
92.280000,0.0911,1.0719,-0.0565,1.077
92.297000,0.0906,1.0758,-0.0553,1.081
92.298000,0.0898,1.0819,-0.0562,1.087
92.299000,0.0920,1.0736,-0.0511,1.079
92.301000,0.0864,1.0760,-0.0501,1.081
92.334000,0.0881,1.0794,-0.0523,1.084
92.335000,0.0879,1.0711,-0.0489,1.076
92.336000,0.0857,1.0731,-0.0472,1.078
92.336000,0.0864,1.0746,-0.0462,1.079
92.336000,0.0840,1.0641,-0.0462,1.068
92.336000,0.0850,1.0724,-0.0492,1.077
92.337000,0.0842,1.0680,-0.0523,1.073
92.339000,0.0830,1.0606,-0.0484,1.065
92.343000,0.0818,1.0621,-0.0501,1.066
92.348000,0.0808,1.0585,-0.0528,1.063
92.354000,0.0791,1.0526,-0.0521,1.057
92.357000,0.0781,1.0543,-0.0562,1.059
92.362000,0.0764,1.0501,-0.0575,1.054
92.367000,0.0742,1.0440,-0.0587,1.048
92.372000,0.0749,1.0467,-0.0584,1.051
92.377000,0.0730,1.0409,-0.0589,1.045
92.383000,0.0701,1.0362,-0.0580,1.040
92.400000,0.0698,1.0401,-0.0609,1.044
92.402000,0.0698,1.0353,-0.0580,1.039
92.403000,0.0676,1.0321,-0.0582,1.036
92.404000,0.0676,1.0338,-0.0592,1.038
92.431000,0.0669,1.0279,-0.0592,1.032
92.432000,0.0647,1.0233,-0.0575,1.027
92.432000,0.0637,1.0284,-0.0580,1.032
92.432000,0.0630,1.0199,-0.0550,1.023
92.433000,0.0598,1.0157,-0.0560,1.019
92.433000,0.0598,1.0179,-0.0538,1.021
92.450000,0.0620,1.0130,-0.0521,1.016
92.452000,0.0613,1.0125,-0.0514,1.016
92.453000,0.0596,1.0111,-0.0555,1.014
92.453000,0.0603,1.0060,-0.0538,1.009
92.455000,0.0591,1.0045,-0.0538,1.008
92.461000,0.0586,1.0020,-0.0521,1.005
92.465000,0.0574,0.9986,-0.0494,1.001
92.472000,0.0547,0.9994,-0.0523,1.002
92.475000,0.0544,0.9950,-0.0497,0.998
92.480000,0.0520,0.9959,-0.0494,0.999
92.485000,0.0522,0.9945,-0.0511,0.997
92.490000,0.0530,0.9930,-0.0494,0.996
92.494000,0.0515,0.9884,-0.0482,0.991
92.499000,0.0522,0.9903,-0.0487,0.993
92.514000,0.0510,0.9896,-0.0482,0.992
92.516000,0.0478,0.9845,-0.0479,0.987
92.516000,0.0471,0.9881,-0.0504,0.991
92.518000,0.0464,0.9850,-0.0467,0.987
92.523000,0.0476,0.9840,-0.0457,0.986
92.528000,0.0464,0.9850,-0.0484,0.987
92.533000,0.0469,0.9796,-0.0462,0.982
92.556000,0.0461,0.9781,-0.0519,0.981
92.557000,0.0452,0.9798,-0.0526,0.982
92.557000,0.0464,0.9789,-0.0521,0.981
92.557000,0.0425,0.9767,-0.0536,0.979
92.558000,0.0464,0.9747,-0.0545,0.977
92.562000,0.0454,0.9713,-0.0536,0.974
92.567000,0.0461,0.9725,-0.0548,0.975
92.575000,0.0469,0.9718,-0.0555,0.974
92.577000,0.0474,0.9740,-0.0545,0.977
92.581000,0.0447,0.9752,-0.0560,0.978
92.587000,0.0488,0.9732,-0.0545,0.976
92.591000,0.0469,0.9747,-0.0558,0.977
92.596000,0.0461,0.9784,-0.0572,0.981
92.602000,0.0471,0.9764,-0.0560,0.979
92.615000,0.0466,0.9764,-0.0558,0.979
92.617000,0.0483,0.9796,-0.0536,0.982
92.617000,0.0469,0.9801,-0.0543,0.983
92.653000,0.0447,0.9798,-0.0499,0.982
92.654000,0.0488,0.9847,-0.0550,0.987
92.654000,0.0437,0.9835,-0.0538,0.986
92.655000,0.0508,0.9808,-0.0536,0.984
92.655000,0.0522,0.9862,-0.0531,0.989
92.655000,0.0508,0.9850,-0.0511,0.988
92.655000,0.0537,0.9879,-0.0506,0.991
92.656000,0.0510,0.9906,-0.0519,0.993
92.659000,0.0491,0.9923,-0.0514,0.995
