time,gFx,gFy,gFz,TgF
69.621000,0.1675,1.0318,-0.0443,1.046
69.623000,0.1665,1.0475,-0.0460,1.062
69.624000,0.1655,1.0621,-0.0487,1.076
69.662000,0.1660,1.0797,-0.0509,1.094
69.663000,0.1641,1.0917,-0.0467,1.105
69.663000,0.1638,1.1134,-0.0521,1.127
69.664000,0.1641,1.1327,-0.0543,1.146
69.664000,0.1631,1.1437,-0.0587,1.157
69.665000,0.1660,1.1603,-0.0606,1.174
69.665000,0.1614,1.1754,-0.0638,1.188
69.665000,0.1604,1.1935,-0.0677,1.206
69.666000,0.1650,1.2128,-0.0697,1.226
69.668000,0.1609,1.2269,-0.0716,1.240
69.672000,0.1584,1.2445,-0.0741,1.257
69.678000,0.1609,1.2594,-0.0746,1.272
69.682000,0.1599,1.2733,-0.0743,1.285
69.687000,0.1577,1.2943,-0.0785,1.306
69.692000,0.1589,1.3053,-0.0785,1.317
69.697000,0.1567,1.3236,-0.0809,1.335
69.701000,0.1570,1.3346,-0.0785,1.346
69.707000,0.1567,1.3495,-0.0787,1.361
69.716000,0.1516,1.3683,-0.0772,1.379
69.719000,0.1497,1.3720,-0.0760,1.382
69.724000,0.1499,1.4005,-0.0765,1.411
69.741000,0.1504,1.4020,-0.0746,1.412
69.742000,0.1475,1.4162,-0.0736,1.426
69.743000,0.1482,1.4337,-0.0680,1.443
69.743000,0.1445,1.4381,-0.0653,1.447
69.746000,0.1448,1.4511,-0.0638,1.460
69.750000,0.1438,1.4645,-0.0648,1.473
69.755000,0.1394,1.4728,-0.0606,1.481
69.760000,0.1355,1.4760,-0.0589,1.483
69.765000,0.1357,1.4899,-0.0580,1.497
69.770000,0.1343,1.4950,-0.0553,1.502
69.776000,0.1326,1.5004,-0.0575,1.507
69.781000,0.1291,1.5036,-0.0565,1.510
69.785000,0.1282,1.5082,-0.0565,1.515
69.790000,0.1245,1.5097,-0.0577,1.516
69.794000,0.1204,1.5148,-0.0604,1.521
69.799000,0.1218,1.5121,-0.0594,1.518
69.805000,0.1201,1.5146,-0.0609,1.521
69.822000,0.1174,1.5143,-0.0697,1.520
69.824000,0.1169,1.5128,-0.0680,1.519
69.825000,0.1113,1.5133,-0.0724,1.519
69.861000,0.1106,1.5094,-0.0760,1.515
69.863000,0.1035,1.5041,-0.0785,1.510
69.864000,0.1025,1.5048,-0.0833,1.511
69.865000,0.0984,1.4965,-0.0838,1.502
69.866000,0.0969,1.4916,-0.0882,1.497
69.867000,0.0918,1.4904,-0.0882,1.496
69.867000,0.0898,1.4787,-0.0904,1.484
69.868000,0.0857,1.4748,-0.0916,1.480
69.868000,0.0847,1.4635,-0.0892,1.469
69.869000,0.0815,1.4599,-0.0899,1.465
69.872000,0.0796,1.4479,-0.0895,1.453
69.878000,0.0767,1.4379,-0.0873,1.443
69.882000,0.0718,1.4298,-0.0868,1.434
69.886000,0.0693,1.4159,-0.0768,1.420
69.892000,0.0647,1.4108,-0.0748,1.414
69.896000,0.0608,1.3988,-0.0719,1.402
69.901000,0.0588,1.3827,-0.0714,1.386
69.906000,0.0583,1.3751,-0.0660,1.378
69.915000,0.0520,1.3595,-0.0645,1.362
69.916000,0.0493,1.3456,-0.0606,1.348
69.921000,0.0459,1.3329,-0.0548,1.335
69.941000,0.0430,1.3192,-0.0562,1.321
69.942000,0.0388,1.3053,-0.0489,1.307
69.943000,0.0366,1.2902,-0.0489,1.292
69.943000,0.0325,1.2753,-0.0479,1.277
69.945000,0.0283,1.2582,-0.0445,1.259
69.950000,0.0237,1.2443,-0.0457,1.245
69.955000,0.0224,1.2284,-0.0433,1.229
69.960000,0.0185,1.2086,-0.0448,1.210
69.965000,0.0161,1.1954,-0.0467,1.196
69.969000,0.0127,1.1764,-0.0511,1.178
69.974000,0.0097,1.1600,-0.0499,1.161
69.979000,0.0068,1.1449,-0.0528,1.146
69.984000,0.0056,1.1258,-0.0523,1.127
69.989000,0.0039,1.1097,-0.0567,1.111
70.001000,-0.0005,1.0909,-0.0611,1.093
70.003000,-0.0034,1.0721,-0.0616,1.074
70.004000,-0.0069,1.0670,-0.0648,1.069
70.008000,-0.0088,1.0489,-0.0633,1.051
70.026000,-0.0091,1.0287,-0.0645,1.031
70.027000,-0.0132,1.0145,-0.0641,1.017
70.027000,-0.0152,1.0016,-0.0660,1.004
70.028000,-0.0188,0.9867,-0.0682,0.989
70.033000,-0.0203,0.9747,-0.0709,0.977
70.038000,-0.0213,0.9632,-0.0660,0.966
70.045000,-0.0261,0.9483,-0.0643,0.951
70.047000,-0.0288,0.9361,-0.0675,0.939
70.052000,-0.0293,0.9271,-0.0677,0.930
70.057000,-0.0301,0.9134,-0.0628,0.916
70.063000,-0.0315,0.9027,-0.0626,0.905
70.067000,-0.0310,0.8932,-0.0636,0.896
70.072000,-0.0325,0.8822,-0.0567,0.885
70.078000,-0.0347,0.8726,-0.0565,0.875
70.082000,-0.0364,0.8651,-0.0523,0.867
70.086000,-0.0384,0.8553,-0.0516,0.858
70.091000,-0.0405,0.8480,-0.0484,0.850
70.096000,-0.0398,0.8416,-0.0457,0.844
70.101000,-0.0427,0.8343,-0.0457,0.837
70.106000,-0.0432,0.8277,-0.0399,0.830
70.123000,-0.0445,0.8287,-0.0382,0.831
70.125000,-0.0474,0.8226,-0.0392,0.825
70.126000,-0.0469,0.8209,-0.0389,0.823
70.163000,-0.0452,0.8184,-0.0377,0.821
70.164000,-0.0437,0.8131,-0.0350,0.815
70.165000,-0.0469,0.8111,-0.0348,0.813
70.165000,-0.0469,0.8092,-0.0370,0.811
70.165000,-0.0476,0.8094,-0.0352,0.812
70.166000,-0.0462,0.8079,-0.0365,0.810
70.166000,-0.0440,0.8092,-0.0387,0.811
70.166000,-0.0449,0.8128,-0.0418,0.815
70.166000,-0.0471,0.8104,-0.0445,0.813
70.169000,-0.0471,0.8133,-0.0445,0.816
70.174000,-0.0459,0.8170,-0.0477,0.820
70.180000,-0.0435,0.8228,-0.0504,0.826
70.183000,-0.0449,0.8270,-0.0519,0.830
70.188000,-0.0425,0.8338,-0.0553,0.837
70.195000,-0.0420,0.8346,-0.0531,0.837
70.198000,-0.0415,0.8465,-0.0570,0.849
70.203000,-0.0388,0.8512,-0.0614,0.854
70.208000,-0.0415,0.8577,-0.0582,0.861
70.220000,-0.0371,0.8653,-0.0597,0.868
70.221000,-0.0352,0.8765,-0.0606,0.879
70.224000,-0.0344,0.8839,-0.0614,0.887
70.247000,-0.0308,0.8997,-0.0614,0.902
70.248000,-0.0310,0.9090,-0.0606,0.912
70.248000,-0.0259,0.9190,-0.0589,0.921
70.249000,-0.0271,0.9322,-0.0599,0.935
70.249000,-0.0232,0.9449,-0.0587,0.947
70.252000,-0.0227,0.9583,-0.0572,0.960
70.256000,-0.0215,0.9735,-0.0555,0.975
70.263000,-0.0159,0.9864,-0.0543,0.988
70.266000,-0.0139,0.9991,-0.0533,1.001
70.271000,-0.0110,1.0108,-0.0521,1.012
70.277000,-0.0086,1.0287,-0.0514,1.030
70.281000,-0.0069,1.0436,-0.0487,1.045
70.286000,-0.0027,1.0626,-0.0484,1.064
70.291000,-0.0039,1.0765,-0.0511,1.078
70.296000,-0.0000,1.0873,-0.0511,1.088
70.300000,0.0054,1.1046,-0.0536,1.106
70.305000,0.0058,1.1212,-0.0531,1.122
70.322000,0.0083,1.1366,-0.0548,1.138
70.323000,0.0141,1.1498,-0.0553,1.151
70.325000,0.0159,1.1664,-0.0582,1.168
70.326000,0.0173,1.1820,-0.0580,1.184
70.343000,0.0205,1.1998,-0.0599,1.201
70.344000,0.0251,1.2164,-0.0611,1.218
70.345000,0.0312,1.2335,-0.0602,1.235
70.345000,0.0303,1.2447,-0.0606,1.247
70.349000,0.0342,1.2638,-0.0628,1.266
70.354000,0.0393,1.2772,-0.0621,1.279
70.359000,0.0408,1.2948,-0.0641,1.297
70.363000,0.0427,1.3109,-0.0643,1.313
70.368000,0.0493,1.3221,-0.0692,1.325
70.373000,0.0552,1.3344,-0.0653,1.337
70.379000,0.0520,1.3507,-0.0675,1.353
70.383000,0.0596,1.3629,-0.0687,1.366
70.388000,0.0613,1.3751,-0.0709,1.378
70.403000,0.0652,1.3891,-0.0707,1.392
70.404000,0.0696,1.4010,-0.0726,1.405
70.405000,0.0688,1.4125,-0.0763,1.416
70.407000,0.0764,1.4215,-0.0760,1.426
70.430000,0.0788,1.4306,-0.0780,1.435
70.431000,0.0818,1.4455,-0.0785,1.450
70.432000,0.0854,1.4542,-0.0797,1.459
70.432000,0.0920,1.4599,-0.0797,1.465
70.432000,0.0925,1.4669,-0.0799,1.472
70.437000,0.0935,1.4752,-0.0770,1.480
70.442000,0.0962,1.4835,-0.0775,1.489
70.447000,0.1003,1.4862,-0.0780,1.492
70.451000,0.1042,1.4943,-0.0804,1.500
70.456000,0.1062,1.4967,-0.0790,1.503
70.463000,0.1108,1.5016,-0.0748,1.508
70.466000,0.1135,1.5060,-0.0709,1.512
70.471000,0.1152,1.4997,-0.0707,1.506
70.476000,0.1172,1.5092,-0.0702,1.515
70.480000,0.1223,1.5099,-0.0682,1.516
70.486000,0.1233,1.5063,-0.0653,1.513
70.490000,0.1282,1.5092,-0.0675,1.516
70.509000,0.1335,1.5045,-0.0667,1.512
70.511000,0.1316,1.5036,-0.0682,1.511
70.512000,0.1331,1.5019,-0.0685,1.509
70.513000,0.1353,1.4948,-0.0692,1.502
70.514000,0.1396,1.4916,-0.0692,1.500
70.520000,0.1404,1.4845,-0.0721,1.493
70.524000,0.1396,1.4811,-0.0724,1.489
70.532000,0.1428,1.4699,-0.0707,1.478
70.534000,0.1436,1.4655,-0.0709,1.474
70.539000,0.1455,1.4579,-0.0699,1.467
70.543000,0.1477,1.4501,-0.0704,1.459
70.549000,0.1533,1.4352,-0.0667,1.445
70.553000,0.1523,1.4264,-0.0670,1.436
70.558000,0.1567,1.4213,-0.0631,1.431
70.563000,0.1577,1.4022,-0.0584,1.412
70.568000,0.1582,1.3971,-0.0597,1.407
70.573000,0.1570,1.3817,-0.0645,1.392
70.579000,0.1589,1.3666,-0.0645,1.377
70.583000,0.1599,1.3507,-0.0606,1.362
70.587000,0.1594,1.3436,-0.0609,1.354
70.593000,0.1604,1.3241,-0.0604,1.335
70.597000,0.1641,1.3087,-0.0602,1.320
70.602000,0.1699,1.2994,-0.0604,1.312
70.607000,0.1667,1.2772,-0.0623,1.290
70.621000,0.1685,1.2628,-0.0667,1.276
70.622000,0.1677,1.2455,-0.0665,1.258
70.623000,0.1660,1.2286,-0.0677,1.242
70.627000,0.1694,1.2128,-0.0665,1.226
70.645000,0.1685,1.1954,-0.0682,1.209
70.647000,0.1682,1.1815,-0.0680,1.195
70.647000,0.1685,1.1600,-0.0707,1.174
70.648000,0.1702,1.1444,-0.0728,1.159
70.651000,0.1680,1.1293,-0.0736,1.144
70.656000,0.1680,1.1127,-0.0731,1.128
70.662000,0.1692,1.0987,-0.0728,1.114
70.665000,0.1711,1.0758,-0.0699,1.092
70.670000,0.1714,1.0631,-0.0709,1.079
70.674000,0.1685,1.0492,-0.0660,1.065
70.680000,0.1711,1.0282,-0.0645,1.044
70.685000,0.1697,1.0140,-0.0609,1.030
70.690000,0.1697,0.9996,-0.0538,1.015
70.703000,0.1724,0.9881,-0.0536,1.004
70.704000,0.1704,0.9769,-0.0492,0.993
70.706000,0.1702,0.9605,-0.0492,0.977
70.709000,0.1699,0.9454,-0.0433,0.962
70.728000,0.1697,0.9339,-0.0416,0.950
70.729000,0.1665,0.9207,-0.0384,0.936
70.730000,0.1697,0.9080,-0.0345,0.924
70.730000,0.1677,0.8963,-0.0355,0.913
70.733000,0.1689,0.8839,-0.0343,0.901
70.738000,0.1685,0.8729,-0.0321,0.890
70.743000,0.1682,0.8641,-0.0304,0.881
70.748000,0.1704,0.8529,-0.0267,0.870
70.753000,0.1670,0.8429,-0.0282,0.860
70.758000,0.1682,0.8328,-0.0323,0.850
70.763000,0.1677,0.8238,-0.0350,0.841
70.768000,0.1689,0.8150,-0.0335,0.833
70.773000,0.1689,0.8077,-0.0362,0.826
70.780000,0.1675,0.7999,-0.0411,0.818
70.782000,0.1660,0.7948,-0.0401,0.813
70.787000,0.1670,0.7867,-0.0423,0.805
70.792000,0.1653,0.7830,-0.0472,0.802
70.807000,0.1643,0.7752,-0.0501,0.794
70.809000,0.1677,0.7725,-0.0560,0.793
70.810000,0.1653,0.7662,-0.0565,0.786
70.844000,0.1658,0.7623,-0.0584,0.782
70.845000,0.1643,0.7635,-0.0589,0.783
70.846000,0.1653,0.7645,-0.0616,0.785
70.846000,0.1663,0.7630,-0.0597,0.783
70.847000,0.1648,0.7645,-0.0633,0.785
70.847000,0.1655,0.7657,-0.0604,0.786
70.847000,0.1648,0.7696,-0.0604,0.789
70.847000,0.1646,0.7698,-0.0580,0.789
70.850000,0.1631,0.7733,-0.0594,0.793
70.855000,0.1636,0.7799,-0.0558,0.799
70.860000,0.1641,0.7850,-0.0536,0.804
70.865000,0.1641,0.7923,-0.0497,0.811
70.870000,0.1650,0.7987,-0.0479,0.817
70.875000,0.1685,0.8060,-0.0426,0.824
70.882000,0.1665,0.8150,-0.0428,0.833
70.885000,0.1655,0.8236,-0.0382,0.841
70.890000,0.1682,0.8338,-0.0387,0.851
70.908000,0.1643,0.8426,-0.0328,0.859
70.910000,0.1616,0.8565,-0.0350,0.872
70.911000,0.1626,0.8636,-0.0296,0.879
70.912000,0.1638,0.8734,-0.0335,0.889
70.935000,0.1638,0.8873,-0.0365,0.903
70.936000,0.1675,0.8993,-0.0338,0.915
70.936000,0.1665,0.9098,-0.0365,0.926
70.937000,0.1636,0.9259,-0.0367,0.941
70.937000,0.1643,0.9393,-0.0394,0.954
70.938000,0.1655,0.9491,-0.0416,0.964
70.942000,0.1633,0.9615,-0.0477,0.976
70.951000,0.1638,0.9789,-0.0489,0.994
70.953000,0.1638,0.9911,-0.0487,1.006
70.957000,0.1648,1.0035,-0.0523,1.018
70.964000,0.1638,1.0172,-0.0560,1.032
70.967000,0.1638,1.0343,-0.0562,1.049
70.972000,0.1606,1.0467,-0.0619,1.061
70.977000,0.1626,1.0653,-0.0628,1.079
70.985000,0.1621,1.0809,-0.0663,1.095
70.987000,0.1616,1.0995,-0.0663,1.113
70.992000,0.1609,1.1163,-0.0672,1.130
71.009000,0.1602,1.1283,-0.0685,1.142
71.010000,0.1631,1.1466,-0.0699,1.160
71.013000,0.1616,1.1595,-0.0689,1.173
71.013000,0.1604,1.1800,-0.0711,1.193
71.017000,0.1606,1.1988,-0.0741,1.212
71.020000,0.1572,1.2091,-0.0711,1.221
71.025000,0.1582,1.2338,-0.0702,1.246
71.034000,0.1582,1.2469,-0.0707,1.259
71.036000,0.1570,1.2589,-0.0726,1.271
71.040000,0.1550,1.2777,-0.0709,1.289
71.045000,0.1582,1.2931,-0.0697,1.305
71.050000,0.1541,1.3082,-0.0702,1.319
71.054000,0.1533,1.3202,-0.0670,1.331
71.059000,0.1536,1.3383,-0.0670,1.349
71.065000,0.1514,1.3505,-0.0670,1.361
71.069000,0.1448,1.3600,-0.0621,1.369
71.074000,0.1494,1.3820,-0.0626,1.391
71.080000,0.1479,1.3912,-0.0602,1.400
71.084000,0.1450,1.3993,-0.0560,1.408
71.089000,0.1448,1.4176,-0.0582,1.426
71.093000,0.1433,1.4225,-0.0560,1.431
71.098000,0.1426,1.4362,-0.0540,1.444
71.103000,0.1392,1.4455,-0.0582,1.453
71.108000,0.1396,1.4577,-0.0548,1.465
71.123000,0.1377,1.4611,-0.0567,1.469
71.124000,0.1340,1.4718,-0.0558,1.479
71.126000,0.1350,1.4730,-0.0587,1.480
71.128000,0.1326,1.4806,-0.0623,1.488
71.153000,0.1296,1.4884,-0.0648,1.495
71.154000,0.1274,1.4860,-0.0667,1.493
71.155000,0.1243,1.4918,-0.0697,1.499
71.155000,0.1218,1.4984,-0.0741,1.505
71.155000,0.1201,1.4950,-0.0748,1.502
71.157000,0.1177,1.4967,-0.0753,1.503
71.162000,0.1152,1.4994,-0.0802,1.506
71.170000,0.1118,1.4975,-0.0816,1.504
71.171000,0.1101,1.4950,-0.0851,1.501
71.176000,0.1077,1.4982,-0.0875,1.505
71.182000,0.1057,1.4904,-0.0851,1.497
71.186000,0.1006,1.4914,-0.0882,1.497
71.191000,0.1008,1.4872,-0.0890,1.493
71.202000,0.0945,1.4789,-0.0921,1.485
71.203000,0.0913,1.4799,-0.0907,1.485
71.206000,0.0889,1.4699,-0.0870,1.475
71.210000,0.0854,1.4645,-0.0897,1.470
71.220000,0.0842,1.4562,-0.0877,1.461
71.221000,0.0798,1.4477,-0.0892,1.453
71.224000,0.0776,1.4413,-0.0838,1.446
71.237000,0.0725,1.4310,-0.0814,1.435
71.238000,0.0696,1.4220,-0.0790,1.426
71.240000,0.0686,1.4142,-0.0746,1.418
71.244000,0.0642,1.4020,-0.0682,1.405
71.249000,0.0605,1.3952,-0.0667,1.398
71.254000,0.0571,1.3815,-0.0606,1.384
71.259000,0.0535,1.3705,-0.0562,1.373
71.264000,0.0520,1.3573,-0.0533,1.359
71.269000,0.0442,1.3427,-0.0521,1.344
71.274000,0.0444,1.3339,-0.0509,1.336
71.279000,0.0410,1.3163,-0.0448,1.318
71.283000,0.0364,1.3038,-0.0460,1.305
71.288000,0.0325,1.2892,-0.0465,1.290
71.293000,0.0325,1.2740,-0.0453,1.275
71.308000,0.0295,1.2594,-0.0440,1.261
71.309000,0.0222,1.2418,-0.0440,1.243
71.310000,0.0217,1.2296,-0.0472,1.231
71.333000,0.0195,1.2125,-0.0484,1.214
71.334000,0.0141,1.1947,-0.0553,1.196
71.334000,0.0105,1.1796,-0.0536,1.181
71.334000,0.0076,1.1598,-0.0553,1.161
71.335000,0.0068,1.1495,-0.0597,1.151
71.337000,0.0029,1.1293,-0.0611,1.131
71.342000,0.0017,1.1122,-0.0658,1.114
71.350000,-0.0015,1.0968,-0.0675,1.099
71.352000,-0.0054,1.0797,-0.0694,1.082
71.356000,-0.0095,1.0704,-0.0724,1.073
71.362000,-0.0095,1.0553,-0.0721,1.058
71.367000,-0.0093,1.0333,-0.0672,1.036
71.371000,-0.0144,1.0235,-0.0699,1.026
71.376000,-0.0191,1.0069,-0.0719,1.010
71.384000,-0.0186,0.9945,-0.0675,0.997
71.386000,-0.0205,0.9850,-0.0702,0.988
71.391000,-0.0232,0.9691,-0.0675,0.972
71.396000,-0.0271,0.9574,-0.0663,0.960
71.410000,-0.0269,0.9449,-0.0628,0.947
71.413000,-0.0274,0.9330,-0.0609,0.935
71.413000,-0.0318,0.9220,-0.0602,0.924
71.434000,-0.0340,0.9124,-0.0550,0.915
71.435000,-0.0347,0.8983,-0.0516,0.900
71.435000,-0.0340,0.8927,-0.0506,0.895
71.436000,-0.0376,0.8839,-0.0484,0.886
71.436000,-0.0374,0.8734,-0.0440,0.875
71.439000,-0.0393,0.8673,-0.0460,0.869
71.443000,-0.0408,0.8599,-0.0440,0.862
71.450000,-0.0432,0.8521,-0.0387,0.854
71.453000,-0.0423,0.8438,-0.0362,0.846
71.458000,-0.0418,0.8397,-0.0365,0.842
71.465000,-0.0454,0.8355,-0.0372,0.838
71.468000,-0.0447,0.8311,-0.0360,0.833
71.473000,-0.0430,0.8284,-0.0357,0.830
71.478000,-0.0432,0.8243,-0.0365,0.826
71.483000,-0.0459,0.8250,-0.0377,0.827
71.488000,-0.0459,0.8175,-0.0362,0.820
71.492000,-0.0464,0.8167,-0.0392,0.819
71.504000,-0.0493,0.8148,-0.0401,0.817
71.506000,-0.0467,0.8162,-0.0428,0.819
71.507000,-0.0454,0.8158,-0.0450,0.818
71.512000,-0.0457,0.8172,-0.0477,0.820
71.524000,-0.0469,0.8179,-0.0494,0.821
71.524000,-0.0486,0.8187,-0.0521,0.822
71.526000,-0.0447,0.8236,-0.0545,0.827
71.541000,-0.0430,0.8245,-0.0548,0.827
71.543000,-0.0454,0.8326,-0.0572,0.836
71.544000,-0.0420,0.8380,-0.0572,0.841
71.549000,-0.0415,0.8377,-0.0555,0.841
71.551000,-0.0396,0.8477,-0.0575,0.851
71.556000,-0.0408,0.8551,-0.0572,0.858
71.561000,-0.0391,0.8619,-0.0609,0.865
71.567000,-0.0364,0.8709,-0.0616,0.874
71.571000,-0.0359,0.8812,-0.0587,0.884
71.576000,-0.0322,0.8888,-0.0614,0.891
71.583000,-0.0337,0.8978,-0.0594,0.900
71.585000,-0.0303,0.9117,-0.0589,0.914
71.590000,-0.0281,0.9212,-0.0580,0.923
71.595000,-0.0279,0.9322,-0.0589,0.934
71.600000,-0.0279,0.9454,-0.0543,0.947
71.605000,-0.0217,0.9579,-0.0567,0.960
71.610000,-0.0200,0.9715,-0.0553,0.973
71.629000,-0.0154,0.9842,-0.0531,0.986
71.631000,-0.0176,0.9974,-0.0521,0.999
71.632000,-0.0152,1.0118,-0.0521,1.013
71.632000,-0.0120,1.0245,-0.0514,1.026
71.636000,-0.0100,1.0360,-0.0514,1.037
71.638000,-0.0047,1.0528,-0.0482,1.054
71.643000,-0.0029,1.0702,-0.0494,1.071
71.655000,0.0017,1.0841,-0.0509,1.085
71.656000,0.0041,1.0992,-0.0543,1.101
71.658000,0.0051,1.1146,-0.0540,1.116
71.662000,0.0088,1.1271,-0.0516,1.128
71.671000,0.0073,1.1415,-0.0543,1.143
71.672000,0.0139,1.1603,-0.0553,1.162
71.677000,0.0181,1.1759,-0.0572,1.177
71.682000,0.0193,1.1918,-0.0577,1.193
71.687000,0.0232,1.2062,-0.0606,1.208
71.692000,0.0266,1.2208,-0.0604,1.223
71.696000,0.0315,1.2382,-0.0611,1.240
71.704000,0.0325,1.2521,-0.0631,1.254
71.706000,0.0332,1.2667,-0.0650,1.269
71.711000,0.0432,1.2831,-0.0672,1.286
71.722000,0.0422,1.2933,-0.0689,1.296
71.723000,0.0447,1.3119,-0.0709,1.315
71.726000,0.0513,1.3214,-0.0746,1.325
71.738000,0.0525,1.3346,-0.0743,1.338
71.739000,0.0542,1.3502,-0.0743,1.353
71.741000,0.0576,1.3622,-0.0765,1.366
71.746000,0.0615,1.3742,-0.0741,1.378
71.750000,0.0669,1.3839,-0.0777,1.388
71.755000,0.0696,1.3947,-0.0748,1.398
71.760000,0.0727,1.4052,-0.0726,1.409
71.766000,0.0771,1.4166,-0.0750,1.421
71.770000,0.0791,1.4281,-0.0743,1.432
71.774000,0.0813,1.4362,-0.0746,1.440
71.779000,0.0854,1.4430,-0.0719,1.447
71.784000,0.0893,1.4542,-0.0709,1.459
71.789000,0.0923,1.4638,-0.0726,1.468
71.794000,0.0937,1.4657,-0.0707,1.470
71.809000,0.0989,1.4735,-0.0707,1.479
71.811000,0.1013,1.4799,-0.0694,1.485
71.811000,0.1052,1.4809,-0.0697,1.486
71.813000,0.1094,1.4882,-0.0670,1.494
71.835000,0.1091,1.4916,-0.0658,1.497
71.836000,0.1094,1.4882,-0.0626,1.494
71.837000,0.1143,1.4958,-0.0655,1.502
71.837000,0.1169,1.4984,-0.0667,1.504
71.838000,0.1204,1.4914,-0.0653,1.498
71.843000,0.1221,1.4982,-0.0665,1.505
71.847000,0.1267,1.4901,-0.0655,1.497
71.853000,0.1301,1.4911,-0.0660,1.498
71.857000,0.1294,1.4904,-0.0677,1.498
71.863000,0.1328,1.4796,-0.0670,1.487
71.868000,0.1377,1.4794,-0.0677,1.487
71.873000,0.1335,1.4728,-0.0685,1.480
71.878000,0.1357,1.4643,-0.0719,1.472
71.884000,0.1396,1.4586,-0.0755,1.467
71.887000,0.1423,1.4477,-0.0741,1.457
71.891000,0.1423,1.4433,-0.0758,1.452
71.896000,0.1460,1.4340,-0.0792,1.444
71.902000,0.1477,1.4264,-0.0841,1.436
71.907000,0.1457,1.4083,-0.0780,1.418
71.912000,0.1492,1.4061,-0.0780,1.416
71.927000,0.1492,1.3932,-0.0780,1.403
71.929000,0.1499,1.3790,-0.0782,1.389
71.930000,0.1560,1.3695,-0.0753,1.380
71.964000,0.1536,1.3590,-0.0760,1.370
71.965000,0.1511,1.3388,-0.0743,1.349
71.965000,0.1577,1.3280,-0.0702,1.339
71.966000,0.1575,1.3207,-0.0697,1.332
71.966000,0.1565,1.2997,-0.0658,1.311
71.966000,0.1597,1.2924,-0.0645,1.304
71.967000,0.1624,1.2750,-0.0604,1.287
71.967000,0.1624,1.2572,-0.0570,1.269
71.969000,0.1655,1.2484,-0.0545,1.261
71.974000,0.1611,1.2247,-0.0545,1.236
71.979000,0.1648,1.2125,-0.0504,1.225
71.984000,0.1670,1.1988,-0.0492,1.211
71.988000,0.1638,1.1813,-0.0462,1.193
71.993000,0.1680,1.1681,-0.0460,1.181
72.006000,0.1704,1.1485,-0.0428,1.162
72.007000,0.1689,1.1349,-0.0421,1.148
72.008000,0.1665,1.1166,-0.0492,1.130
72.013000,0.1692,1.1014,-0.0475,1.115
72.034000,0.1704,1.0856,-0.0514,1.100
72.034000,0.1716,1.0636,-0.0494,1.078
72.035000,0.1719,1.0489,-0.0553,1.064
72.036000,0.1719,1.0311,-0.0582,1.047
72.037000,0.1704,1.0152,-0.0604,1.031
72.043000,0.1729,1.0038,-0.0628,1.020
72.047000,0.1711,0.9886,-0.0643,1.005
72.052000,0.1704,0.9715,-0.0616,0.988
72.057000,0.1689,0.9603,-0.0619,0.977
72.062000,0.1707,0.9452,-0.0645,0.963
72.068000,0.1707,0.9317,-0.0621,0.949
72.072000,0.1709,0.9207,-0.0641,0.939
72.076000,0.1704,0.9032,-0.0643,0.921
72.084000,0.1709,0.8936,-0.0597,0.912
72.086000,0.1736,0.8824,-0.0572,0.901
72.091000,0.1704,0.8712,-0.0531,0.889
72.096000,0.1692,0.8621,-0.0531,0.880
72.102000,0.1687,0.8541,-0.0489,0.872
72.106000,0.1719,0.8421,-0.0487,0.861
72.111000,0.1704,0.8355,-0.0450,0.854
72.128000,0.1672,0.8299,-0.0418,0.848
72.130000,0.1665,0.8214,-0.0382,0.839
72.131000,0.1687,0.8138,-0.0365,0.832
72.137000,0.1692,0.8067,-0.0345,0.825
72.138000,0.1702,0.8013,-0.0323,0.820
72.140000,0.1687,0.7967,-0.0323,0.815
72.144000,0.1682,0.7911,-0.0323,0.809
72.154000,0.1689,0.7877,-0.0330,0.806
72.154000,0.1672,0.7833,-0.0338,0.802
72.159000,0.1663,0.7801,-0.0328,0.798
72.164000,0.1650,0.7779,-0.0343,0.796
72.169000,0.1680,0.7757,-0.0360,0.794
72.173000,0.1672,0.7774,-0.0396,0.796
72.178000,0.1650,0.7728,-0.0418,0.791
72.185000,0.1667,0.7745,-0.0426,0.793
72.188000,0.1636,0.7752,-0.0445,0.794
72.194000,0.1650,0.7796,-0.0453,0.798
72.198000,0.1653,0.7794,-0.0479,0.798
72.212000,0.1648,0.7825,-0.0489,0.801
72.214000,0.1650,0.7879,-0.0521,0.807
72.215000,0.1633,0.7904,-0.0545,0.809
72.237000,0.1641,0.7938,-0.0565,0.813
72.238000,0.1641,0.8013,-0.0562,0.820
72.238000,0.1636,0.8067,-0.0553,0.825
72.239000,0.1636,0.8184,-0.0577,0.837
72.239000,0.1616,0.8226,-0.0555,0.840
72.242000,0.1650,0.8326,-0.0577,0.851
72.247000,0.1663,0.8421,-0.0589,0.860
72.254000,0.1646,0.8521,-0.0589,0.870
72.256000,0.1641,0.8639,-0.0580,0.881
72.261000,0.1619,0.8724,-0.0555,0.889
72.269000,0.1633,0.8848,-0.0560,0.902
72.272000,0.1624,0.8966,-0.0545,0.913
72.276000,0.1672,0.9105,-0.0533,0.927
72.281000,0.1646,0.9251,-0.0516,0.941
72.286000,0.1646,0.9334,-0.0489,0.949
72.291000,0.1628,0.9508,-0.0479,0.966
72.295000,0.1653,0.9659,-0.0457,0.981
72.307000,0.1650,0.9803,-0.0460,0.995
