time,gFx,gFy,gFz,TgF
75.731000,-0.9601,0.2715,-0.0255,0.998
75.733000,-0.9567,0.2688,-0.0345,0.994
75.738000,-0.9510,0.2696,-0.0389,0.989
75.743000,-0.9464,0.2681,-0.0414,0.985
75.756000,-0.9413,0.2654,-0.0404,0.979
75.758000,-0.9369,0.2661,-0.0355,0.975
75.759000,-0.9305,0.2691,-0.0284,0.969
75.763000,-0.9320,0.2644,-0.0216,0.969
75.791000,-0.9308,0.2654,-0.0221,0.968
75.791000,-0.9364,0.2671,-0.0257,0.974
75.792000,-0.9420,0.2696,-0.0257,0.980
75.792000,-0.9469,0.2688,-0.0257,0.985
75.792000,-0.9476,0.2730,-0.0191,0.986
75.792000,-0.9503,0.2717,-0.0096,0.988
75.809000,-0.9520,0.2739,-0.0020,0.991
75.811000,-0.9535,0.2752,0.0102,0.992
75.811000,-0.9564,0.2781,0.0175,0.996
75.812000,-0.9608,0.2820,0.0192,1.002
75.815000,-0.9635,0.2793,0.0175,1.003
75.820000,-0.9623,0.2825,0.0192,1.003
75.825000,-0.9647,0.2808,0.0119,1.005
75.830000,-0.9681,0.2793,0.0046,1.008
75.835000,-0.9667,0.2788,0.0006,1.006
75.840000,-0.9694,0.2791,-0.0047,1.009
75.856000,-0.9708,0.2769,-0.0055,1.010
75.858000,-0.9703,0.2761,-0.0074,1.009
75.858000,-0.9762,0.2764,-0.0077,1.015
75.860000,-0.9755,0.2769,-0.0084,1.014
75.883000,-0.9777,0.2730,-0.0125,1.015
75.884000,-0.9808,0.2754,-0.0155,1.019
75.885000,-0.9828,0.2761,-0.0206,1.021
75.885000,-0.9840,0.2771,-0.0174,1.022
75.885000,-0.9869,0.2735,-0.0147,1.024
75.888000,-0.9904,0.2781,-0.0142,1.029
75.893000,-0.9908,0.2783,-0.0118,1.029
75.902000,-1.0048,0.2715,-0.0123,1.041
75.904000,-1.0079,0.2754,-0.0189,1.045
75.908000,-1.0013,0.2808,-0.0155,1.040
75.915000,-1.0023,0.2747,-0.0189,1.039
75.918000,-1.0040,0.2783,-0.0243,1.042
75.923000,-1.0023,0.2739,-0.0216,1.039
75.930000,-1.0011,0.2786,-0.0213,1.039
75.932000,-1.0026,0.2757,-0.0267,1.040
75.938000,-1.0016,0.2732,-0.0318,1.039
75.943000,-1.0001,0.2713,-0.0392,1.037
75.948000,-0.9987,0.2708,-0.0389,1.035
75.952000,-0.9925,0.2696,-0.0357,1.029
75.957000,-0.9925,0.2700,-0.0345,1.029
75.974000,-0.9943,0.2676,-0.0316,1.030
75.975000,-0.9872,0.2696,-0.0304,1.024
75.976000,-0.9879,0.2686,-0.0326,1.024
76.002000,-0.9879,0.2696,-0.0357,1.025
76.003000,-0.9879,0.2666,-0.0360,1.024
76.003000,-0.9884,0.2666,-0.0360,1.024
76.004000,-0.9938,0.2703,-0.0338,1.030
76.004000,-0.9967,0.2698,-0.0284,1.033
76.004000,-0.9977,0.2698,-0.0184,1.034
76.005000,-0.9977,0.2739,-0.0142,1.035
76.010000,-0.9987,0.2747,-0.0081,1.036
76.021000,-0.9940,0.2720,-0.0089,1.031
76.022000,-0.9901,0.2717,-0.0069,1.027
76.024000,-0.9857,0.2700,-0.0096,1.022
76.031000,-0.9764,0.2705,-0.0037,1.013
76.035000,-0.9645,0.2664,-0.0035,1.001
76.040000,-0.9593,0.2642,-0.0025,0.995
76.044000,-0.9513,0.2647,0.0002,0.987
76.059000,-0.9418,0.2617,0.0009,0.977
76.064000,-0.9352,0.2625,-0.0008,0.971
76.065000,-0.9318,0.2613,-0.0001,0.968
76.065000,-0.9227,0.2593,-0.0030,0.958
76.084000,-0.9173,0.2600,-0.0001,0.953
76.085000,-0.9115,0.2595,-0.0001,0.948
76.086000,-0.9051,0.2586,-0.0028,0.941
76.086000,-0.9059,0.2561,-0.0035,0.941
76.088000,-0.9010,0.2534,-0.0077,0.936
76.092000,-0.8990,0.2495,-0.0123,0.933
76.103000,-0.8978,0.2532,-0.0194,0.933
76.103000,-0.8956,0.2486,-0.0260,0.930
76.107000,-0.8939,0.2459,-0.0274,0.928
76.112000,-0.8927,0.2471,-0.0274,0.927
76.117000,-0.8912,0.2446,-0.0252,0.925
76.122000,-0.8937,0.2437,-0.0226,0.927
76.127000,-0.8929,0.2451,-0.0230,0.926
76.132000,-0.8956,0.2481,-0.0194,0.930
76.137000,-0.8963,0.2490,-0.0186,0.930
76.142000,-0.9012,0.2498,-0.0172,0.935
76.158000,-0.9027,0.2490,-0.0113,0.936
76.159000,-0.9110,0.2527,-0.0116,0.945
76.160000,-0.9159,0.2527,-0.0077,0.950
76.185000,-0.9215,0.2532,-0.0101,0.956
76.186000,-0.9264,0.2561,-0.0084,0.961
76.186000,-0.9274,0.2542,-0.0150,0.962
76.186000,-0.9308,0.2532,-0.0147,0.965
76.187000,-0.9481,0.2564,-0.0033,0.982
76.187000,-0.9718,0.2688,0.0136,1.008
76.190000,-0.9633,0.2625,0.0060,0.998
76.204000,-0.9579,0.2615,-0.0108,0.993
76.205000,-0.9623,0.2561,-0.0140,0.996
76.206000,-0.9750,0.2630,-0.0028,1.010
76.210000,-0.9921,0.2678,0.0114,1.028
76.215000,-0.9935,0.2676,0.0043,1.029
76.219000,-1.0201,0.2654,0.0138,1.054
76.224000,-1.0052,0.2764,0.0207,1.043
76.229000,-1.0087,0.2583,-0.0103,1.041
76.233000,-1.0319,0.2693,-0.0406,1.067
76.238000,-1.0292,0.2605,-0.0355,1.062
76.243000,-1.0118,0.2674,-0.0184,1.047
76.252000,-1.0160,0.2598,-0.0052,1.049
76.254000,-1.0143,0.2715,-0.0047,1.050
76.258000,-0.9972,0.2615,-0.0235,1.031
76.274000,-0.9759,0.2573,-0.0477,1.010
76.275000,-0.9786,0.2547,-0.0609,1.013
76.275000,-0.9620,0.2512,-0.0504,0.996
76.278000,-0.9528,0.2522,-0.0438,0.987
76.293000,-0.9528,0.2476,-0.0445,0.985
76.295000,-0.9459,0.2481,-0.0567,0.980
76.295000,-0.9486,0.2417,-0.0733,0.982
76.297000,-0.9633,0.2429,-0.0868,0.997
76.302000,-0.9596,0.2422,-0.0826,0.993
76.306000,-0.9525,0.2464,-0.0599,0.986
76.312000,-0.9532,0.2498,-0.0445,0.986
76.317000,-0.9501,0.2529,-0.0401,0.984
76.321000,-0.9442,0.2576,-0.0304,0.979
76.326000,-0.9442,0.2576,-0.0284,0.979
76.332000,-0.9454,0.2583,-0.0267,0.980
76.336000,-0.9398,0.2581,-0.0162,0.975
76.341000,-0.9386,0.2578,-0.0116,0.973
76.358000,-0.9423,0.2598,-0.0074,0.977
76.360000,-0.9452,0.2600,-0.0042,0.980
76.360000,-0.9508,0.2666,-0.0072,0.988
76.361000,-0.9579,0.2576,-0.0023,0.992
76.384000,-0.9672,0.2588,0.0009,1.001
76.385000,-0.9708,0.2678,0.0041,1.007
76.386000,-0.9764,0.2625,0.0063,1.011
76.386000,-0.9777,0.2634,0.0155,1.013
76.386000,-0.9654,0.2664,0.0207,1.002
76.389000,-0.9676,0.2642,0.0187,1.003
76.394000,-0.9571,0.2661,0.0148,0.994
76.403000,-0.9462,0.2615,0.0111,0.982
76.404000,-0.9440,0.2583,-0.0023,0.979
76.409000,-0.9393,0.2554,-0.0164,0.974
76.414000,-0.9330,0.2529,-0.0316,0.967
76.418000,-0.9332,0.2510,-0.0431,0.967
76.423000,-0.9315,0.2439,-0.0435,0.964
76.431000,-0.9352,0.2471,-0.0560,0.969
76.433000,-0.9410,0.2481,-0.0584,0.975
76.439000,-0.9620,0.2486,-0.0667,0.996
76.444000,-0.9720,0.2512,-0.0636,1.006
76.448000,-0.9852,0.2486,-0.0616,1.018
76.453000,-0.9979,0.2532,-0.0531,1.031
76.458000,-1.0084,0.2549,-0.0394,1.041
76.475000,-1.0043,0.2566,-0.0296,1.037
76.477000,-0.9982,0.2529,-0.0216,1.030
76.478000,-0.9821,0.2493,-0.0157,1.013
76.502000,-0.9642,0.2503,-0.0118,0.996
76.503000,-0.9501,0.2420,-0.0128,0.980
76.503000,-0.9386,0.2356,-0.0169,0.968
76.503000,-0.9298,0.2290,-0.0204,0.958
76.504000,-0.9225,0.2268,-0.0287,0.950
76.504000,-0.9191,0.2271,-0.0279,0.947
76.507000,-0.9208,0.2261,-0.0318,0.949
76.511000,-0.9286,0.2278,-0.0296,0.957
76.521000,-0.9364,0.2317,-0.0189,0.965
76.522000,-0.9501,0.2332,-0.0091,0.978
76.525000,-0.9571,0.2376,0.0038,0.986
76.531000,-0.9689,0.2415,0.0177,0.999
76.536000,-0.9764,0.2466,0.0299,1.008
76.540000,-0.9796,0.2498,0.0380,1.012
76.558000,-0.9882,0.2561,0.0409,1.022
76.560000,-1.0135,0.2608,0.0439,1.047
76.561000,-1.0106,0.2354,0.0451,1.039
76.563000,-1.0111,0.2625,0.0321,1.045
76.584000,-1.0072,0.2608,0.0268,1.041
76.585000,-1.0072,0.2539,0.0234,1.039
76.585000,-1.0040,0.2674,0.0224,1.039
76.586000,-1.0031,0.2505,0.0248,1.034
76.586000,-1.0048,0.2586,0.0224,1.038
76.588000,-0.9974,0.2483,0.0231,1.028
76.593000,-0.9904,0.2476,0.0209,1.021
76.604000,-0.9825,0.2461,0.0170,1.013
76.605000,-0.9738,0.2371,0.0151,1.002
76.609000,-0.9757,0.2344,0.0175,1.004
76.616000,-0.9796,0.2361,0.0265,1.008
76.618000,-0.9974,0.2361,0.0185,1.025
76.623000,-1.0067,0.2415,0.0126,1.035
76.628000,-1.0316,0.2400,0.0046,1.059
76.634000,-1.0490,0.2310,-0.0128,1.074
76.638000,-1.0407,0.2351,-0.0150,1.067
76.643000,-1.0428,0.2412,-0.0352,1.071
76.660000,-1.0326,0.2215,-0.0511,1.057
76.662000,-1.0116,0.2280,-0.0631,1.039
76.662000,-0.9874,0.2356,-0.0794,1.018
76.663000,-0.9838,0.2088,-0.1004,1.011
76.697000,-0.9779,0.2129,-0.0885,1.005
76.698000,-0.9711,0.2205,-0.0941,1.000
76.698000,-0.9654,0.2105,-0.1019,0.993
76.698000,-0.9669,0.2124,-0.1141,0.997
76.699000,-0.9650,0.2134,-0.1117,0.995
76.699000,-0.9581,0.2141,-0.1031,0.987
76.699000,-0.9571,0.2146,-0.0985,0.986
76.701000,-0.9571,0.2139,-0.0863,0.985
76.705000,-0.9484,0.2139,-0.0741,0.975
76.710000,-0.9442,0.2163,-0.0704,0.971
76.716000,-0.9425,0.2190,-0.0699,0.970
76.720000,-0.9410,0.2193,-0.0685,0.969
76.725000,-0.9340,0.2190,-0.0621,0.961
76.731000,-0.9274,0.2215,-0.0602,0.955
76.735000,-0.9259,0.2173,-0.0628,0.953
76.740000,-0.9298,0.2168,-0.0589,0.957
76.745000,-0.9332,0.2205,-0.0565,0.961
76.751000,-0.9379,0.2193,-0.0536,0.965
76.755000,-0.9401,0.2212,-0.0550,0.967
76.760000,-0.9488,0.2158,-0.0599,0.975
76.776000,-0.9562,0.2229,-0.0645,0.984
76.778000,-0.9442,0.2153,-0.0572,0.970
76.779000,-0.9430,0.2161,-0.0514,0.969
76.780000,-0.9520,0.2229,-0.0418,0.979
76.804000,-0.9579,0.2307,-0.0357,0.986
76.805000,-0.9662,0.2510,-0.0235,0.999
76.806000,-0.9738,0.2224,-0.0121,0.999
76.806000,-0.9816,0.2271,-0.0074,1.008
76.806000,-0.9842,0.2495,-0.0033,1.015
76.807000,-0.9935,0.2493,0.0065,1.024
76.813000,-1.0026,0.2302,0.0177,1.029
76.823000,-1.0033,0.2329,0.0287,1.030
76.824000,-1.0038,0.2495,0.0380,1.035
76.827000,-1.0031,0.2508,0.0434,1.035
76.832000,-1.0079,0.2366,0.0500,1.037
76.837000,-1.0067,0.2420,0.0590,1.037
76.842000,-1.0128,0.2566,0.0610,1.047
76.847000,-1.0262,0.2522,0.0607,1.059
76.861000,-1.0282,0.2490,0.0614,1.060
76.862000,-1.0277,0.2508,0.0585,1.059
76.863000,-1.0345,0.2515,0.0544,1.066
76.893000,-1.0345,0.2512,0.0463,1.066
76.894000,-1.0287,0.2505,0.0414,1.060
76.894000,-1.0189,0.2464,0.0314,1.049
76.895000,-1.0082,0.2400,0.0219,1.037
76.895000,-0.9950,0.2383,0.0129,1.023
76.895000,-0.9830,0.2351,0.0058,1.011
76.896000,-0.9735,0.2302,-0.0055,1.000
76.912000,-0.9652,0.2171,-0.0177,0.989
76.913000,-0.9549,0.2061,-0.0277,0.977
76.914000,-0.9515,0.2446,-0.0384,0.983
76.915000,-0.9571,0.2388,-0.0526,0.988
76.919000,-0.9615,0.2066,-0.0540,0.985
76.924000,-0.9603,0.2124,-0.0626,0.986
76.929000,-0.9684,0.2141,-0.0792,0.995
76.935000,-0.9657,0.2244,-0.0851,0.995
76.939000,-0.9706,0.2061,-0.0880,0.996
76.944000,-0.9654,0.2105,-0.0904,0.992
76.959000,-0.9686,0.2105,-0.0948,0.996
76.960000,-0.9674,0.2036,-0.0943,0.993
76.961000,-0.9542,0.2117,-0.0916,0.982
76.964000,-0.9488,0.2066,-0.0880,0.975
76.985000,-0.9447,0.2110,-0.0829,0.972
76.986000,-0.9396,0.2119,-0.0792,0.966
76.986000,-0.9344,0.2083,-0.0743,0.960
76.986000,-0.9283,0.2097,-0.0704,0.954
76.988000,-0.9266,0.2088,-0.0694,0.952
76.992000,-0.9300,0.2063,-0.0697,0.955
77.003000,-0.9298,0.2068,-0.0650,0.955
77.004000,-0.9298,0.2124,-0.0648,0.956
77.007000,-0.9445,0.2141,-0.0667,0.971
77.012000,-0.9510,0.2061,-0.0653,0.975
77.017000,-0.9525,0.2131,-0.0619,0.978
77.022000,-0.9537,0.2161,-0.0565,0.980
77.027000,-0.9557,0.2171,-0.0543,0.982
77.033000,-0.9513,0.2251,-0.0426,0.978
77.037000,-0.9457,0.2542,-0.0404,0.980
77.042000,-0.9542,0.1978,-0.0257,0.975
77.047000,-0.9415,0.1900,-0.0255,0.961
77.056000,-0.9198,0.2366,-0.0201,0.950
77.058000,-0.9208,0.2415,-0.0145,0.952
77.061000,-0.9215,0.1975,0.0031,0.942
77.085000,-0.9147,0.2256,0.0077,0.942
77.086000,-0.9147,0.2390,0.0163,0.946
77.086000,-0.9173,0.2210,0.0285,0.944
77.087000,-0.9198,0.2280,0.0402,0.948
77.087000,-0.9161,0.2385,0.0505,0.948
77.090000,-0.9364,0.2403,0.0531,0.968
77.095000,-0.9523,0.2390,0.0568,0.983
77.103000,-0.9535,0.2400,0.0636,0.985
77.105000,-0.9574,0.2420,0.0675,0.990
77.110000,-0.9755,0.2454,0.0617,1.008
77.116000,-0.9747,0.2461,0.0556,1.007
77.120000,-0.9747,0.2483,0.0514,1.007
77.125000,-0.9794,0.2437,0.0456,1.010
77.130000,-0.9813,0.2420,0.0343,1.011
77.136000,-0.9789,0.2361,0.0256,1.007
77.140000,-0.9796,0.2354,0.0163,1.008
77.144000,-0.9799,0.2354,0.0043,1.008
77.161000,-0.9864,0.2312,-0.0089,1.013
77.163000,-0.9879,0.2293,-0.0150,1.014
77.164000,-0.9916,0.2276,-0.0257,1.018
77.165000,-0.9943,0.2234,-0.0377,1.020
77.200000,-0.9896,0.2107,-0.0426,1.013
77.200000,-0.9825,0.2163,-0.0526,1.007
77.201000,-0.9857,0.2337,-0.0599,1.015
77.201000,-0.9886,0.2232,-0.0655,1.016
77.202000,-0.9799,0.2105,-0.0619,1.004
77.202000,-0.9694,0.2217,-0.0648,0.996
77.202000,-0.9672,0.2320,-0.0724,0.997
77.202000,-0.9630,0.2210,-0.0746,0.991
77.207000,-0.9547,0.2144,-0.0753,0.981
77.211000,-0.9515,0.2141,-0.0733,0.978
77.218000,-0.9586,0.2195,-0.0794,0.987
77.221000,-0.9628,0.2251,-0.0833,0.992
77.226000,-0.9650,0.2153,-0.0831,0.992
77.232000,-0.9635,0.2202,-0.0814,0.992
77.236000,-0.9684,0.2197,-0.0838,0.997
77.241000,-0.9659,0.2207,-0.0785,0.994
77.246000,-0.9686,0.2217,-0.0753,0.997
77.252000,-0.9755,0.2202,-0.0689,1.002
77.256000,-0.9818,0.2249,-0.0658,1.009
77.261000,-0.9813,0.2302,-0.0589,1.010
77.277000,-0.9855,0.2251,-0.0519,1.012
77.279000,-0.9906,0.2356,-0.0401,1.019
77.280000,-0.9916,0.2351,-0.0294,1.019
77.281000,-0.9938,0.2359,-0.0152,1.021
77.285000,-0.9940,0.2613,-0.0152,1.028
77.289000,-0.9967,0.2385,-0.0162,1.025
77.294000,-0.9947,0.2127,-0.0079,1.017
77.303000,-0.9813,0.2493,-0.0067,1.013
77.304000,-0.9816,0.2495,-0.0018,1.013
77.309000,-0.9825,0.2405,0.0033,1.012
77.314000,-0.9784,0.2327,0.0099,1.006
77.322000,-0.9752,0.2451,0.0094,1.006
77.324000,-0.9745,0.2451,0.0046,1.005
77.328000,-0.9708,0.2429,0.0067,1.001
77.333000,-0.9652,0.2424,0.0126,0.995
77.338000,-0.9723,0.2439,0.0131,1.002
77.343000,-0.9803,0.2454,0.0107,1.011
77.348000,-0.9821,0.2432,0.0097,1.012
77.361000,-0.9874,0.2420,0.0075,1.017
77.363000,-0.9860,0.2429,0.0033,1.015
77.396000,-0.9906,0.2461,-0.0001,1.021
77.397000,-0.9908,0.2434,-0.0013,1.020
77.397000,-0.9916,0.2420,-0.0099,1.021
77.398000,-0.9940,0.2363,-0.0147,1.022
77.398000,-0.9901,0.2373,-0.0233,1.018
77.398000,-0.9869,0.2383,-0.0301,1.016
77.399000,-0.9872,0.2368,-0.0348,1.016
77.399000,-0.9813,0.2359,-0.0374,1.010
77.401000,-0.9789,0.2324,-0.0418,1.007
77.406000,-0.9755,0.2317,-0.0433,1.004
77.411000,-0.9735,0.2307,-0.0455,1.002
77.416000,-0.9696,0.2324,-0.0492,0.998
77.421000,-0.9642,0.2312,-0.0514,0.993
77.426000,-0.9645,0.2307,-0.0489,0.993
77.431000,-0.9664,0.2327,-0.0470,0.995
77.435000,-0.9679,0.2320,-0.0460,0.996
77.441000,-0.9667,0.2332,-0.0455,0.995
77.445000,-0.9628,0.2315,-0.0453,0.991
77.458000,-0.9574,0.2366,-0.0409,0.987
77.459000,-0.9542,0.2324,-0.0389,0.983
77.461000,-0.9559,0.2341,-0.0352,0.985
77.465000,-0.9540,0.2349,-0.0352,0.983
77.487000,-0.9545,0.2344,-0.0340,0.983
77.488000,-0.9540,0.2327,-0.0374,0.983
77.488000,-0.9569,0.2324,-0.0414,0.986
77.489000,-0.9601,0.2334,-0.0443,0.989
77.490000,-0.9650,0.2344,-0.0475,0.994
77.494000,-0.9659,0.2320,-0.0465,0.994
77.505000,-0.9647,0.2337,-0.0470,0.994
77.506000,-0.9640,0.2312,-0.0455,0.992
77.508000,-0.9713,0.2332,-0.0399,1.000
77.513000,-0.9740,0.2388,-0.0348,1.003
77.519000,-0.9801,0.2388,-0.0335,1.009
77.523000,-0.9874,0.2398,-0.0277,1.016
77.529000,-0.9860,0.2395,-0.0245,1.015
77.534000,-0.9833,0.2427,-0.0184,1.013
77.538000,-0.9833,0.2444,-0.0135,1.013
77.543000,-0.9845,0.2454,-0.0089,1.015
77.548000,-0.9806,0.2451,-0.0064,1.011
77.552000,-0.9769,0.2471,-0.0042,1.008
77.558000,-0.9794,0.2424,-0.0052,1.009
77.562000,-0.9789,0.2417,-0.0045,1.008
77.578000,-0.9799,0.2444,-0.0081,1.010
77.580000,-0.9791,0.2454,-0.0072,1.009
77.603000,-0.9808,0.2456,-0.0077,1.011
77.604000,-0.9799,0.2454,-0.0033,1.010
77.605000,-0.9757,0.2446,0.0004,1.006
77.605000,-0.9698,0.2471,0.0014,1.001
77.605000,-0.9672,0.2466,0.0041,0.998
77.606000,-0.9630,0.2471,-0.0001,0.994
77.607000,-0.9640,0.2424,-0.0018,0.994
77.610000,-0.9635,0.2449,-0.0084,0.994
77.621000,-0.9667,0.2442,-0.0167,0.997
77.623000,-0.9689,0.2388,-0.0247,0.998
77.626000,-0.9711,0.2376,-0.0382,1.000
77.631000,-0.9728,0.2361,-0.0489,1.002
77.635000,-0.9769,0.2317,-0.0580,1.006
77.640000,-0.9801,0.2334,-0.0660,1.010
77.645000,-0.9840,0.2312,-0.0687,1.013
77.663000,-0.9867,0.2271,-0.0694,1.015
77.664000,-0.9857,0.2266,-0.0694,1.014
77.665000,-0.9847,0.2312,-0.0650,1.014
77.688000,-0.9816,0.2351,-0.0619,1.011
77.689000,-0.9794,0.2363,-0.0560,1.009
77.689000,-0.9745,0.2351,-0.0494,1.004
77.690000,-0.9696,0.2349,-0.0440,0.999
77.690000,-0.9642,0.2373,-0.0382,0.994
77.690000,-0.9591,0.2388,-0.0316,0.989
77.693000,-0.9564,0.2373,-0.0291,0.986
77.698000,-0.9559,0.2385,-0.0291,0.986
77.707000,-0.9515,0.2395,-0.0247,0.982
77.708000,-0.9454,0.2390,-0.0213,0.975
77.713000,-0.9449,0.2383,-0.0233,0.975
77.719000,-0.9435,0.2373,-0.0218,0.973
77.722000,-0.9452,0.2403,-0.0213,0.975
77.728000,-0.9435,0.2410,-0.0196,0.974
77.735000,-0.9474,0.2417,-0.0184,0.978
77.737000,-0.9498,0.2400,-0.0179,0.980
77.742000,-0.9540,0.2420,-0.0172,0.984
77.747000,-0.9540,0.2473,-0.0118,0.986
77.762000,-0.9554,0.2483,-0.0096,0.987
77.763000,-0.9611,0.2202,-0.0023,0.986
77.764000,-0.9564,0.2556,-0.0055,0.990
77.797000,-0.9630,0.2424,-0.0016,0.993
77.798000,-0.9657,0.2510,-0.0028,0.998
77.798000,-0.9640,0.2495,0.0063,0.996
77.799000,-0.9691,0.2446,0.0075,1.000
77.799000,-0.9652,0.2483,0.0036,0.997
77.799000,-0.9606,0.2439,0.0046,0.991
77.800000,-0.9552,0.2517,0.0036,0.988
77.801000,-0.9537,0.2398,-0.0006,0.983
77.805000,-0.9513,0.2493,-0.0062,0.983
77.810000,-0.9457,0.2407,-0.0059,0.976
77.814000,-0.9423,0.2471,-0.0174,0.974
77.819000,-0.9410,0.2383,-0.0282,0.971
77.825000,-0.9357,0.2373,-0.0343,0.966
77.830000,-0.9335,0.2373,-0.0404,0.964
77.836000,-0.9340,0.2361,-0.0455,0.964
77.840000,-0.9344,0.2371,-0.0511,0.965
77.845000,-0.9388,0.2322,-0.0526,0.969
77.849000,-0.9396,0.2337,-0.0536,0.970
77.863000,-0.9440,0.2305,-0.0560,0.973
77.864000,-0.9454,0.2344,-0.0562,0.976
77.865000,-0.9549,0.2398,-0.0543,0.986
77.890000,-0.9706,0.2363,-0.0460,1.000
77.891000,-0.9796,0.2454,-0.0467,1.011
77.892000,-0.9882,0.2446,-0.0406,1.019
77.892000,-0.9940,0.2459,-0.0362,1.025
77.892000,-1.0033,0.2481,-0.0316,1.034
77.894000,-1.0101,0.2505,-0.0267,1.041
77.897000,-1.0165,0.2486,-0.0250,1.047
77.910000,-1.0238,0.2498,-0.0260,1.054
77.911000,-1.0289,0.2539,-0.0245,1.060
77.912000,-1.0331,0.2493,-0.0238,1.063
77.920000,-1.0338,0.2510,-0.0243,1.064
77.923000,-1.0338,0.2486,-0.0284,1.064
77.927000,-1.0314,0.2529,-0.0284,1.062
77.932000,-1.0272,0.2490,-0.0267,1.057
77.938000,-1.0167,0.2520,-0.0282,1.048
77.942000,-1.0089,0.2488,-0.0323,1.040
77.947000,-0.9955,0.2483,-0.0296,1.026
77.964000,-0.9835,0.2476,-0.0282,1.015
77.966000,-0.9728,0.2461,-0.0330,1.004
77.966000,-0.9686,0.2454,-0.0318,1.000
77.989000,-0.9623,0.2434,-0.0306,0.993
77.989000,-0.9574,0.2446,-0.0309,0.989
77.990000,-0.9596,0.2454,-0.0328,0.991
77.990000,-0.9618,0.2444,-0.0304,0.993
77.990000,-0.9662,0.2486,-0.0282,0.998
77.992000,-0.9750,0.2481,-0.0267,1.006
77.995000,-0.9799,0.2478,-0.0274,1.011
78.007000,-0.9857,0.2456,-0.0250,1.016
78.008000,-0.9877,0.2508,-0.0245,1.019
78.010000,-0.9894,0.2515,-0.0243,1.021
78.014000,-0.9945,0.2510,-0.0243,1.026
78.021000,-0.9925,0.2512,-0.0274,1.024
78.024000,-0.9911,0.2503,-0.0284,1.023
78.029000,-0.9896,0.2517,-0.0294,1.022
78.035000,-0.9869,0.2493,-0.0287,1.018
78.038000,-0.9803,0.2483,-0.0294,1.012
78.043000,-0.9757,0.2471,-0.0247,1.007
78.049000,-0.9701,0.2481,-0.0262,1.002
78.063000,-0.9630,0.2461,-0.0250,0.994
78.065000,-0.9571,0.2471,-0.0272,0.989
78.065000,-0.9515,0.2437,-0.0272,0.983
78.097000,-0.9423,0.2412,-0.0247,0.973
78.098000,-0.9327,0.2412,-0.0206,0.964
78.098000,-0.9276,0.2424,-0.0235,0.959
78.098000,-0.9208,0.2422,-0.0262,0.952
78.099000,-0.9156,0.2422,-0.0265,0.947
78.099000,-0.9154,0.2359,-0.0269,0.946
78.099000,-0.9098,0.2383,-0.0311,0.941
78.115000,-0.9156,0.2366,-0.0313,0.946
78.116000,-0.9230,0.2383,-0.0335,0.954
78.117000,-0.9293,0.2407,-0.0338,0.961
78.119000,-0.9315,0.2424,-0.0350,0.963
78.121000,-0.9430,0.2432,-0.0365,0.975
78.126000,-0.9471,0.2422,-0.0326,0.978
78.131000,-0.9537,0.2422,-0.0333,0.985
78.136000,-0.9574,0.2461,-0.0313,0.989
78.141000,-0.9576,0.2446,-0.0282,0.989
78.146000,-0.9611,0.2473,-0.0223,0.993
78.160000,-0.9623,0.2476,-0.0226,0.994
78.162000,-0.9625,0.2500,-0.0169,0.995
78.162000,-0.9633,0.2471,-0.0162,0.995
78.166000,-0.9647,0.2503,-0.0111,0.997
78.190000,-0.9691,0.2505,-0.0103,1.001
78.191000,-0.9698,0.2534,-0.0077,1.002
78.191000,-0.9740,0.2527,-0.0069,1.006
78.191000,-0.9772,0.2529,-0.0059,1.009
78.192000,-0.9777,0.2520,-0.0045,1.010
78.194000,-0.9821,0.2556,-0.0030,1.015
78.199000,-0.9877,0.2539,-0.0064,1.020
78.208000,-0.9923,0.2544,-0.0077,1.024
78.210000,-0.9940,0.2561,-0.0111,1.027
78.214000,-0.9921,0.2529,-0.0086,1.024
78.220000,-0.9884,0.2539,-0.0157,1.021
78.224000,-0.9828,0.2525,-0.0186,1.015
78.229000,-0.9759,0.2503,-0.0218,1.008
78.233000,-0.9686,0.2512,-0.0269,1.001
78.238000,-0.9618,0.2461,-0.0272,0.993
78.243000,-0.9545,0.2486,-0.0335,0.987
78.248000,-0.9535,0.2422,-0.0389,0.985
78.260000,-0.9466,0.2388,-0.0421,0.977
78.261000,-0.9506,0.2593,-0.0465,0.986
78.265000,-0.9569,0.2346,-0.0423,0.986
78.287000,-0.9484,0.2378,-0.0470,0.979
78.288000,-0.9508,0.2468,-0.0450,0.983
78.288000,-0.9545,0.2322,-0.0533,0.984
78.289000,-0.9569,0.2471,-0.0592,0.990
78.289000,-0.9574,0.2373,-0.0570,0.988
78.291000,-0.9591,0.2439,-0.0616,0.992
78.297000,-0.9606,0.2410,-0.0616,0.992
78.306000,-0.9608,0.2415,-0.0636,0.993
78.308000,-0.9637,0.2454,-0.0604,0.996
78.311000,-0.9708,0.2444,-0.0589,1.003
78.316000,-0.9764,0.2471,-0.0533,1.009
78.321000,-0.9813,0.2471,-0.0487,1.013
78.326000,-0.9835,0.2508,-0.0431,1.016
78.331000,-0.9889,0.2520,-0.0399,1.021
78.337000,-0.9877,0.2522,-0.0350,1.020
78.341000,-0.9879,0.2532,-0.0287,1.020
78.346000,-0.9896,0.2578,-0.0204,1.023
78.351000,-0.9921,0.2561,-0.0162,1.025
78.361000,-0.9918,0.2583,-0.0059,1.025
