time,gFx,gFy,gFz,TgF
31.862000,-0.1476,0.2187,1.0085,1.042
31.862000,-0.1657,0.2251,1.0063,1.044
31.862000,-0.1771,0.2314,0.9963,1.038
31.865000,-0.1886,0.2414,0.9870,1.033
31.870000,-0.1911,0.2558,0.9728,1.024
31.875000,-0.1815,0.2727,0.9584,1.013
31.879000,-0.1620,0.2954,0.9555,1.013
31.884000,-0.1366,0.3137,0.9560,1.015
31.889000,-0.1044,0.3296,0.9587,1.019
31.909000,-0.0709,0.3459,0.9592,1.022
31.911000,-0.0402,0.3606,0.9592,1.025
31.911000,-0.0162,0.3750,0.9599,1.031
31.912000,0.0008,0.3906,0.9611,1.037
31.914000,0.0199,0.4031,0.9548,1.037
31.919000,0.0421,0.4116,0.9526,1.039
31.923000,0.0643,0.4189,0.9472,1.038
31.988000,0.0829,0.4219,0.9438,1.037
31.989000,0.0983,0.4221,0.9382,1.033
31.989000,0.1183,0.4197,0.9321,1.029
31.990000,0.1329,0.4133,0.9286,1.025
31.990000,0.1425,0.4043,0.9218,1.017
31.990000,0.1456,0.3965,0.9162,1.009
31.990000,0.1451,0.3811,0.9137,1.001
31.991000,0.1393,0.3698,0.9137,0.996
31.991000,0.1227,0.3562,0.9111,0.986
31.991000,0.1046,0.3454,0.9101,0.979
31.991000,0.0841,0.3359,0.9018,0.966
31.992000,0.0553,0.3281,0.8935,0.953
31.992000,0.0260,0.3222,0.8818,0.939
31.992000,0.0001,0.3213,0.8586,0.917
31.997000,-0.0238,0.3205,0.8398,0.899
32.001000,-0.0412,0.3227,0.8158,0.878
32.007000,-0.0477,0.3298,0.7956,0.863
32.011000,-0.0429,0.3359,0.7746,0.845
32.019000,-0.0285,0.3496,0.7516,0.829
32.021000,-0.0084,0.3615,0.7301,0.815
32.025000,0.0192,0.3755,0.7160,0.809
32.061000,0.0389,0.3930,0.7069,0.810
32.062000,0.0497,0.4111,0.6991,0.813
32.062000,0.0577,0.4260,0.6916,0.814
32.063000,0.0558,0.4402,0.6925,0.822
32.063000,0.0482,0.4577,0.6991,0.837
32.063000,0.0343,0.4665,0.7045,0.846
32.064000,0.0275,0.4770,0.7189,0.863
32.065000,0.0236,0.4795,0.7401,0.882
32.070000,0.0150,0.4819,0.7631,0.903
32.075000,-0.0006,0.4831,0.7814,0.919
32.080000,-0.0079,0.4805,0.8007,0.934
32.084000,-0.0075,0.4700,0.8183,0.944
32.089000,-0.0082,0.4599,0.8258,0.945
32.094000,-0.0116,0.4460,0.8251,0.938
32.102000,-0.0170,0.4328,0.8197,0.927
32.103000,-0.0219,0.4162,0.8085,0.910
32.108000,-0.0350,0.4070,0.7956,0.894
32.143000,-0.0507,0.4065,0.7741,0.876
32.144000,-0.0656,0.4023,0.7497,0.853
32.145000,-0.0800,0.4060,0.7248,0.835
32.145000,-0.0966,0.4089,0.7016,0.818
32.146000,-0.1059,0.4123,0.6793,0.802
32.146000,-0.1144,0.4204,0.6613,0.792
32.146000,-0.1242,0.4272,0.6518,0.789
32.147000,-0.1337,0.4380,0.6503,0.795
32.152000,-0.1498,0.4497,0.6603,0.813
32.157000,-0.1637,0.4599,0.6793,0.837
32.163000,-0.1688,0.4692,0.6996,0.859
32.167000,-0.1774,0.4722,0.7184,0.878
32.171000,-0.1811,0.4785,0.7377,0.898
32.176000,-0.1830,0.4751,0.7580,0.913
32.182000,-0.1828,0.4763,0.7758,0.929
32.186000,-0.1825,0.4756,0.7882,0.939
32.191000,-0.1835,0.4758,0.7958,0.945
32.209000,-0.1864,0.4756,0.7941,0.944
32.210000,-0.1935,0.4783,0.7851,0.939
32.211000,-0.1981,0.4824,0.7709,0.931
32.212000,-0.2040,0.4866,0.7523,0.919
32.261000,-0.2060,0.4929,0.7338,0.908
32.263000,-0.2028,0.5027,0.7135,0.896
32.263000,-0.1955,0.5161,0.6942,0.887
32.263000,-0.1808,0.5300,0.6798,0.881
32.264000,-0.1647,0.5415,0.6679,0.875
32.264000,-0.1466,0.5559,0.6635,0.878
32.264000,-0.1227,0.5662,0.6654,0.882
32.264000,-0.1134,0.5723,0.6715,0.890
32.265000,-0.1019,0.5840,0.6723,0.896
32.265000,-0.0963,0.5930,0.6771,0.905
32.266000,-0.0944,0.6050,0.6916,0.924
32.269000,-0.1027,0.6167,0.7125,0.948
32.274000,-0.1066,0.6235,0.7440,0.977
32.278000,-0.1027,0.6289,0.7765,1.005
32.283000,-0.1002,0.6289,0.8063,1.027
32.288000,-0.0990,0.6240,0.8332,1.046
32.293000,-0.1071,0.6145,0.8456,1.051
32.303000,-0.1142,0.6079,0.8573,1.057
32.304000,-0.1249,0.6082,0.8656,1.065
32.310000,-0.1376,0.6077,0.8727,1.072
32.351000,-0.1505,0.6172,0.8769,1.083
32.352000,-0.1625,0.6243,0.8810,1.092
32.353000,-0.1732,0.6296,0.8803,1.096
32.353000,-0.1796,0.6289,0.8783,1.095
32.353000,-0.1903,0.6292,0.8796,1.098
32.354000,-0.1952,0.6343,0.8800,1.102
32.354000,-0.1984,0.6406,0.8808,1.107
32.355000,-0.1977,0.6433,0.8835,1.111
32.355000,-0.1947,0.6499,0.8774,1.109
32.356000,-0.1969,0.6492,0.8764,1.108
32.363000,-0.1898,0.6555,0.8774,1.112
32.366000,-0.1745,0.6592,0.8805,1.114
32.371000,-0.1574,0.6585,0.8847,1.114
32.376000,-0.1413,0.6565,0.8864,1.112
32.381000,-0.1293,0.6489,0.8932,1.112
32.386000,-0.1183,0.6445,0.8920,1.107
32.391000,-0.1056,0.6318,0.8945,1.100
32.405000,-0.0954,0.6262,0.8932,1.095
32.406000,-0.0946,0.6189,0.8918,1.090
32.407000,-0.1039,0.6150,0.8932,1.089
32.410000,-0.1083,0.6179,0.9008,1.098
32.453000,-0.1193,0.6265,0.9137,1.114
32.454000,-0.1237,0.6372,0.9352,1.138
32.455000,-0.1220,0.6399,0.9513,1.153
32.455000,-0.1212,0.6399,0.9665,1.165
32.455000,-0.1137,0.6397,0.9826,1.178
32.456000,-0.1085,0.6392,1.0002,1.192
32.456000,-0.0980,0.6375,1.0131,1.201
32.456000,-0.0878,0.6316,1.0231,1.206
32.457000,-0.0707,0.6287,1.0344,1.212
32.458000,-0.0631,0.6206,1.0388,1.212
32.464000,-0.0573,0.6045,1.0344,1.199
32.468000,-0.0492,0.5891,1.0258,1.184
32.473000,-0.0595,0.5728,1.0090,1.162
32.478000,-0.0878,0.5723,0.9824,1.140
32.483000,-0.1361,0.5828,0.9504,1.123
32.488000,-0.1867,0.6135,0.9176,1.120
32.493000,-0.2294,0.6514,0.8923,1.128
32.505000,-0.2482,0.6758,0.8759,1.134
32.506000,-0.2438,0.6753,0.8673,1.126
32.507000,-0.2255,0.6555,0.8649,1.108
32.512000,-0.1981,0.6150,0.8673,1.082
32.549000,-0.1752,0.5720,0.8815,1.065
32.550000,-0.1608,0.5330,0.9169,1.073
32.550000,-0.1442,0.5000,0.9643,1.096
32.550000,-0.1283,0.4846,1.0263,1.142
32.551000,-0.1173,0.4761,1.0920,1.197
32.551000,-0.1024,0.4712,1.1621,1.258
32.551000,-0.0646,0.4697,1.2277,1.316
32.551000,-0.0184,0.4673,1.2810,1.364
32.556000,0.0248,0.4639,1.3315,1.410
32.561000,0.0743,0.4541,1.3581,1.434
32.565000,0.1127,0.4433,1.3652,1.440
32.570000,0.1410,0.4353,1.3454,1.421
32.575000,0.1500,0.4238,1.2920,1.368
32.581000,0.1442,0.4172,1.2211,1.298
32.585000,0.1342,0.4160,1.1474,1.228
32.590000,0.1171,0.4087,1.0778,1.159
32.595000,0.0939,0.3999,0.9921,1.074
32.604000,0.0690,0.3950,0.9194,1.003
32.605000,0.0414,0.3867,0.8454,0.931
32.609000,0.0201,0.3847,0.7824,0.872
32.653000,0.0004,0.3921,0.7228,0.822
32.653000,-0.0140,0.3967,0.6818,0.789
32.654000,-0.0255,0.4087,0.6557,0.773
32.654000,-0.0372,0.4209,0.6542,0.779
32.654000,-0.0404,0.4255,0.6771,0.801
32.655000,-0.0331,0.4236,0.7250,0.840
32.655000,-0.0180,0.4138,0.7897,0.892
32.655000,-0.0126,0.4011,0.8415,0.932
32.655000,-0.0104,0.3916,0.8927,0.975
32.658000,-0.0136,0.3821,0.9567,1.030
32.673000,-0.0148,0.3720,1.0026,1.070
32.674000,-0.0150,0.3591,1.0493,1.109
32.674000,-0.0180,0.3513,1.1010,1.156
32.678000,-0.0175,0.3491,1.1408,1.193
32.683000,-0.0204,0.3425,1.1645,1.214
32.688000,-0.0175,0.3405,1.1772,1.226
32.693000,-0.0116,0.3371,1.1767,1.224
32.705000,-0.0038,0.3359,1.1564,1.204
32.706000,0.0050,0.3366,1.1198,1.169
32.707000,0.0072,0.3425,1.0693,1.123
32.712000,0.0174,0.3493,1.0143,1.073
32.753000,0.0245,0.3647,0.9709,1.037
32.753000,0.0382,0.3720,0.9355,1.007
32.753000,0.0475,0.3847,0.9025,0.982
32.754000,0.0536,0.4004,0.8759,0.965
32.754000,0.0587,0.4106,0.8578,0.953
32.754000,0.0616,0.4150,0.8461,0.944
32.754000,0.0570,0.4145,0.8373,0.936
32.755000,0.0597,0.4084,0.8295,0.927
32.756000,0.0553,0.4009,0.8256,0.919
32.760000,0.0499,0.3813,0.8224,0.908
32.774000,0.0392,0.3677,0.8173,0.897
32.775000,0.0177,0.3486,0.8083,0.880
32.775000,-0.0055,0.3362,0.8063,0.874
32.781000,-0.0275,0.3222,0.7946,0.858
32.785000,-0.0541,0.3217,0.7807,0.846
32.790000,-0.0758,0.3178,0.7711,0.838
32.795000,-0.0922,0.3271,0.7604,0.833
32.809000,-0.1059,0.3283,0.7453,0.821
32.810000,-0.1102,0.3327,0.7270,0.807
32.810000,-0.1112,0.3359,0.7074,0.791
32.851000,-0.1073,0.3366,0.6876,0.773
32.851000,-0.0954,0.3376,0.6657,0.752
32.852000,-0.0797,0.3354,0.6434,0.730
32.852000,-0.0563,0.3357,0.6200,0.707
32.852000,-0.0363,0.3440,0.6117,0.703
32.852000,-0.0119,0.3528,0.6063,0.702
32.853000,-0.0043,0.3628,0.6107,0.710
32.853000,0.0023,0.3742,0.6193,0.724
32.853000,0.0045,0.3865,0.6347,0.743
32.857000,0.0116,0.3967,0.6547,0.766
32.862000,-0.0040,0.4011,0.6806,0.790
32.872000,-0.0238,0.4094,0.7113,0.821
32.872000,-0.0487,0.4116,0.7421,0.850
32.877000,-0.0763,0.4038,0.7580,0.862
32.882000,-0.1002,0.4016,0.7768,0.880
32.886000,-0.1264,0.3952,0.7965,0.898
32.891000,-0.1430,0.3867,0.8090,0.908
32.905000,-0.1579,0.3816,0.8153,0.914
32.906000,-0.1652,0.3735,0.8195,0.916
32.907000,-0.1637,0.3718,0.8183,0.914
32.911000,-0.1552,0.3767,0.8158,0.912
32.953000,-0.1420,0.3833,0.8048,0.903
32.954000,-0.1337,0.3884,0.7878,0.888
32.954000,-0.1178,0.3972,0.7812,0.884
32.954000,-0.0861,0.4106,0.7755,0.882
32.955000,-0.0526,0.4297,0.7626,0.877
32.955000,-0.0302,0.4516,0.7543,0.880
32.955000,-0.0197,0.4795,0.7470,0.888
32.956000,-0.0175,0.5017,0.7392,0.894
32.956000,-0.0280,0.5222,0.7267,0.895
32.960000,-0.0433,0.5400,0.7106,0.894
32.973000,-0.0619,0.5466,0.6942,0.886
32.974000,-0.0836,0.5388,0.6789,0.871
32.975000,-0.1010,0.5371,0.6588,0.856
32.979000,-0.1190,0.5330,0.6442,0.844
32.984000,-0.1378,0.5188,0.6295,0.827
32.989000,-0.1547,0.5117,0.6254,0.823
32.994000,-0.1718,0.5098,0.6225,0.823
33.007000,-0.1852,0.5071,0.6244,0.825
33.007000,-0.2013,0.5115,0.6300,0.836
33.008000,-0.2157,0.5181,0.6393,0.851
33.013000,-0.2255,0.5347,0.6576,0.877
33.056000,-0.2348,0.5571,0.6737,0.905
33.056000,-0.2321,0.5781,0.6925,0.931
33.056000,-0.2338,0.6035,0.7096,0.960
33.057000,-0.2326,0.6216,0.7221,0.981
33.057000,-0.2255,0.6394,0.7304,0.997
33.057000,-0.2191,0.6543,0.7362,1.009
33.058000,-0.2033,0.6650,0.7367,1.013
33.058000,-0.1879,0.6807,0.7389,1.022
33.058000,-0.1730,0.6992,0.7526,1.042
33.062000,-0.1701,0.7083,0.7646,1.056
33.076000,-0.1669,0.7168,0.7692,1.065
33.077000,-0.1757,0.7219,0.7753,1.074
33.077000,-0.1945,0.7173,0.7795,1.077
33.082000,-0.2182,0.7090,0.7819,1.078
33.086000,-0.2353,0.7005,0.7802,1.075
33.091000,-0.2514,0.6929,0.7795,1.073
33.097000,-0.2541,0.6892,0.7777,1.070
33.106000,-0.2636,0.6863,0.7807,1.072
33.107000,-0.2665,0.6904,0.7829,1.077
33.110000,-0.2719,0.6917,0.7921,1.086
33.156000,-0.2753,0.6953,0.8039,1.098
33.157000,-0.2770,0.6956,0.8232,1.113
33.157000,-0.2672,0.6987,0.8485,1.131
33.157000,-0.2607,0.6943,0.8874,1.156
33.157000,-0.2401,0.6941,0.9296,1.185
33.158000,-0.2238,0.6890,0.9699,1.211
33.158000,-0.2060,0.6890,0.9980,1.230
33.158000,-0.1898,0.6907,1.0278,1.253
33.159000,-0.1728,0.6863,1.0622,1.276
33.159000,-0.1542,0.6795,1.0961,1.299
33.176000,-0.1308,0.6646,1.1157,1.305
33.176000,-0.1222,0.6414,1.1223,1.298
33.177000,-0.1254,0.6199,1.1125,1.280
33.179000,-0.1354,0.5962,1.0998,1.258
33.183000,-0.1449,0.5801,1.0783,1.233
33.188000,-0.1530,0.5681,1.0566,1.209
33.193000,-0.1547,0.5601,1.0405,1.192
33.203000,-0.1540,0.5537,1.0141,1.166
33.204000,-0.1581,0.5559,0.9921,1.148
33.210000,-0.1554,0.5747,0.9755,1.143
33.212000,-0.1474,0.6042,0.9531,1.138
33.246000,-0.1303,0.6316,0.9318,1.133
33.247000,-0.0976,0.6440,0.9206,1.128
33.247000,-0.0597,0.6458,0.9067,1.115
33.247000,-0.0253,0.6401,0.8915,1.098
33.248000,0.0035,0.6328,0.8859,1.089
33.248000,0.0236,0.6191,0.8923,1.086
33.248000,0.0367,0.6013,0.9152,1.096
33.251000,0.0492,0.5811,0.9506,1.115
33.256000,0.0519,0.5596,0.9968,1.144
33.261000,0.0438,0.5391,1.0344,1.167
33.266000,0.0316,0.5205,1.0815,1.201
33.271000,0.0162,0.4975,1.1269,1.232
33.276000,0.0016,0.4739,1.1621,1.255
33.282000,-0.0075,0.4482,1.1857,1.268
33.285000,-0.0094,0.4228,1.1911,1.264
33.291000,-0.0138,0.4011,1.1838,1.250
33.296000,-0.0294,0.3877,1.1657,1.229
33.311000,-0.0421,0.3850,1.1308,1.195
33.312000,-0.0446,0.3938,1.0873,1.157
33.317000,-0.0319,0.4067,1.0366,1.114
33.376000,-0.0175,0.4226,0.9806,1.068
33.376000,0.0011,0.4387,0.9284,1.027
33.376000,0.0309,0.4524,0.8830,0.993
33.377000,0.0721,0.4712,0.8446,0.970
33.377000,0.1073,0.4878,0.8119,0.953
33.377000,0.1481,0.5010,0.7882,0.946
33.378000,0.1972,0.5156,0.7782,0.954
33.378000,0.2387,0.5298,0.7738,0.968
33.378000,0.2714,0.5415,0.7809,0.988
33.378000,0.2968,0.5454,0.8039,1.016
33.379000,0.3029,0.5405,0.8417,1.045
33.379000,0.2916,0.5273,0.8918,1.076
33.379000,0.2670,0.5068,0.9423,1.103
33.380000,0.2306,0.4844,0.9738,1.112
33.396000,0.1871,0.4641,1.0092,1.126
33.397000,0.1451,0.4360,1.0390,1.136
33.397000,0.0988,0.4057,1.0656,1.145
33.398000,0.0621,0.3784,1.0932,1.159
33.402000,0.0304,0.3564,1.1296,1.185
33.407000,0.0060,0.3405,1.1686,1.217
33.412000,-0.0099,0.3279,1.2004,1.244
33.423000,-0.0089,0.3242,1.2233,1.266
33.423000,-0.0009,0.3227,1.2351,1.277
33.427000,0.0189,0.3249,1.2282,1.271
33.472000,0.0409,0.3335,1.2104,1.256
33.473000,0.0729,0.3491,1.1794,1.232
33.473000,0.1010,0.3652,1.1335,1.195
33.473000,0.1215,0.3808,1.0761,1.148
33.473000,0.1293,0.3948,1.0258,1.107
33.474000,0.1256,0.4099,0.9811,1.071
33.474000,0.1229,0.4214,0.9379,1.036
33.475000,0.1156,0.4309,0.9042,1.008
33.475000,0.1044,0.4336,0.8735,0.981
33.475000,0.0885,0.4353,0.8473,0.957
33.480000,0.0792,0.4360,0.8322,0.943
33.492000,0.0741,0.4302,0.8185,0.928
33.494000,0.0704,0.4199,0.8105,0.915
33.496000,0.0624,0.4035,0.8007,0.899
33.511000,0.0526,0.3894,0.7890,0.881
33.512000,0.0353,0.3764,0.7809,0.868
33.513000,0.0170,0.3691,0.7719,0.856
33.562000,-0.0072,0.3667,0.7658,0.849
33.563000,-0.0270,0.3620,0.7636,0.845
33.563000,-0.0524,0.3669,0.7711,0.856
33.564000,-0.0788,0.3762,0.7790,0.869
33.564000,-0.0983,0.3816,0.7958,0.888
33.564000,-0.1063,0.3872,0.8095,0.904
33.564000,-0.1054,0.3940,0.8222,0.918
33.565000,-0.1002,0.3974,0.8275,0.923
33.565000,-0.0846,0.4011,0.8261,0.922
33.566000,-0.0619,0.4033,0.8217,0.917
33.566000,-0.0455,0.4072,0.8088,0.907
33.568000,-0.0292,0.4143,0.7965,0.898
33.573000,-0.0109,0.4238,0.7829,0.890
33.578000,-0.0050,0.4306,0.7670,0.880
33.582000,0.0028,0.4375,0.7489,0.867
33.587000,0.0057,0.4414,0.7350,0.857
33.592000,0.0038,0.4370,0.7160,0.839
33.597000,-0.0077,0.4319,0.6935,0.817
33.602000,-0.0180,0.4204,0.6747,0.795
33.607000,-0.0324,0.4162,0.6601,0.781
33.613000,-0.0578,0.4089,0.6481,0.768
33.627000,-0.0868,0.4077,0.6398,0.764
33.628000,-0.1171,0.4062,0.6334,0.762
33.629000,-0.1386,0.4048,0.6317,0.763
33.683000,-0.1574,0.4133,0.6330,0.772
33.684000,-0.1613,0.4165,0.6381,0.779
33.684000,-0.1601,0.4221,0.6449,0.787
33.684000,-0.1532,0.4263,0.6454,0.788
33.685000,-0.1466,0.4253,0.6525,0.793
33.685000,-0.1354,0.4289,0.6564,0.796
33.685000,-0.1222,0.4333,0.6630,0.801
33.686000,-0.1124,0.4394,0.6647,0.805
33.686000,-0.1019,0.4463,0.6666,0.809
33.686000,-0.0902,0.4543,0.6674,0.812
33.686000,-0.0861,0.4651,0.6732,0.823
33.687000,-0.0829,0.4778,0.6793,0.835
33.689000,-0.0817,0.4873,0.6894,0.848
33.694000,-0.0790,0.5000,0.6901,0.856
33.704000,-0.0773,0.5073,0.6920,0.862
33.704000,-0.0736,0.5163,0.6920,0.867
33.709000,-0.0673,0.5256,0.6857,0.867
33.714000,-0.0621,0.5361,0.6781,0.867
33.722000,-0.0700,0.5408,0.6637,0.859
33.724000,-0.0780,0.5456,0.6503,0.852
33.730000,-0.0902,0.5437,0.6381,0.843
33.769000,-0.1088,0.5476,0.6237,0.837
33.770000,-0.1273,0.5503,0.6205,0.839
33.770000,-0.1505,0.5522,0.6261,0.848
33.770000,-0.1671,0.5535,0.6415,0.864
33.770000,-0.1781,0.5583,0.6649,0.886
33.771000,-0.1767,0.5630,0.6879,0.906
33.771000,-0.1667,0.5710,0.7216,0.935
33.771000,-0.1505,0.5764,0.7499,0.958
33.772000,-0.1295,0.5840,0.7765,0.980
33.777000,-0.1142,0.5925,0.7914,0.995
33.790000,-0.1034,0.6040,0.7985,1.007
33.791000,-0.0922,0.6182,0.8031,1.018
33.792000,-0.0780,0.6314,0.8022,1.024
33.797000,-0.0665,0.6387,0.7865,1.015
33.802000,-0.0592,0.6438,0.7677,1.004
33.806000,-0.0560,0.6536,0.7531,0.999
33.811000,-0.0656,0.6658,0.7299,0.990
33.823000,-0.0739,0.6841,0.7086,0.988
33.824000,-0.0797,0.7068,0.6920,0.992
33.826000,-0.0841,0.7283,0.6859,1.004
33.830000,-0.0819,0.7490,0.6781,1.014
33.864000,-0.0763,0.7612,0.6767,1.021
33.865000,-0.0697,0.7739,0.6840,1.035
33.865000,-0.0639,0.7786,0.7016,1.050
33.866000,-0.0558,0.7803,0.7245,1.066
33.866000,-0.0441,0.7717,0.7541,1.080
33.866000,-0.0348,0.7637,0.7890,1.099
33.867000,-0.0326,0.7510,0.8202,1.113
33.869000,-0.0380,0.7383,0.8495,1.126
33.874000,-0.0475,0.7266,0.8749,1.138
33.880000,-0.0602,0.7129,0.8874,1.140
33.885000,-0.0770,0.7080,0.9057,1.152
33.889000,-0.0883,0.7061,0.9213,1.164
33.894000,-0.0978,0.6997,0.9384,1.175
33.904000,-0.0917,0.7029,0.9574,1.191
33.905000,-0.0839,0.7044,0.9697,1.201
33.908000,-0.0692,0.7102,0.9853,1.217
33.913000,-0.0519,0.7156,0.9968,1.228
33.944000,-0.0336,0.7212,1.0087,1.240
33.944000,-0.0155,0.7234,1.0219,1.252
33.945000,-0.0099,0.7263,1.0339,1.264
33.945000,-0.0070,0.7271,1.0471,1.275
33.945000,-0.0062,0.7197,1.0490,1.272
33.946000,-0.0045,0.7080,1.0497,1.266
33.948000,-0.0145,0.6978,1.0453,1.257
33.952000,-0.0328,0.6863,1.0405,1.247
33.957000,-0.0529,0.6714,1.0351,1.235
33.962000,-0.0783,0.6650,1.0297,1.228
33.968000,-0.1198,0.6677,1.0195,1.225
33.971000,-0.1642,0.6841,1.0112,1.232
33.976000,-0.1972,0.7178,0.9921,1.240
33.983000,-0.2133,0.7381,0.9653,1.234
33.986000,-0.2108,0.7415,0.9394,1.215
33.992000,-0.1908,0.7273,0.9169,1.186
33.996000,-0.1544,0.7053,0.9076,1.160
34.001000,-0.1200,0.6797,0.9162,1.147
34.006000,-0.0634,0.6587,0.9343,1.145
34.011000,-0.0104,0.6453,0.9697,1.165
34.030000,0.0465,0.6350,1.0160,1.199
34.031000,0.1075,0.6279,1.0610,1.238
34.031000,0.1605,0.6216,1.1044,1.277
34.033000,0.2059,0.6064,1.1423,1.310
34.035000,0.2343,0.5913,1.1691,1.331
34.040000,0.2501,0.5693,1.1843,1.338
34.045000,0.2453,0.5378,1.1936,1.332
34.082000,0.2225,0.5083,1.1828,1.306
34.083000,0.1889,0.4868,1.1552,1.268
34.083000,0.1437,0.4639,1.1169,1.218
34.084000,0.1010,0.4526,1.0810,1.176
34.084000,0.0724,0.4429,1.0483,1.140
34.084000,0.0575,0.4348,1.0099,1.101
34.084000,0.0502,0.4248,0.9765,1.066
34.085000,0.0629,0.4172,0.9521,1.041
34.089000,0.0839,0.4092,0.9345,1.024
34.093000,0.0966,0.4050,0.9242,1.014
34.098000,0.1075,0.4072,0.9159,1.008
34.103000,0.1100,0.4087,0.9174,1.010
34.108000,0.1107,0.4143,0.9208,1.016
34.113000,0.0968,0.4126,0.9318,1.024
34.124000,0.0770,0.4184,0.9394,1.031
34.124000,0.0509,0.4067,0.9443,1.029
34.131000,0.0262,0.3933,0.9521,1.030
34.173000,0.0035,0.3730,0.9714,1.041
34.174000,-0.0180,0.3542,0.9892,1.051
34.174000,-0.0363,0.3337,1.0124,1.067
34.175000,-0.0568,0.3205,1.0263,1.077
34.175000,-0.0709,0.3112,1.0522,1.100
34.175000,-0.0773,0.3008,1.0756,1.120
34.175000,-0.0819,0.2964,1.0939,1.136
34.176000,-0.0763,0.2988,1.1096,1.152
34.176000,-0.0607,0.3034,1.1205,1.162
34.176000,-0.0429,0.3066,1.1232,1.165
34.181000,-0.0255,0.3117,1.1162,1.159
34.185000,-0.0099,0.3213,1.0934,1.140
34.191000,-0.0006,0.3288,1.0588,1.109
34.195000,0.0023,0.3396,1.0138,1.069
34.209000,0.0035,0.3530,0.9623,1.025
34.210000,-0.0009,0.3613,0.9154,0.984
34.210000,0.0040,0.3669,0.8700,0.944
34.215000,0.0118,0.3701,0.8258,0.905
34.256000,0.0167,0.3718,0.7795,0.864
34.257000,0.0189,0.3755,0.7428,0.833
34.257000,0.0162,0.3752,0.7118,0.805
34.257000,0.0101,0.3740,0.6908,0.786
34.258000,-0.0062,0.3762,0.6688,0.767
34.258000,-0.0165,0.3774,0.6603,0.761
34.258000,-0.0348,0.3777,0.6557,0.757
34.258000,-0.0438,0.3769,0.6627,0.764
34.260000,-0.0497,0.3772,0.6784,0.778
34.264000,-0.0492,0.3791,0.6999,0.797
34.268000,-0.0453,0.3772,0.7243,0.818
34.274000,-0.0382,0.3767,0.7545,0.844
34.278000,-0.0363,0.3767,0.7763,0.864
34.284000,-0.0294,0.3796,0.7834,0.871
34.288000,-0.0287,0.3774,0.7978,0.883
34.293000,-0.0265,0.3799,0.8090,0.894
34.298000,-0.0233,0.3779,0.8151,0.899
34.302000,-0.0219,0.3772,0.8134,0.897
34.308000,-0.0180,0.3723,0.8107,0.892
34.313000,-0.0206,0.3723,0.8061,0.888
34.331000,-0.0241,0.3679,0.7924,0.874
34.332000,-0.0358,0.3657,0.7707,0.854
34.333000,-0.0458,0.3655,0.7426,0.829
34.333000,-0.0538,0.3625,0.7228,0.810
34.384000,-0.0587,0.3611,0.7052,0.794
34.384000,-0.0639,0.3657,0.6969,0.790
34.385000,-0.0690,0.3650,0.6937,0.787
34.385000,-0.0761,0.3681,0.7020,0.796
34.385000,-0.0768,0.3701,0.7160,0.810
34.386000,-0.0807,0.3725,0.7338,0.827
34.386000,-0.0863,0.3791,0.7580,0.852
34.386000,-0.0895,0.3750,0.7802,0.870
34.387000,-0.1039,0.3755,0.7990,0.889
34.387000,-0.1139,0.3708,0.8117,0.900
34.387000,-0.1254,0.3777,0.8034,0.897
34.390000,-0.1298,0.3767,0.8022,0.896
34.395000,-0.1378,0.3786,0.8048,0.900
34.401000,-0.1444,0.3774,0.8034,0.899
34.405000,-0.1439,0.3860,0.7953,0.896
34.410000,-0.1374,0.4006,0.7843,0.891
34.414000,-0.1298,0.4138,0.7726,0.886
34.424000,-0.1159,0.4248,0.7548,0.874
34.424000,-0.0973,0.4377,0.7431,0.868
34.428000,-0.0797,0.4509,0.7311,0.863
34.466000,-0.0617,0.4582,0.7150,0.851
34.466000,-0.0521,0.4636,0.6999,0.841
34.467000,-0.0446,0.4665,0.6901,0.834
34.467000,-0.0477,0.4712,0.6869,0.834
34.467000,-0.0578,0.4744,0.6854,0.836
34.468000,-0.0741,0.4783,0.6857,0.839
34.468000,-0.0983,0.4873,0.6916,0.852
34.468000,-0.1229,0.4954,0.6979,0.865
34.473000,-0.1471,0.5012,0.7091,0.881
34.477000,-0.1698,0.5085,0.7211,0.899
34.482000,-0.1869,0.5193,0.7357,0.920
34.487000,-0.1952,0.5266,0.7477,0.935
34.492000,-0.1994,0.5278,0.7560,0.943
34.497000,-0.1986,0.5325,0.7638,0.952
34.506000,-0.1994,0.5388,0.7697,0.960
34.507000,-0.1981,0.5466,0.7731,0.967
34.513000,-0.1903,0.5542,0.7782,0.974
34.552000,-0.1845,0.5615,0.7848,0.982
34.553000,-0.1801,0.5684,0.7904,0.990
34.553000,-0.1732,0.5767,0.7968,0.999
34.554000,-0.1649,0.5898,0.7978,1.006
34.555000,-0.1596,0.5937,0.7926,1.003
34.555000,-0.1627,0.6025,0.7851,1.003
34.555000,-0.1708,0.6133,0.7760,1.004
34.556000,-0.1767,0.6270,0.7692,1.008
34.556000,-0.1894,0.6365,0.7638,1.012
34.560000,-0.1979,0.6523,0.7602,1.021
34.565000,-0.2057,0.6660,0.7606,1.032
34.570000,-0.2133,0.6843,0.7616,1.046
34.575000,-0.2165,0.6948,0.7585,1.051
34.580000,-0.2116,0.7083,0.7624,1.062
34.586000,-0.2099,0.7180,0.7619,1.068
34.590000,-0.2025,0.7185,0.7650,1.069
