time,gFx,gFy,gFz,TgF
32.502000,-0.1073,0.0483,1.0671,1.074
32.502000,-0.1176,0.0457,1.0556,1.063
32.503000,-0.1254,0.0393,1.0407,1.049
32.503000,-0.1256,0.0281,1.0188,1.027
32.504000,-0.1269,0.0159,1.0083,1.016
32.507000,-0.1225,0.0049,0.9968,1.004
32.520000,-0.1190,-0.0120,0.9956,1.003
32.521000,-0.1149,-0.0288,1.0007,1.008
32.522000,-0.1042,-0.0513,1.0083,1.015
32.527000,-0.0841,-0.0696,1.0278,1.034
32.531000,-0.0749,-0.0889,1.0407,1.047
32.536000,-0.0602,-0.1160,1.0717,1.080
32.541000,-0.0453,-0.1380,1.1167,1.126
32.546000,-0.0382,-0.1587,1.1689,1.180
32.552000,-0.0341,-0.1724,1.2314,1.244
32.556000,-0.0336,-0.1763,1.2842,1.297
32.572000,-0.0358,-0.1753,1.3296,1.342
32.573000,-0.0365,-0.1773,1.3606,1.373
32.573000,-0.0385,-0.1787,1.3708,1.383
32.575000,-0.0419,-0.1756,1.3667,1.379
32.615000,-0.0482,-0.1653,1.3440,1.355
32.616000,-0.0519,-0.1524,1.2966,1.307
32.616000,-0.0553,-0.1385,1.2412,1.250
32.616000,-0.0629,-0.1209,1.1760,1.184
32.617000,-0.0717,-0.0991,1.1086,1.115
32.617000,-0.0717,-0.0820,1.0412,1.047
32.617000,-0.0717,-0.0584,0.9816,0.986
32.618000,-0.0714,-0.0391,0.9323,0.936
32.619000,-0.0768,-0.0266,0.9006,0.904
32.623000,-0.0790,-0.0166,0.8813,0.885
32.634000,-0.0858,-0.0051,0.8864,0.891
32.635000,-0.0880,-0.0054,0.8857,0.890
32.638000,-0.0968,0.0056,0.8832,0.889
32.643000,-0.1073,0.0168,0.8906,0.897
32.648000,-0.0968,0.0151,0.9096,0.915
32.653000,-0.0868,0.0110,0.9345,0.939
32.658000,-0.0893,0.0056,0.9541,0.958
32.663000,-0.0939,-0.0020,0.9748,0.979
32.668000,-0.0954,-0.0046,0.9946,0.999
32.673000,-0.0995,-0.0083,1.0034,1.008
32.684000,-0.1051,-0.0051,1.0092,1.015
32.684000,-0.1110,-0.0049,1.0134,1.019
32.687000,-0.1164,-0.0015,1.0087,1.015
32.718000,-0.1188,-0.0020,1.0080,1.015
32.718000,-0.1203,0.0041,1.0044,1.012
32.719000,-0.1215,0.0054,1.0022,1.010
32.719000,-0.1234,0.0071,0.9965,1.004
32.719000,-0.1176,0.0132,0.9941,1.001
32.720000,-0.1127,0.0161,0.9902,0.997
32.722000,-0.1064,0.0207,0.9836,0.990
32.736000,-0.0985,0.0217,0.9716,0.977
32.737000,-0.0858,0.0266,0.9519,0.956
32.737000,-0.0795,0.0247,0.9311,0.935
32.741000,-0.0775,0.0281,0.9106,0.914
32.746000,-0.0751,0.0332,0.8869,0.891
32.751000,-0.0619,0.0413,0.8671,0.870
32.756000,-0.0553,0.0442,0.8486,0.852
32.767000,-0.0453,0.0454,0.8354,0.838
32.768000,-0.0387,0.0478,0.8251,0.827
32.770000,-0.0321,0.0496,0.8227,0.825
32.775000,-0.0275,0.0503,0.8261,0.828
32.799000,-0.0248,0.0500,0.8327,0.835
32.800000,-0.0277,0.0513,0.8405,0.843
32.800000,-0.0231,0.0518,0.8569,0.859
32.801000,-0.0228,0.0535,0.8713,0.873
32.801000,-0.0216,0.0522,0.8815,0.883
32.804000,-0.0216,0.0535,0.8901,0.892
32.809000,-0.0226,0.0596,0.8969,0.899
32.818000,-0.0243,0.0608,0.8923,0.895
32.819000,-0.0302,0.0657,0.8881,0.891
32.824000,-0.0370,0.0691,0.8801,0.884
32.829000,-0.0473,0.0740,0.8747,0.879
32.833000,-0.0558,0.0806,0.8676,0.873
32.838000,-0.0622,0.0881,0.8632,0.870
32.844000,-0.0641,0.0945,0.8571,0.865
32.848000,-0.0607,0.0981,0.8544,0.862
32.853000,-0.0592,0.0996,0.8478,0.856
32.858000,-0.0531,0.0969,0.8425,0.850
32.863000,-0.0426,0.0974,0.8344,0.841
32.868000,-0.0351,0.0955,0.8371,0.843
32.873000,-0.0292,0.0959,0.8391,0.845
32.887000,-0.0228,0.1043,0.8461,0.853
32.887000,-0.0185,0.1094,0.8547,0.862
32.889000,-0.0226,0.1167,0.8603,0.868
32.892000,-0.0231,0.1189,0.8591,0.868
32.919000,-0.0294,0.1274,0.8547,0.865
32.920000,-0.0351,0.1309,0.8466,0.857
32.921000,-0.0375,0.1357,0.8373,0.849
32.921000,-0.0377,0.1421,0.8264,0.839
32.922000,-0.0377,0.1453,0.8198,0.833
32.922000,-0.0395,0.1465,0.8127,0.827
32.939000,-0.0416,0.1543,0.8019,0.818
32.940000,-0.0443,0.1619,0.7924,0.810
32.941000,-0.0431,0.1658,0.7878,0.806
32.941000,-0.0456,0.1707,0.7888,0.808
32.946000,-0.0434,0.1777,0.7922,0.813
32.951000,-0.0502,0.1812,0.7961,0.818
32.955000,-0.0475,0.1814,0.8039,0.825
32.970000,-0.0480,0.1785,0.8144,0.835
32.971000,-0.0509,0.1792,0.8361,0.857
32.972000,-0.0438,0.1770,0.8620,0.881
32.975000,-0.0402,0.1734,0.8962,0.914
33.010000,-0.0297,0.1672,0.9348,0.950
33.011000,-0.0204,0.1594,0.9792,0.992
33.011000,-0.0141,0.1472,1.0256,1.036
33.012000,-0.0023,0.1389,1.0708,1.080
33.012000,0.0069,0.1299,1.1037,1.111
33.012000,0.0069,0.1216,1.1316,1.138
33.013000,0.0060,0.1196,1.1528,1.159
33.013000,0.0040,0.1169,1.1631,1.169
33.019000,-0.0023,0.1196,1.1706,1.177
33.024000,-0.0082,0.1260,1.1672,1.174
33.030000,-0.0180,0.1336,1.1626,1.170
33.033000,-0.0265,0.1448,1.1460,1.155
33.038000,-0.0375,0.1511,1.1259,1.137
33.047000,-0.0453,0.1607,1.1040,1.117
33.048000,-0.0578,0.1641,1.0793,1.093
33.052000,-0.0678,0.1709,1.0615,1.077
33.058000,-0.0753,0.1770,1.0481,1.066
33.064000,-0.0793,0.1777,1.0422,1.060
33.068000,-0.0749,0.1812,1.0459,1.064
33.072000,-0.0697,0.1799,1.0517,1.069
33.090000,-0.0639,0.1748,1.0644,1.081
33.091000,-0.0607,0.1629,1.0791,1.093
33.093000,-0.0478,0.1548,1.0996,1.111
33.128000,-0.0304,0.1423,1.1181,1.128
33.129000,-0.0216,0.1257,1.1340,1.141
33.130000,-0.0104,0.1172,1.1438,1.150
33.130000,-0.0043,0.1074,1.1494,1.154
33.131000,0.0055,0.1001,1.1579,1.162
33.131000,0.0104,0.0920,1.1604,1.164
33.131000,0.0130,0.0793,1.1643,1.167
33.131000,0.0199,0.0645,1.1648,1.167
33.132000,0.0135,0.0505,1.1596,1.161
33.135000,0.0025,0.0356,1.1579,1.158
33.140000,-0.0023,0.0222,1.1550,1.155
33.147000,0.0016,0.0144,1.1477,1.148
33.151000,0.0033,0.0076,1.1382,1.138
33.155000,0.0025,-0.0029,1.1230,1.123
33.160000,-0.0018,-0.0054,1.1111,1.111
33.165000,-0.0050,-0.0100,1.1042,1.104
33.170000,-0.0080,-0.0154,1.0942,1.094
33.175000,-0.0099,-0.0149,1.0901,1.090
33.189000,-0.0163,-0.0149,1.0800,1.080
33.190000,-0.0270,-0.0156,1.0673,1.068
33.191000,-0.0404,-0.0198,1.0512,1.052
33.229000,-0.0509,-0.0205,1.0356,1.037
33.230000,-0.0619,-0.0298,1.0295,1.032
33.231000,-0.0663,-0.0361,1.0275,1.030
33.231000,-0.0685,-0.0515,1.0302,1.034
33.231000,-0.0585,-0.0657,1.0415,1.045
33.231000,-0.0534,-0.0757,1.0583,1.062
33.232000,-0.0524,-0.0811,1.0703,1.075
33.232000,-0.0426,-0.0874,1.0776,1.082
33.232000,-0.0368,-0.0891,1.0869,1.091
33.238000,-0.0329,-0.0899,1.0905,1.095
33.243000,-0.0304,-0.0921,1.0913,1.096
33.248000,-0.0297,-0.0923,1.0896,1.094
33.252000,-0.0329,-0.0889,1.0864,1.091
33.257000,-0.0438,-0.0828,1.0805,1.085
33.263000,-0.0512,-0.0781,1.0742,1.078
33.267000,-0.0653,-0.0747,1.0634,1.068
33.272000,-0.0719,-0.0750,1.0544,1.060
33.297000,-0.0729,-0.0711,1.0498,1.055
33.298000,-0.0756,-0.0669,1.0432,1.048
33.299000,-0.0768,-0.0686,1.0363,1.041
33.300000,-0.0795,-0.0725,1.0310,1.037
33.300000,-0.0785,-0.0676,1.0261,1.031
33.301000,-0.0844,-0.0698,1.0251,1.031
33.306000,-0.0885,-0.0706,1.0359,1.042
33.338000,-0.0961,-0.0750,1.0476,1.055
33.339000,-0.1020,-0.0735,1.0752,1.082
33.340000,-0.1064,-0.0750,1.1076,1.115
33.340000,-0.1132,-0.0791,1.1352,1.144
33.341000,-0.1190,-0.0840,1.1596,1.169
33.341000,-0.1278,-0.0850,1.1758,1.186
33.341000,-0.1391,-0.0852,1.1836,1.195
33.357000,-0.1435,-0.0838,1.1899,1.201
33.358000,-0.1452,-0.0764,1.1850,1.196
33.359000,-0.1391,-0.0720,1.1770,1.187
33.360000,-0.1379,-0.0657,1.1609,1.171
33.364000,-0.1293,-0.0615,1.1399,1.149
33.369000,-0.1244,-0.0615,1.1159,1.125
33.374000,-0.1125,-0.0557,1.0942,1.101
33.388000,-0.0966,-0.0484,1.0693,1.075
33.390000,-0.0866,-0.0403,1.0420,1.046
33.390000,-0.0753,-0.0308,1.0131,1.016
33.427000,-0.0668,-0.0259,0.9834,0.986
33.428000,-0.0648,-0.0161,0.9611,0.963
33.429000,-0.0646,-0.0127,0.9333,0.936
33.429000,-0.0678,-0.0078,0.9135,0.916
33.430000,-0.0648,-0.0039,0.8967,0.899
33.430000,-0.0602,-0.0029,0.8872,0.889
33.430000,-0.0536,0.0034,0.8879,0.890
33.430000,-0.0434,0.0112,0.8911,0.892
33.432000,-0.0382,0.0102,0.8886,0.889
33.437000,-0.0324,0.0120,0.8901,0.891
33.442000,-0.0311,0.0178,0.8915,0.892
33.447000,-0.0282,0.0237,0.8959,0.897
33.452000,-0.0287,0.0298,0.8891,0.890
33.457000,-0.0260,0.0327,0.8796,0.881
33.461000,-0.0290,0.0330,0.8669,0.868
33.466000,-0.0358,0.0361,0.8510,0.853
33.471000,-0.0416,0.0364,0.8373,0.839
33.476000,-0.0448,0.0454,0.8266,0.829
33.488000,-0.0443,0.0491,0.8188,0.821
33.489000,-0.0358,0.0520,0.8151,0.818
33.491000,-0.0360,0.0569,0.8124,0.815
33.529000,-0.0324,0.0530,0.8129,0.815
33.530000,-0.0294,0.0579,0.8127,0.815
33.531000,-0.0228,0.0613,0.8117,0.814
33.531000,-0.0138,0.0625,0.8054,0.808
33.531000,-0.0040,0.0557,0.7995,0.801
33.532000,0.0077,0.0579,0.8017,0.804
33.532000,0.0189,0.0559,0.8017,0.804
33.532000,0.0213,0.0581,0.8046,0.807
33.535000,0.0196,0.0601,0.8085,0.811
33.539000,0.0235,0.0574,0.8173,0.820
33.549000,0.0279,0.0588,0.8268,0.829
33.551000,0.0289,0.0564,0.8398,0.842
33.554000,0.0265,0.0598,0.8500,0.853
33.560000,0.0255,0.0608,0.8593,0.862
33.565000,0.0272,0.0669,0.8613,0.864
33.569000,0.0265,0.0710,0.8688,0.872
33.573000,0.0250,0.0730,0.8720,0.875
33.590000,0.0201,0.0796,0.8730,0.877
33.591000,0.0152,0.0862,0.8771,0.881
33.591000,0.0240,0.0911,0.8798,0.885
33.593000,0.0235,0.0918,0.8906,0.896
33.636000,0.0157,0.0962,0.8940,0.899
33.638000,0.0043,0.0984,0.8998,0.905
33.638000,0.0021,0.1023,0.9089,0.915
33.638000,-0.0043,0.1069,0.9135,0.920
33.639000,-0.0060,0.1062,0.9213,0.927
33.639000,-0.0021,0.1030,0.9279,0.934
33.639000,-0.0021,0.1003,0.9301,0.936
33.640000,0.0023,0.0969,0.9372,0.942
33.640000,0.0077,0.0981,0.9426,0.948
33.641000,0.0121,0.0959,0.9443,0.949
33.656000,0.0138,0.0986,0.9426,0.948
33.657000,0.0123,0.0994,0.9409,0.946
33.659000,0.0108,0.1025,0.9355,0.941
33.663000,0.0060,0.1072,0.9333,0.939
33.666000,0.0021,0.1138,0.9362,0.943
33.671000,-0.0062,0.1150,0.9416,0.949
33.676000,-0.0167,0.1194,0.9477,0.955
33.688000,-0.0265,0.1182,0.9533,0.961
33.689000,-0.0253,0.1206,0.9533,0.961
33.690000,-0.0231,0.1204,0.9563,0.964
33.732000,-0.0182,0.1160,0.9619,0.969
33.732000,-0.0114,0.1155,0.9702,0.977
33.733000,-0.0097,0.1118,0.9780,0.984
33.733000,-0.0060,0.1089,0.9904,0.996
33.733000,-0.0048,0.1074,0.9973,1.003
33.734000,-0.0014,0.1099,1.0048,1.011
33.734000,-0.0053,0.1121,1.0070,1.013
33.734000,-0.0080,0.1091,1.0149,1.021
33.734000,-0.0109,0.1096,1.0258,1.032
33.738000,-0.0131,0.1062,1.0434,1.049
33.743000,-0.0136,0.1082,1.0644,1.070
33.751000,-0.0153,0.1060,1.0874,1.093
33.753000,-0.0187,0.1040,1.1096,1.115
33.757000,-0.0204,0.1038,1.1235,1.128
33.762000,-0.0175,0.1021,1.1369,1.142
33.767000,-0.0180,0.0996,1.1369,1.141
33.772000,-0.0150,0.0979,1.1389,1.143
33.784000,-0.0153,0.1001,1.1340,1.139
33.785000,-0.0145,0.1016,1.1235,1.128
33.787000,-0.0163,0.1050,1.1084,1.113
33.791000,-0.0170,0.1084,1.0888,1.094
33.816000,-0.0170,0.1094,1.0698,1.076
33.817000,-0.0155,0.1108,1.0463,1.052
33.818000,-0.0163,0.1118,1.0378,1.044
33.818000,-0.0155,0.1128,1.0339,1.040
33.818000,-0.0167,0.1116,1.0400,1.046
33.821000,-0.0126,0.1057,1.0517,1.057
33.826000,-0.0109,0.1060,1.0608,1.066
33.835000,-0.0045,0.0962,1.0656,1.070
33.837000,0.0003,0.0884,1.0688,1.072
33.840000,0.0079,0.0818,1.0661,1.069
33.846000,0.0187,0.0725,1.0632,1.066
33.850000,0.0223,0.0623,1.0559,1.058
33.855000,0.0218,0.0522,1.0515,1.053
33.861000,0.0182,0.0435,1.0495,1.051
33.865000,0.0094,0.0395,1.0468,1.048
33.870000,0.0016,0.0330,1.0525,1.053
33.875000,-0.0043,0.0288,1.0581,1.058
33.888000,-0.0111,0.0242,1.0639,1.064
33.889000,-0.0143,0.0222,1.0693,1.070
33.890000,-0.0143,0.0193,1.0708,1.071
33.894000,-0.0180,0.0166,1.0727,1.073
33.924000,-0.0258,0.0102,1.0705,1.071
33.925000,-0.0285,0.0073,1.0661,1.067
33.925000,-0.0314,-0.0005,1.0605,1.061
33.926000,-0.0358,0.0005,1.0539,1.055
33.926000,-0.0468,-0.0064,1.0417,1.043
33.927000,-0.0617,-0.0125,1.0275,1.029
33.942000,-0.0695,-0.0176,1.0146,1.017
33.943000,-0.0758,-0.0191,1.0102,1.013
33.944000,-0.0805,-0.0278,1.0056,1.009
33.944000,-0.0766,-0.0393,1.0192,1.023
33.948000,-0.0771,-0.0481,1.0390,1.043
33.953000,-0.0709,-0.0584,1.0654,1.069
33.958000,-0.0692,-0.0694,1.0949,1.099
33.973000,-0.0614,-0.0791,1.1208,1.125
33.974000,-0.0592,-0.0857,1.1472,1.152
33.975000,-0.0602,-0.0923,1.1704,1.176
33.977000,-0.0597,-0.0994,1.1863,1.192
34.015000,-0.0553,-0.1004,1.1926,1.198
34.016000,-0.0458,-0.1013,1.1836,1.189
34.016000,-0.0426,-0.0996,1.1601,1.165
34.017000,-0.0431,-0.0969,1.1323,1.137
34.017000,-0.0407,-0.0952,1.0996,1.104
34.017000,-0.0385,-0.0930,1.0656,1.070
34.017000,-0.0399,-0.0908,1.0344,1.039
34.018000,-0.0441,-0.0838,1.0119,1.016
34.021000,-0.0434,-0.0816,1.0009,1.005
34.026000,-0.0370,-0.0818,1.0004,1.004
34.034000,-0.0246,-0.0799,1.0105,1.014
34.036000,-0.0167,-0.0779,1.0261,1.029
34.041000,-0.0158,-0.0786,1.0376,1.041
34.046000,-0.0204,-0.0816,1.0471,1.050
34.050000,-0.0314,-0.0869,1.0549,1.059
34.055000,-0.0431,-0.0867,1.0625,1.067
34.060000,-0.0443,-0.0879,1.0754,1.080
34.065000,-0.0399,-0.0894,1.0932,1.098
34.070000,-0.0343,-0.0884,1.1201,1.124
34.075000,-0.0358,-0.0891,1.1411,1.145
34.090000,-0.0392,-0.0928,1.1592,1.164
34.091000,-0.0451,-0.0906,1.1665,1.171
34.091000,-0.0551,-0.0874,1.1614,1.166
34.094000,-0.0656,-0.0816,1.1526,1.157
34.136000,-0.0736,-0.0725,1.1391,1.144
34.137000,-0.0763,-0.0586,1.1176,1.122
34.138000,-0.0797,-0.0506,1.0881,1.092
34.138000,-0.0836,-0.0398,1.0615,1.066
34.138000,-0.0910,-0.0322,1.0300,1.035
34.139000,-0.0966,-0.0234,1.0000,1.005
34.139000,-0.1005,-0.0161,0.9780,0.983
34.139000,-0.1027,-0.0090,0.9543,0.960
34.140000,-0.1024,-0.0015,0.9367,0.942
34.143000,-0.1020,0.0071,0.9245,0.930
34.155000,-0.1020,0.0134,0.9108,0.917
34.156000,-0.0954,0.0215,0.8972,0.902
34.157000,-0.0924,0.0229,0.8872,0.892
34.162000,-0.0873,0.0269,0.8784,0.883
34.167000,-0.0834,0.0264,0.8696,0.874
34.173000,-0.0819,0.0293,0.8622,0.867
34.178000,-0.0824,0.0327,0.8559,0.860
34.191000,-0.0802,0.0339,0.8522,0.857
34.192000,-0.0812,0.0376,0.8576,0.862
34.194000,-0.0858,0.0386,0.8593,0.864
34.196000,-0.0858,0.0349,0.8664,0.871
34.237000,-0.0905,0.0408,0.8684,0.874
34.239000,-0.0907,0.0410,0.8715,0.877
34.239000,-0.0907,0.0437,0.8752,0.881
34.239000,-0.0910,0.0413,0.8793,0.885
34.239000,-0.0868,0.0425,0.8862,0.891
34.240000,-0.0836,0.0449,0.8898,0.895
34.240000,-0.0788,0.0447,0.8925,0.897
34.241000,-0.0753,0.0452,0.8889,0.893
34.241000,-0.0688,0.0476,0.8789,0.883
34.244000,-0.0685,0.0515,0.8635,0.868
34.256000,-0.0653,0.0515,0.8559,0.860
34.257000,-0.0626,0.0427,0.8571,0.860
34.259000,-0.0573,0.0469,0.8647,0.868
34.265000,-0.0546,0.0449,0.8723,0.875
34.268000,-0.0590,0.0442,0.8764,0.880
34.273000,-0.0648,0.0413,0.8825,0.886
34.286000,-0.0680,0.0388,0.8835,0.887
34.287000,-0.0697,0.0381,0.8896,0.893
34.288000,-0.0646,0.0422,0.8906,0.894
34.294000,-0.0709,0.0444,0.8935,0.897
34.320000,-0.0746,0.0466,0.8962,0.900
34.321000,-0.0822,0.0483,0.8935,0.899
34.321000,-0.0856,0.0520,0.8901,0.896
34.321000,-0.0912,0.0530,0.8886,0.895
34.322000,-0.0983,0.0601,0.8842,0.892
34.322000,-0.0973,0.0605,0.8801,0.888
34.327000,-0.0990,0.0642,0.8698,0.878
34.339000,-0.0949,0.0681,0.8654,0.873
34.340000,-0.0995,0.0713,0.8557,0.864
34.342000,-0.1051,0.0769,0.8542,0.864
34.348000,-0.1078,0.0771,0.8517,0.862
34.351000,-0.1086,0.0789,0.8581,0.869
34.356000,-0.1046,0.0784,0.8649,0.875
34.361000,-0.0983,0.0833,0.8793,0.889
34.366000,-0.0878,0.0896,0.8959,0.905
34.371000,-0.0793,0.0918,0.9096,0.918
34.376000,-0.0736,0.0952,0.9216,0.929
34.393000,-0.0658,0.0950,0.9355,0.943
34.396000,-0.0631,0.0967,0.9460,0.953
34.397000,-0.0624,0.1028,0.9536,0.961
34.397000,-0.0683,0.1116,0.9582,0.967
34.400000,-0.0753,0.1155,0.9648,0.975
34.405000,-0.0854,0.1189,0.9660,0.977
34.410000,-0.0951,0.1265,0.9680,0.981
34.442000,-0.1056,0.1389,0.9668,0.982
34.443000,-0.1151,0.1419,0.9575,0.975
34.444000,-0.1203,0.1431,0.9606,0.979
34.444000,-0.1232,0.1448,0.9702,0.989
34.444000,-0.1320,0.1462,0.9785,0.998
34.445000,-0.1269,0.1450,0.9941,1.013
34.445000,-0.1203,0.1419,1.0183,1.035
34.463000,-0.1103,0.1382,1.0385,1.053
34.465000,-0.1015,0.1323,1.0610,1.074
34.465000,-0.0868,0.1238,1.0830,1.093
34.466000,-0.0714,0.1150,1.0947,1.103
34.471000,-0.0604,0.1089,1.1001,1.107
34.474000,-0.0563,0.1033,1.1025,1.109
34.480000,-0.0514,0.0933,1.0998,1.105
34.484000,-0.0434,0.0869,1.0993,1.104
34.488000,-0.0375,0.0855,1.0940,1.098
34.493000,-0.0307,0.0811,1.0954,1.099
34.512000,-0.0314,0.0752,1.0949,1.098
34.514000,-0.0346,0.0718,1.0918,1.095
34.514000,-0.0407,0.0627,1.0998,1.102
34.516000,-0.0465,0.0603,1.1091,1.112
34.517000,-0.0519,0.0571,1.1174,1.120
34.523000,-0.0570,0.0500,1.1250,1.128
34.527000,-0.0702,0.0488,1.1303,1.134
34.555000,-0.0819,0.0508,1.1220,1.126
34.556000,-0.0929,0.0513,1.1059,1.111
34.557000,-0.0949,0.0508,1.0869,1.092
34.558000,-0.0912,0.0530,1.0642,1.069
34.558000,-0.0844,0.0474,1.0449,1.049
34.558000,-0.0741,0.0398,1.0349,1.038
34.561000,-0.0661,0.0315,1.0293,1.032
34.574000,-0.0524,0.0195,1.0288,1.030
34.576000,-0.0392,0.0073,1.0297,1.031
34.576000,-0.0265,-0.0034,1.0290,1.029
34.590000,-0.0153,-0.0176,1.0297,1.030
34.591000,-0.0045,-0.0276,1.0361,1.036
34.593000,0.0082,-0.0383,1.0459,1.047
34.595000,0.0086,-0.0466,1.0534,1.054
34.642000,0.0111,-0.0608,1.0671,1.069
34.644000,0.0072,-0.0689,1.0869,1.089
34.645000,0.0094,-0.0764,1.1074,1.110
34.645000,0.0055,-0.0835,1.1303,1.133
34.646000,-0.0011,-0.0891,1.1438,1.147
34.646000,-0.0077,-0.0991,1.1589,1.163
34.647000,-0.0180,-0.1043,1.1596,1.164
34.648000,-0.0365,-0.1079,1.1614,1.167
34.648000,-0.0556,-0.1150,1.1599,1.167
34.648000,-0.0773,-0.1177,1.1577,1.166
34.661000,-0.0863,-0.1170,1.1614,1.170
34.663000,-0.0932,-0.1189,1.1618,1.172
34.663000,-0.1044,-0.1184,1.1596,1.170
34.664000,-0.1122,-0.1157,1.1592,1.170
34.669000,-0.1161,-0.1101,1.1511,1.162
34.673000,-0.1134,-0.1026,1.1367,1.147
34.678000,-0.1137,-0.0923,1.1128,1.122
34.692000,-0.1139,-0.0830,1.0796,1.089
34.694000,-0.1195,-0.0794,1.0424,1.052
34.694000,-0.1232,-0.0759,1.0000,1.010
34.729000,-0.1237,-0.0723,0.9626,0.973
34.730000,-0.1203,-0.0706,0.9328,0.943
34.730000,-0.1139,-0.0730,0.9113,0.921
34.731000,-0.1154,-0.0735,0.9089,0.919
34.731000,-0.1093,-0.0759,0.9189,0.928
34.731000,-0.1088,-0.0808,0.9421,0.952
34.732000,-0.1098,-0.0840,0.9780,0.988
34.733000,-0.1137,-0.0823,1.0090,1.019
34.736000,-0.1171,-0.0850,1.0422,1.052
34.742000,-0.1215,-0.0884,1.0722,1.083
34.746000,-0.1190,-0.0933,1.0966,1.107
34.752000,-0.1171,-0.1001,1.1154,1.126
34.757000,-0.1061,-0.1035,1.1245,1.134
34.761000,-0.0954,-0.1062,1.1238,1.133
34.775000,-0.0883,-0.1060,1.1159,1.124
34.776000,-0.0829,-0.1040,1.1096,1.118
34.776000,-0.0805,-0.0972,1.0954,1.103
34.820000,-0.0800,-0.0950,1.0849,1.092
34.821000,-0.0785,-0.0908,1.0747,1.081
34.822000,-0.0790,-0.0872,1.0622,1.069
34.822000,-0.0829,-0.0794,1.0568,1.063
34.822000,-0.0893,-0.0740,1.0532,1.060
34.823000,-0.1005,-0.0696,1.0532,1.060
34.823000,-0.1088,-0.0642,1.0588,1.066
34.824000,-0.1137,-0.0527,1.0639,1.071
34.824000,-0.1188,-0.0523,1.0703,1.078
34.824000,-0.1127,-0.0459,1.0752,1.082
34.829000,-0.1093,-0.0440,1.0759,1.082
34.841000,-0.0968,-0.0454,1.0727,1.078
34.842000,-0.0856,-0.0466,1.0630,1.067
34.844000,-0.0644,-0.0466,1.0500,1.053
34.852000,-0.0490,-0.0454,1.0368,1.039
34.853000,-0.0365,-0.0442,1.0210,1.023
34.859000,-0.0204,-0.0415,0.9973,0.998
34.864000,-0.0141,-0.0335,0.9731,0.974
34.877000,-0.0082,-0.0254,0.9418,0.942
34.878000,-0.0172,-0.0154,0.9169,0.917
34.879000,-0.0290,-0.0039,0.8942,0.895
34.920000,-0.0363,0.0032,0.8718,0.873
34.921000,-0.0473,0.0129,0.8586,0.860
34.922000,-0.0475,0.0193,0.8496,0.851
34.922000,-0.0438,0.0298,0.8408,0.842
34.923000,-0.0343,0.0342,0.8295,0.831
34.923000,-0.0189,0.0347,0.8190,0.820
34.923000,-0.0097,0.0388,0.8039,0.805
34.924000,0.0057,0.0369,0.7868,0.788
34.924000,0.0191,0.0298,0.7805,0.781
34.926000,0.0377,0.0276,0.7780,0.779
34.940000,0.0536,0.0234,0.7741,0.776
34.942000,0.0660,0.0239,0.7739,0.777
34.942000,0.0831,0.0217,0.7834,0.788
34.946000,0.1012,0.0159,0.8000,0.807
34.951000,0.1100,0.0083,0.8205,0.828
34.956000,0.1161,0.0059,0.8459,0.854
34.961000,0.1188,0.0039,0.8715,0.880
34.974000,0.1112,0.0066,0.8950,0.902
34.975000,0.0987,0.0080,0.9216,0.927
34.976000,0.0809,0.0200,0.9362,0.940
34.981000,0.0616,0.0249,0.9499,0.952
35.018000,0.0428,0.0320,0.9606,0.962
35.019000,0.0221,0.0391,0.9648,0.966
35.019000,-0.0026,0.0442,0.9606,0.962
35.020000,-0.0194,0.0510,0.9543,0.956
35.020000,-0.0331,0.0535,0.9404,0.942
35.020000,-0.0377,0.0632,0.9272,0.930
35.021000,-0.0368,0.0698,0.9133,0.917
35.021000,-0.0253,0.0679,0.8996,0.903
35.023000,-0.0114,0.0706,0.8864,0.889
35.029000,0.0035,0.0706,0.8759,0.879
35.037000,0.0206,0.0679,0.8735,0.876
35.038000,0.0321,0.0664,0.8757,0.879
35.043000,0.0443,0.0664,0.8801,0.884
35.048000,0.0528,0.0623,0.8896,0.893
35.053000,0.0550,0.0662,0.8991,0.903
35.058000,0.0543,0.0671,0.9121,0.916
35.063000,0.0455,0.0696,0.9267,0.930
35.080000,0.0306,0.0767,0.9379,0.942
35.082000,0.0140,0.0808,0.9443,0.948
35.083000,-0.0053,0.0911,0.9501,0.955
35.084000,-0.0282,0.0972,0.9541,0.959
35.087000,-0.0390,0.1003,0.9587,0.965
35.092000,-0.0409,0.1060,0.9653,0.972
35.098000,-0.0375,0.1118,0.9628,0.970
35.130000,-0.0336,0.1086,0.9658,0.972
35.131000,-0.0228,0.0999,0.9707,0.976
35.132000,-0.0221,0.0940,0.9787,0.983
35.133000,-0.0187,0.0928,0.9902,0.995
35.133000,-0.0136,0.0916,0.9975,1.002
35.134000,-0.0048,0.0903,1.0092,1.013
35.134000,-0.0031,0.0894,1.0202,1.024
35.136000,-0.0065,0.0908,1.0315,1.035
35.141000,-0.0089,0.0925,1.0417,1.046
35.146000,-0.0126,0.0908,1.0478,1.052
35.152000,-0.0175,0.0891,1.0510,1.055
35.155000,-0.0197,0.0913,1.0510,1.055
35.160000,-0.0241,0.0925,1.0478,1.052
35.165000,-0.0224,0.0994,1.0466,1.052
35.169000,-0.0202,0.0994,1.0461,1.051
35.174000,-0.0211,0.1043,1.0420,1.047
