time,gFx,gFy,gFz,TgF
22.685000,-0.2121,-1.2617,0.1792,1.292
22.691000,-0.1456,-1.1880,0.2123,1.216
22.695000,-0.0748,-1.0916,0.1939,1.111
22.701000,-0.0191,-0.9698,0.1373,0.980
22.704000,0.0144,-0.8342,0.1347,0.845
22.709000,0.0343,-0.7065,0.1368,0.720
22.715000,0.0333,-0.6137,0.1360,0.629
22.720000,0.0036,-0.5714,0.1539,0.592
22.725000,-0.0362,-0.5797,0.1571,0.602
22.730000,-0.0725,-0.6189,0.1476,0.640
22.735000,-0.1224,-0.6880,0.1610,0.717
22.740000,-0.1669,-0.7966,0.1416,0.826
22.745000,-0.2005,-0.9387,0.0980,0.965
22.750000,-0.2447,-1.0605,0.0844,1.092
22.755000,-0.2502,-1.1616,0.0277,1.189
22.760000,-0.2350,-1.2365,-0.0437,1.259
22.765000,-0.2182,-1.2589,-0.0668,1.279
22.773000,-0.2367,-1.2372,-0.0204,1.260
22.774000,-0.2414,-1.2164,0.0129,1.240
22.779000,-0.2234,-1.1612,0.0969,1.186
22.785000,-0.2163,-1.0471,0.1873,1.085
22.791000,-0.1921,-0.9299,0.2234,0.975
22.795000,-0.2021,-0.8600,0.2558,0.920
22.800000,-0.1755,-0.8236,0.2858,0.889
22.805000,-0.1036,-0.7986,0.3153,0.865
22.811000,-0.1622,-0.9383,0.3394,1.011
22.815000,-0.1741,-1.0438,0.4021,1.132
22.819000,0.0032,-1.0539,0.3274,1.104
22.823000,0.2966,-0.9944,-0.1316,1.046
22.832000,0.3349,-1.0045,-0.1090,1.064
22.833000,0.2412,-1.0178,-0.2136,1.068
22.840000,0.0933,-1.0407,-0.2102,1.066
22.844000,-0.0075,-1.0695,-0.1032,1.074
22.849000,-0.0961,-1.0848,-0.0311,1.089
22.854000,-0.1782,-1.1155,0.0318,1.130
22.859000,-0.2367,-1.1611,0.1352,1.193
22.864000,-0.2957,-1.1818,0.3513,1.268
22.868000,-0.3687,-1.1829,0.5185,1.343
22.877000,-0.4024,-1.2562,0.5691,1.437
22.878000,-0.3726,-1.3651,0.5698,1.525
22.887000,-0.3480,-1.3830,0.5443,1.526
22.887000,-0.3114,-1.3162,0.4653,1.430
22.893000,-0.2750,-1.2297,0.3936,1.320
22.898000,-0.2501,-1.1573,0.3050,1.223
22.903000,-0.2394,-1.0920,0.2208,1.140
22.909000,-0.2645,-1.0367,0.1983,1.088
22.913000,-0.3206,-0.9801,0.1917,1.049
22.918000,-0.3847,-0.9092,0.2019,1.008
22.923000,-0.4421,-0.8534,0.2125,0.984
22.932000,-0.4559,-0.8229,0.1729,0.957
22.933000,-0.4552,-0.7635,0.0778,0.892
22.939000,-0.4529,-0.7153,0.0347,0.847
22.943000,-0.4542,-0.7381,0.0941,0.872
22.948000,-0.4634,-0.8356,0.1969,0.976
22.953000,-0.4711,-0.9326,0.2822,1.082
22.958000,-0.4685,-0.9627,0.3549,1.128
22.962000,-0.4584,-0.9436,0.3964,1.121
22.966000,-0.4570,-0.9367,0.3958,1.115
22.973000,-0.4628,-0.9582,0.3447,1.119
22.976000,-0.4713,-0.9772,0.3081,1.128
22.982000,-0.4736,-0.9808,0.3149,1.134
22.987000,-0.4638,-0.9706,0.3668,1.137
22.993000,-0.4526,-0.9618,0.4176,1.142
22.997000,-0.4454,-0.9527,0.4289,1.136
23.002000,-0.4374,-0.9293,0.4095,1.106
23.007000,-0.4226,-0.8792,0.3919,1.051
23.012000,-0.4051,-0.8206,0.3898,0.995
23.017000,-0.3866,-0.7734,0.3668,0.939
23.022000,-0.3762,-0.7434,0.2990,0.885
23.030000,-0.3727,-0.7390,0.2370,0.861
23.032000,-0.3673,-0.7581,0.2184,0.870
23.041000,-0.3676,-0.8054,0.2244,0.913
23.041000,-0.3699,-0.8598,0.2249,0.963
23.047000,-0.3722,-0.9024,0.2169,1.000
23.052000,-0.3616,-0.9138,0.2185,1.007
23.057000,-0.3054,-0.9033,0.2292,0.981
23.061000,0.0941,-0.9593,0.2260,0.990
23.070000,0.7893,-1.1370,0.1992,1.398
23.071000,1.3941,-1.2759,0.1557,1.896
23.078000,1.6116,-1.2810,0.1124,2.062
23.082000,1.4994,-1.2144,0.0774,1.931
23.090000,1.1794,-1.1269,0.0730,1.633
23.091000,0.7641,-1.0293,0.1055,1.286
23.099000,0.3740,-0.9344,0.1468,1.017
23.100000,0.0528,-0.8411,0.1797,0.862
23.106000,-0.1890,-0.7423,0.1954,0.790
23.111000,-0.3528,-0.6460,0.1994,0.763
23.116000,-0.4762,-0.5618,0.2031,0.764
23.121000,-0.5998,-0.5347,0.2661,0.846
23.126000,-1.1248,-1.0588,2.0013,2.528
23.131000,-0.9907,-0.7908,1.5728,2.020
23.135000,-0.7818,-0.5257,1.1514,1.488
23.140000,-0.5450,-0.4216,1.0685,1.271
23.145000,-0.3595,-0.5072,0.8011,1.014
23.150000,-0.0785,-1.0241,-0.2742,1.063
23.154000,-0.0263,-1.0114,-0.0290,1.012
23.160000,-0.1609,-0.8320,0.1178,0.856
23.165000,-0.2969,-0.7650,-0.0230,0.821
23.169000,-0.4167,-0.7222,-0.0247,0.834
23.174000,-0.4308,-0.7249,0.1607,0.858
23.179000,-0.3757,-0.7871,0.3416,0.937
23.184000,-0.3514,-0.8432,0.4567,1.021
23.189000,-0.3751,-0.8507,0.5121,1.061
23.194000,-0.4046,-0.8241,0.5263,1.058
23.199000,-0.4249,-0.7884,0.5251,1.038
23.204000,-0.4367,-0.7709,0.5217,1.028
23.209000,-0.4278,-0.7765,0.5084,1.022
23.215000,-0.3888,-0.8031,0.4688,1.008
23.219000,-0.3216,-0.8374,0.4399,0.999
23.223000,-0.2395,-0.8852,0.4327,1.014
23.229000,-0.1515,-0.9368,0.4314,1.042
23.233000,-0.0739,-0.9796,0.4712,1.090
23.238000,-0.0201,-1.0042,0.5037,1.124
23.244000,-0.0057,-0.9920,0.5392,1.129
23.248000,-0.0401,-0.9427,0.5814,1.108
23.253000,-0.1170,-0.8746,0.6728,1.110
23.258000,-0.1349,-0.8584,0.6736,1.099
23.265000,-0.0464,-0.9072,0.6949,1.144
23.268000,0.0051,-0.9254,0.7614,1.198
23.273000,0.0214,-0.9379,0.7743,1.216
23.279000,-0.0139,-0.9286,0.7367,1.185
23.283000,-0.0697,-0.9084,0.6557,1.122
23.288000,-0.1165,-0.8878,0.5767,1.065
23.293000,-0.1397,-0.8750,0.5229,1.029
23.298000,-0.1377,-0.8678,0.4806,1.002
23.303000,-0.1298,-0.8610,0.4423,0.977
23.308000,-0.1311,-0.8451,0.4107,0.949
23.313000,-0.1388,-0.8328,0.3928,0.931
23.317000,-0.1258,-0.8263,0.4209,0.936
23.322000,-0.0721,-0.8241,0.4663,0.950
23.328000,-0.0195,-0.8139,0.5384,0.976
23.333000,0.0004,-0.7682,0.6204,0.987
23.337000,-0.0092,-0.7074,0.7269,1.014
23.342000,-0.0619,-0.6850,0.7904,1.048
23.349000,-0.1300,-0.6568,0.8369,1.072
23.353000,-0.1817,-0.6376,0.8646,1.090
23.358000,-0.2081,-0.6351,0.8877,1.111
23.363000,-0.2091,-0.6912,1.0127,1.244
23.370000,-0.2034,-0.7803,1.1027,1.366
23.372000,-0.1760,-0.7838,0.9256,1.226
23.378000,-0.1470,-0.7490,0.7394,1.063
23.382000,-0.1129,-0.7444,0.6613,1.002
23.387000,-0.0951,-0.7291,0.6436,0.977
23.392000,-0.0781,-0.6867,0.6229,0.930
23.398000,-0.0564,-0.6503,0.6061,0.891
23.402000,-0.0327,-0.6382,0.6142,0.886
23.407000,-0.0148,-0.6353,0.6497,0.909
23.411000,-0.0087,-0.6292,0.6799,0.926
23.416000,-0.0073,-0.6141,0.7142,0.942
23.422000,-0.0073,-0.6012,0.7648,0.973
23.427000,-0.0023,-0.5967,0.7996,0.998
23.432000,0.0186,-0.5877,0.8138,1.004
23.437000,0.0487,-0.5640,0.8091,0.987
23.441000,0.0743,-0.5231,0.8042,0.962
23.447000,0.0865,-0.4853,0.7852,0.927
23.451000,0.0781,-0.4685,0.7726,0.907
23.456000,0.0731,-0.4766,0.8088,0.942
23.461000,0.0610,-0.4827,0.7800,0.919
23.467000,0.0554,-0.4853,0.7537,0.898
23.471000,0.0360,-0.4786,0.7348,0.878
23.476000,0.0133,-0.4689,0.7492,0.884
23.483000,-0.0097,-0.4481,0.7826,0.902
23.486000,-0.0356,-0.4266,0.7946,0.903
23.491000,-0.0705,-0.4085,0.7692,0.874
23.496000,-0.1052,-0.3925,0.7494,0.852
23.501000,-0.1347,-0.3626,0.7647,0.857
23.506000,-0.1597,-0.3155,0.7712,0.848
23.511000,-0.1693,-0.2695,0.7936,0.855
23.516000,-0.1701,-0.2346,0.8277,0.877
23.521000,-0.1620,-0.2122,0.8567,0.897
23.526000,-0.1438,-0.2025,0.8885,0.923
23.531000,-0.1116,-0.2028,0.8964,0.926
23.539000,-0.0767,-0.2053,0.9061,0.932
23.540000,-0.0388,-0.2162,0.8937,0.920
23.547000,0.0014,-0.2269,0.8744,0.903
23.552000,0.0392,-0.2315,0.8592,0.891
23.556000,0.0701,-0.2282,0.8473,0.880
23.561000,0.0930,-0.2145,0.8435,0.875
23.566000,0.1129,-0.1925,0.8393,0.868
23.571000,0.1260,-0.1666,0.8498,0.875
23.576000,0.1298,-0.1366,0.8589,0.879
23.584000,0.1222,-0.1022,0.8852,0.899
23.584000,0.1101,-0.0699,0.9146,0.924
23.593000,0.0967,-0.0448,0.9315,0.938
23.594000,0.0872,-0.0312,0.9403,0.945
23.600000,0.0816,-0.0286,0.9392,0.943
23.605000,0.0773,-0.0427,0.9310,0.935
23.610000,0.0780,-0.0675,0.9113,0.917
23.615000,0.0859,-0.1025,0.8749,0.885
23.620000,0.0921,-0.1389,0.8483,0.865
23.625000,0.1012,-0.1669,0.8294,0.852
23.633000,0.1033,-0.1904,0.8307,0.858
23.634000,0.0975,-0.2045,0.8367,0.867
23.643000,0.0876,-0.2140,0.8430,0.874
23.644000,0.0792,-0.2280,0.8442,0.878
23.653000,0.0694,-0.2422,0.8372,0.874
23.654000,0.0576,-0.2464,0.8184,0.857
23.659000,0.0363,-0.2265,0.8090,0.841
23.664000,0.0115,-0.1942,0.8165,0.839
23.669000,-0.0026,-0.1680,0.8496,0.866
23.674000,-0.0057,-0.1473,0.8801,0.892
23.683000,0.0005,-0.1398,0.9114,0.922
23.684000,0.0093,-0.1393,0.9492,0.959
23.693000,0.0227,-0.1430,0.9805,0.991
23.694000,0.0399,-0.1515,0.9857,0.998
23.699000,0.0522,-0.1537,0.9692,0.983
23.704000,0.0610,-0.1496,0.9565,0.970
23.709000,0.0697,-0.1367,0.9415,0.954
23.714000,0.0770,-0.1207,0.9204,0.931
23.719000,0.0856,-0.0949,0.9078,0.917
23.723000,0.0983,-0.0654,0.8875,0.895
23.732000,0.1123,-0.0402,0.8555,0.864
23.733000,0.1242,-0.0205,0.8203,0.830
23.743000,0.1358,-0.0088,0.7937,0.805
23.744000,0.1450,0.0034,0.7821,0.795
23.752000,0.1540,0.0135,0.7962,0.811
23.752000,0.1587,0.0195,0.8207,0.836
23.759000,0.1555,0.0280,0.8596,0.874
23.763000,0.1391,0.0388,0.8982,0.910
23.768000,0.1190,0.0450,0.9318,0.940
23.773000,0.1024,0.0515,0.9602,0.967
23.782000,0.0973,0.0574,0.9772,0.984
23.783000,0.0933,0.0650,0.9787,0.985
23.791000,0.0917,0.0712,0.9704,0.977
23.792000,0.0896,0.0804,0.9549,0.962
23.801000,0.0881,0.0981,0.9427,0.952
23.802000,0.0913,0.1131,0.9300,0.941
23.809000,0.0936,0.1250,0.9214,0.935
23.813000,0.0911,0.1362,0.9118,0.926
23.818000,0.0803,0.1432,0.9075,0.922
23.823000,0.0734,0.1526,0.9047,0.920
23.831000,0.0665,0.1612,0.9085,0.925
23.831000,0.0614,0.1743,0.9075,0.926
23.841000,0.0553,0.1959,0.9103,0.933
23.842000,0.0440,0.2177,0.9178,0.944
23.847000,0.0332,0.2392,0.9288,0.960
23.852000,0.0319,0.2553,0.9405,0.975
23.857000,0.0297,0.2698,0.9445,0.983
23.862000,0.0244,0.2812,0.9511,0.992
23.867000,0.0258,0.2913,0.9528,0.997
23.872000,0.0330,0.3014,0.9606,1.007
23.880000,0.0415,0.3033,0.9603,1.008
23.881000,0.0481,0.3019,0.9524,1.000
23.890000,0.0504,0.2945,0.9415,0.988
23.891000,0.0506,0.2860,0.9328,0.977
23.900000,0.0465,0.2745,0.9071,0.949
23.901000,0.0407,0.2570,0.8551,0.894
23.910000,0.0363,0.2417,0.8082,0.844
23.911000,0.0274,0.2383,0.7957,0.831
23.917000,0.0146,0.2424,0.8096,0.845
23.922000,0.0009,0.2552,0.8354,0.874
23.929000,-0.0092,0.2698,0.8637,0.905
23.930000,-0.0114,0.2823,0.9066,0.950
23.939000,-0.0343,0.3232,1.0726,1.121
23.940000,-0.0782,0.3661,1.1078,1.169
23.949000,-0.0537,0.3173,1.0007,1.051
23.950000,-0.0684,0.2932,1.0025,1.047
23.955000,-0.0998,0.3038,1.0365,1.085
23.960000,-0.1077,0.2946,1.0094,1.057
23.965000,-0.1176,0.2977,1.0155,1.065
23.970000,-0.1311,0.3280,1.0525,1.110
23.975000,-0.1335,0.3516,1.0733,1.137
23.980000,-0.1251,0.3674,1.0768,1.145
23.986000,-0.1109,0.3886,1.0776,1.151
23.991000,-0.0963,0.4070,1.0790,1.157
23.994000,-0.0746,0.4223,1.0691,1.152
23.999000,-0.0544,0.4289,1.0592,1.144
24.005000,-0.0360,0.4208,1.0429,1.125
24.010000,-0.0179,0.4011,1.0105,1.087
24.015000,-0.0014,0.3672,0.9701,1.037
24.019000,0.0120,0.3368,0.9294,0.989
24.025000,0.0230,0.3129,0.8956,0.949
24.030000,0.0341,0.2960,0.8826,0.932
24.035000,0.0407,0.2835,0.8816,0.927
24.040000,0.0426,0.2749,0.8893,0.932
24.044000,0.0365,0.2641,0.8979,0.937
24.051000,0.0286,0.2496,0.9045,0.939
24.054000,0.0136,0.2388,0.9059,0.937
24.058000,-0.0085,0.2311,0.9241,0.953
24.064000,-0.0329,0.2349,0.9434,0.973
24.073000,-0.0512,0.2314,0.9609,0.990
24.074000,-0.0664,0.2342,0.9848,1.014
24.078000,-0.0729,0.2443,1.0039,1.036
24.083000,-0.0806,0.2589,1.0287,1.064
24.088000,-0.0765,0.2745,1.0461,1.084
24.094000,-0.0676,0.2863,1.0529,1.093
24.099000,-0.0479,0.2942,1.0437,1.085
24.104000,-0.0243,0.2986,1.0222,1.065
24.108000,-0.0009,0.3003,0.9924,1.037
24.113000,0.0233,0.3029,0.9643,1.011
24.118000,0.0437,0.3001,0.9489,0.996
24.123000,0.0591,0.2968,0.9388,0.986
24.128000,0.0628,0.2902,0.9289,0.975
24.133000,0.0606,0.2824,0.9232,0.967
24.138000,0.0546,0.2701,0.9257,0.966
24.143000,0.0421,0.2642,0.9372,0.975
24.148000,0.0280,0.2638,0.9591,0.995
24.156000,0.0174,0.2638,0.9758,1.011
24.158000,0.0055,0.2641,0.9882,1.023
24.163000,0.0005,0.2650,0.9897,1.025
24.168000,-0.0075,0.2662,0.9910,1.026
24.173000,-0.0129,0.2705,0.9886,1.025
24.178000,-0.0190,0.2734,0.9868,1.024
24.183000,-0.0157,0.2763,0.9834,1.022
24.187000,-0.0089,0.2735,0.9780,1.016
24.193000,-0.0050,0.2664,0.9706,1.006
24.198000,-0.0070,0.2652,0.9747,1.010
24.203000,-0.0141,0.2676,0.9808,1.017
24.208000,-0.0187,0.2717,0.9882,1.025
24.212000,-0.0226,0.2792,0.9886,1.027
24.217000,-0.0258,0.2841,0.9939,1.034
24.226000,-0.0239,0.2825,1.0034,1.043
24.227000,-0.0211,0.2806,1.0086,1.047
24.232000,-0.0178,0.2764,1.0056,1.043
24.237000,-0.0157,0.2718,0.9903,1.027
24.242000,-0.0092,0.2650,0.9714,1.007
24.247000,-0.0037,0.2638,0.9580,0.994
24.254000,-0.0026,0.2639,0.9439,0.980
24.257000,0.0008,0.2679,0.9348,0.972
24.262000,0.0007,0.2769,0.9181,0.959
24.268000,0.0120,0.2883,0.9209,0.965
24.273000,0.0181,0.3040,0.9231,0.972
24.276000,0.0192,0.3181,0.9167,0.971
24.282000,0.0172,0.3297,0.9097,0.968
24.287000,0.0159,0.3368,0.9113,0.972
24.292000,0.0092,0.3442,0.9201,0.982
24.296000,0.0042,0.3472,0.9318,0.994
24.302000,0.0043,0.3433,0.9420,1.003
24.307000,0.0013,0.3329,0.9378,0.995
24.312000,-0.0002,0.3241,0.9388,0.993
24.317000,-0.0067,0.3146,0.9448,0.996
24.321000,-0.0206,0.3050,0.9478,0.996
24.326000,-0.0306,0.2954,0.9527,0.998
24.334000,-0.0421,0.2883,0.9547,0.998
24.336000,-0.0452,0.2797,0.9431,0.985
24.342000,-0.0502,0.2775,0.9377,0.979
24.346000,-0.0542,0.2791,0.9343,0.977
24.351000,-0.0522,0.2849,0.9284,0.973
24.356000,-0.0481,0.2964,0.9205,0.968
24.364000,-0.0406,0.3039,0.9231,0.973
24.366000,-0.0277,0.3064,0.9291,0.979
24.374000,-0.0159,0.3112,0.9234,0.975
24.376000,-0.0065,0.3196,0.9201,0.974
24.384000,0.0038,0.3258,0.9216,0.978
24.385000,0.0134,0.3287,0.9217,0.979
24.391000,0.0241,0.3322,0.9073,0.966
24.396000,0.0352,0.3353,0.8890,0.951
24.400000,0.0420,0.3380,0.8788,0.943
24.406000,0.0456,0.3473,0.8629,0.931
24.411000,0.0470,0.3644,0.8560,0.932
24.415000,0.0478,0.3791,0.8506,0.932
24.424000,0.0496,0.3805,0.8522,0.935
24.425000,0.0552,0.3575,0.8554,0.929
24.434000,0.0534,0.3457,0.8631,0.931
24.434000,0.0546,0.3390,0.8766,0.941
24.441000,0.0430,0.3309,0.8812,0.942
24.445000,0.0246,0.3231,0.8878,0.945
24.451000,0.0075,0.3207,0.8976,0.953
24.455000,-0.0097,0.3250,0.9213,0.977
24.460000,-0.0174,0.3216,0.9442,0.998
24.465000,-0.0160,0.3156,0.9591,1.010
24.470000,-0.0074,0.3048,0.9554,1.003
24.474000,-0.0013,0.2945,0.9397,0.985
24.479000,0.0057,0.2874,0.9163,0.960
24.485000,0.0167,0.2804,0.8919,0.935
24.489000,0.0256,0.2723,0.8705,0.912
24.494000,0.0289,0.2645,0.8459,0.887
24.499000,0.0285,0.2592,0.8366,0.876
24.504000,0.0209,0.2587,0.8378,0.877
24.510000,0.0093,0.2627,0.8466,0.887
24.514000,-0.0083,0.2725,0.8704,0.912
24.519000,-0.0316,0.2855,0.9052,0.950
24.524000,-0.0609,0.2988,0.9450,0.993
24.529000,-0.0951,0.3181,0.9752,1.030
24.534000,-0.1279,0.3436,1.0005,1.066
24.539000,-0.1554,0.3698,1.0159,1.092
24.544000,-0.1731,0.3972,1.0189,1.107
24.549000,-0.1750,0.4263,1.0100,1.110
24.553000,-0.1691,0.4429,0.9955,1.103
24.559000,-0.1554,0.4547,0.9786,1.090
24.564000,-0.1334,0.4592,0.9563,1.069
24.569000,-0.1126,0.4548,0.9329,1.044
24.575000,-0.0911,0.4418,1.2563,1.335
24.581000,-0.1406,0.4824,0.8973,1.028
24.584000,-0.1220,0.4576,0.9541,1.065
24.590000,-0.0945,0.4319,1.0131,1.105
24.595000,-0.1235,0.4424,0.9526,1.058
24.598000,-0.1625,0.4194,0.8457,0.958
24.606000,-0.1622,0.3931,0.8030,0.909
24.613000,-0.1429,0.3808,0.7905,0.889
24.618000,-0.1257,0.3860,0.7849,0.884
24.623000,-0.0990,0.4105,0.7936,0.899
24.625000,-0.0743,0.4374,0.8025,0.917
24.634000,-0.0632,0.4581,0.8142,0.936
24.635000,-0.0582,0.4620,0.8174,0.941
24.636000,-0.0563,0.4630,0.8222,0.945
24.642000,-0.0578,0.4576,0.8484,0.966
24.647000,-0.0598,0.4554,0.8790,0.992
24.652000,-0.0528,0.4680,0.9083,1.023
24.657000,-0.0443,0.4777,0.9237,1.041
24.662000,-0.0398,0.4790,0.9180,1.036
24.668000,-0.0435,0.4661,0.9280,1.039
24.672000,-0.0524,0.4548,0.9528,1.057
24.678000,-0.0614,0.4394,0.9659,1.063
24.683000,-0.0703,0.4192,0.9576,1.048
24.687000,-0.0748,0.4048,0.9283,1.015
24.694000,-0.0752,0.4090,0.9292,1.018
24.697000,-0.0871,0.4412,0.9667,1.066
24.702000,-0.1005,0.4186,0.9930,1.082
24.707000,-0.1119,0.3804,1.0167,1.091
24.712000,-0.1108,0.3502,1.0114,1.076
24.717000,-0.1027,0.3469,0.9783,1.043
24.724000,-0.0832,0.3620,0.9470,1.017
24.726000,-0.0657,0.3876,0.9258,1.006
24.732000,-0.0541,0.4096,0.9135,1.003
24.740000,-0.0530,0.4240,0.9150,1.010
24.741000,-0.0581,0.4261,0.9253,1.020
24.754000,-0.0608,0.4111,0.9353,1.023
24.756000,-0.0593,0.3878,0.9421,1.021
24.763000,-0.0561,0.3631,0.9543,1.023
24.764000,-0.0538,0.3494,0.9806,1.042
24.769000,-0.0536,0.3503,1.0235,1.083
24.774000,-0.0483,0.3531,1.0569,1.115
24.776000,-0.0366,0.3521,1.0669,1.124
24.781000,-0.0213,0.3443,1.0506,1.106
24.785000,-0.0144,0.3384,1.0244,1.079
24.790000,-0.0060,0.3331,0.9876,1.042
24.795000,-0.0025,0.3253,0.9729,1.026
24.800000,-0.0002,0.3191,0.9705,1.022
24.806000,-0.0049,0.3138,0.9871,1.036
24.809000,-0.0084,0.3101,0.9981,1.045
24.815000,-0.0122,0.3073,0.9947,1.041
24.819000,-0.0156,0.3083,0.9818,1.029
24.825000,-0.0182,0.3112,0.9744,1.023
24.831000,-0.0225,0.3125,0.9780,1.027
24.834000,-0.0266,0.3141,0.9951,1.044
24.841000,-0.0324,0.3128,1.0119,1.060
24.845000,-0.0392,0.3068,1.0219,1.068
24.849000,-0.0357,0.3032,1.0203,1.065
24.854000,-0.0258,0.3046,1.0194,1.064
24.859000,-0.0142,0.3133,1.0088,1.056
24.864000,-0.0028,0.3243,0.9985,1.050
24.869000,0.0070,0.3349,0.9949,1.050
24.877000,0.0183,0.3424,0.9862,1.044
24.879000,0.0270,0.3483,0.9697,1.031
24.883000,0.0385,0.3554,0.9573,1.022
24.889000,0.0443,0.3586,0.9369,1.004
24.896000,0.0449,0.3501,0.9216,0.987
24.900000,0.0513,0.2973,0.9318,0.979
24.904000,0.0351,0.2915,0.9268,0.972
24.908000,0.0338,0.2988,0.9292,0.977
24.917000,0.0332,0.3018,0.9306,0.979
24.923000,0.0341,0.3009,0.9336,0.981
24.927000,0.0312,0.2970,0.9420,0.988
24.929000,0.0277,0.2946,0.9522,0.997
24.933000,0.0222,0.2854,0.9712,1.012
24.939000,0.0155,0.2736,0.9890,1.026
24.943000,0.0086,0.2626,1.0048,1.039
24.948000,-0.0013,0.2574,1.0098,1.042
24.953000,-0.0086,0.2534,1.0097,1.041
24.958000,-0.0121,0.2566,1.0105,1.043
24.964000,-0.0126,0.2624,1.0108,1.044
24.968000,-0.0109,0.2676,1.0120,1.047
24.973000,-0.0082,0.2698,1.0059,1.041
24.978000,-0.0055,0.2694,0.9996,1.035
24.983000,-0.0018,0.2717,0.9835,1.020
24.992000,0.0080,0.2806,0.9689,1.009
24.993000,0.0222,0.2903,0.9470,0.991
24.997000,0.0366,0.2998,0.9312,0.979
25.002000,0.0476,0.3097,0.9250,0.977
25.007000,0.0588,0.3172,0.9273,0.982
25.012000,0.0661,0.3243,0.9274,0.985
25.019000,0.0705,0.3306,0.9259,0.986
25.025000,0.0754,0.3298,0.9274,0.987
25.028000,0.0821,0.3268,0.9262,0.986
25.032000,0.0865,0.3257,0.9280,0.987
25.038000,0.0862,0.3240,0.9300,0.989
25.043000,0.0756,0.3185,0.9340,0.990
25.047000,0.0649,0.3156,0.9336,0.988
25.052000,0.0549,0.3169,0.9436,0.997
25.058000,0.0520,0.3172,0.9573,1.010
25.062000,0.0479,0.3246,0.9683,1.022
25.066000,0.0510,0.3319,0.9755,1.032
25.074000,0.0554,0.3422,0.9793,1.039
25.077000,0.0560,0.3530,0.9749,1.038
25.081000,0.0586,0.3610,0.9611,1.028
25.086000,0.0619,0.3637,0.9447,1.014
25.091000,0.0670,0.3595,0.9320,1.001
25.096000,0.0699,0.3518,0.9152,0.983
25.101000,0.0755,0.3450,0.8979,0.965
25.107000,0.0765,0.3397,0.8849,0.951
25.112000,0.0744,0.3412,0.8809,0.948
25.116000,0.0751,0.3451,0.8807,0.949
25.122000,0.0737,0.3539,0.8808,0.952
25.126000,0.0735,0.3630,0.8809,0.956
25.131000,0.0689,0.3740,0.8832,0.962
25.136000,0.0622,0.3809,0.8936,0.973
25.141000,0.0548,0.3898,0.9097,0.991
25.146000,0.0468,0.3949,0.9241,1.006
25.151000,0.0417,0.4009,0.9306,1.014
25.156000,0.0344,0.4053,0.9376,1.022
25.162000,0.0326,0.4097,0.9377,1.024
25.166000,0.0285,0.4107,0.9444,1.030
25.171000,0.0275,0.4061,0.9497,1.033
25.176000,0.0290,0.3979,0.9612,1.041
25.181000,0.0377,0.3899,0.9632,1.040
25.185000,0.0467,0.3994,0.9546,1.036
25.191000,0.0589,0.4147,0.9411,1.030
25.196000,0.0734,0.4328,0.9273,1.026
25.200000,0.0848,0.4390,0.9150,1.018
25.205000,0.0796,0.4482,0.9000,1.009
25.210000,0.0762,0.4482,0.8928,1.002
25.215000,0.0718,0.4363,0.8776,0.983
25.221000,0.0636,0.4301,0.8673,0.970
25.226000,0.0523,0.4298,0.8592,0.962
25.230000,0.0505,0.4244,0.8629,0.963
25.235000,0.0530,0.4125,0.8635,0.958
25.240000,0.0457,0.4095,0.8609,0.954
25.245000,0.0364,0.4079,0.8567,0.950
25.249000,0.0366,0.4010,0.8551,0.945
25.255000,0.0433,0.3914,0.8590,0.945
25.262000,0.0440,0.3814,0.8559,0.938
25.264000,0.0447,0.3742,0.8612,0.940
25.270000,0.0443,0.3786,0.8736,0.953
25.274000,0.0530,0.3711,0.8917,0.967
25.279000,0.0535,0.3845,0.9037,0.984
25.285000,0.0571,0.3859,0.9208,1.000
25.289000,0.0508,0.4086,0.9329,1.020
25.295000,0.0438,0.4259,0.9395,1.032
25.299000,0.0337,0.4381,0.9442,1.041
25.304000,0.0266,0.4445,0.9442,1.044
25.309000,0.0188,0.4479,0.9375,1.039
25.313000,0.0128,0.4430,0.9303,1.030
25.319000,0.0133,0.4361,0.9274,1.025
25.324000,0.0136,0.4198,0.9227,1.014
25.329000,-0.0022,0.4051,0.9016,0.988
25.333000,-0.0035,0.3916,0.9109,0.991
25.339000,0.0043,0.3990,0.9092,0.993
25.349000,0.0170,0.4107,0.9091,0.998
25.350000,0.0373,0.4049,0.8915,0.980
25.353000,0.0471,0.4024,0.8677,0.958
25.358000,0.0545,0.3946,0.8651,0.952
25.363000,0.0493,0.4115,0.8710,0.965
25.369000,0.0368,0.4501,0.8785,0.988
25.373000,0.0282,0.4876,0.8884,1.014
25.378000,0.0227,0.5098,0.9045,1.039
25.383000,0.0191,0.5187,0.9156,1.053
25.388000,0.0134,0.5231,0.9265,1.064
25.393000,0.0045,0.5198,0.9338,1.069
25.398000,-0.0041,0.5055,0.9329,1.061
25.403000,-0.0027,0.4901,0.9322,1.053
25.408000,0.0018,0.4754,0.9268,1.042
25.413000,0.0097,0.4624,0.9230,1.032
25.418000,0.0200,0.4540,0.9142,1.021
25.423000,0.0273,0.4469,0.9113,1.015
25.428000,0.0344,0.4376,0.9063,1.007
25.432000,0.0396,0.4317,0.9030,1.002
25.437000,0.0433,0.4248,0.8918,0.989
25.442000,0.0498,0.4154,0.8824,0.977
25.447000,0.0541,0.4019,0.8761,0.965
